DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-25 20:00:00,27.898,0.695611,20,1,7,25,27.898,28.42483333,25.582349996999998,False,27.73815,-0.15984999999999872,0.0,False,False,False,19.406155677999998,0.0,19.406155677999998
2023-07-25 21:00:00,27.71776667,0.69216,21,1,7,25,27.71776667,28.42483333,25.582349996999998,False,27.73815,0.020383330000001365,0.07348482144628017,False,False,False,19.1851293783072,0.0,19.1851293783072
2023-07-25 22:00:00,27.49681667,0.6101530000000001,22,1,7,25,27.49681667,28.42483333,25.582349996999998,False,27.73815,0.2413333299999998,0.870041188759884,False,False,False,16.777265181650513,0.0,16.777265181650513
2023-07-25 23:00:00,27.39378333,0.5376409999999999,23,1,7,25,27.39378333,28.42483333,25.582349996999998,False,27.73815,0.34436666999999943,1.241491123236407,False,False,False,14.728021063324528,0.0,14.728021063324528
2023-07-26 00:00:00,27.69011667,0.529174,0,2,7,26,27.69011667,28.4164,25.57476,False,27.55787391347826,-0.13224275652173745,0.0,False,False,False,14.65288979873058,0.0,14.65288979873058
2023-07-26 01:00:00,27.99943333,0.484686,1,2,7,26,27.99943333,28.4164,25.57476,False,27.55787391347826,-0.4415594165217378,0.0,False,False,False,13.570933342984379,0.0,13.570933342984379
2023-07-26 02:00:00,27.99551667,0.491388,2,2,7,26,27.99551667,28.4164,25.57476,False,27.55787391347826,-0.4376427565217398,0.0,False,False,False,13.756660945437961,0.0,13.756660945437961
2023-07-26 03:00:00,27.81178333,0.490873,3,2,7,26,27.81178333,28.4164,25.57476,False,27.55787391347826,-0.25390941652173993,0.0,False,False,False,13.65205351854709,0.0,13.65205351854709
2023-07-26 04:00:00,27.83675,0.485687,4,2,7,26,27.83675,28.4164,25.57476,False,27.55787391347826,-0.2788760865217377,0.0,False,False,False,13.519947597249999,0.0,13.519947597249999
2023-07-26 05:00:00,27.87401667,0.488234,5,2,7,26,27.87401667,28.4164,25.57476,False,27.55787391347826,-0.31614275652173873,0.0,False,False,False,13.60904265486078,0.0,13.60904265486078
2023-07-26 06:00:00,27.78783333,0.485808,6,2,7,26,27.78783333,28.4164,25.57476,False,27.55787391347826,-0.22995941652174068,0.0,False,False,False,13.499551734380642,0.0,13.499551734380642
2023-07-26 07:00:00,27.91775,0.490708,7,2,7,26,27.91775,28.4164,25.57476,False,27.55787391347826,-0.35987608652174075,0.0,False,False,False,13.699463267,0.0,13.699463267
2023-07-26 08:00:00,28.22875,0.4753929999999999,8,2,7,26,28.22875,28.4164,25.57476,False,27.55787391347826,-0.6708760865217407,0.0,False,False,False,13.419750148749998,0.0,13.419750148749998
2023-07-26 09:00:00,28.38546667,0.4887749999999999,9,2,7,26,28.38546667,28.4164,25.57476,False,27.55787391347826,-0.8275927565217387,0.0,False,False,False,13.874106471629247,0.0,13.874106471629247
2023-07-26 10:00:00,28.38175,0.559083,10,2,7,26,28.38175,28.4164,25.57476,False,27.55787391347826,-0.8238760865217394,0.0,False,False,False,15.86775393525,0.0,15.86775393525
2023-07-26 11:00:00,28.4164,0.746464,11,2,7,26,28.4164,28.4164,25.57476,False,27.55787391347826,-0.8585260865217386,0.0,False,False,False,21.2118196096,0.0,21.2118196096
2023-07-26 12:00:00,28.15706667,0.768313,12,2,7,26,28.15706667,28.4164,25.57476,False,27.55787391347826,-0.5991927565217381,0.0,False,False,False,21.63344036442771,0.0,21.63344036442771
2023-07-26 13:00:00,28.09845,0.735448,13,2,7,26,28.09845,28.4164,25.57476,False,27.55787391347826,-0.5405760865217388,0.0,False,False,False,20.6649488556,0.0,20.6649488556
2023-07-26 14:00:00,27.62915,0.6638339999999999,14,2,7,26,27.62915,28.4164,25.57476,False,27.55787391347826,-0.07127608652173834,0.0,False,False,False,18.341169161099998,0.0,18.341169161099998
2023-07-26 15:00:00,26.84731667,0.787435,15,2,7,26,26.84731667,28.4164,25.57476,False,27.55787391347826,0.7105572434782594,2.5784182252562435,True,False,True,21.14051680204145,0.5595176430183032,20.580999159023147
2023-07-26 16:00:00,26.49013333,0.771587,16,2,7,26,26.49013333,28.4164,25.57476,False,27.55787391347826,1.0677405834782618,3.8745390403867166,False,False,True,20.43944250569471,0.8238547535842417,19.615587752110468
2023-07-26 17:00:00,26.46173333,0.625248,17,2,7,26,26.46173333,28.4164,25.57476,False,27.55787391347826,1.0961405834782596,3.977594886019668,False,False,True,16.54514584111584,0.6853597075386149,15.859786133577225
2023-07-26 18:00:00,26.28165,0.7646799999999999,18,2,7,26,26.28165,28.4164,25.57476,False,27.55787391347826,1.2762239134782618,4.631068120440432,False,False,True,20.097052121999997,0.9759029021585571,19.121149219841442
2023-07-26 19:00:00,26.0516,0.731546,19,2,7,26,26.0516,28.4164,25.57476,False,27.55787391347826,1.5062739134782603,5.4658567573369945,False,False,True,19.0579437736,1.1019086563093674,17.956035117290636
2023-07-26 20:00:00,25.10525,0.456729,20,2,7,26,25.10525,28.4164,25.57476,True,27.55787391347826,2.4526239134782593,8.899902514898681,False,False,True,11.466295727250001,1.1201844673790118,10.34611125987099
2023-07-26 21:00:00,25.72111667,0.455656,21,2,7,26,25.72111667,28.4164,25.57476,False,27.55787391347826,1.8367572434782602,6.665090526377371,False,False,True,11.71998113738552,0.8369294585343301,10.88305167885119
2023-07-26 22:00:00,27.87445,0.428641,22,2,7,26,27.87445,28.4164,25.57476,False,27.55787391347826,-0.31657608652173863,0.0,False,True,True,11.94813212245,0.0,11.94813212245
2023-07-26 23:00:00,27.89286667,0.4963519999999999,23,2,7,26,27.89286667,28.4164,25.57476,False,27.55787391347826,-0.3349927565217392,0.0,False,False,False,13.844680157387838,0.0,13.844680157387838
2023-07-27 00:00:00,27.54771667,0.532115,0,3,7,27,27.54771667,28.39353333,25.554179997000002,False,27.865890277083327,0.3181736070833274,1.141803128913454,False,False,False,14.65855325585705,0.0,14.65855325585705
2023-07-27 01:00:00,27.34255,0.526393,1,3,7,27,27.34255,28.39353333,25.554179997000002,False,27.865890277083327,0.523340277083328,1.8780676729848413,False,False,False,14.39292692215,0.0,14.39292692215
2023-07-27 02:00:00,27.55735,0.528057,2,3,7,27,27.55735,28.39353333,25.554179997000002,False,27.865890277083327,0.30854027708332765,1.107232799725292,False,False,False,14.55185156895,0.0,14.55185156895
2023-07-27 03:00:00,27.879,0.617278,3,3,7,27,27.879,28.39353333,25.554179997000002,False,27.865890277083327,-0.013109722916674116,0.0,False,False,False,17.209093362,0.0,17.209093362
2023-07-27 04:00:00,27.77088333,0.389659,4,3,7,27,27.77088333,28.39353333,25.554179997000002,False,27.865890277083327,0.09500694708332702,0.3409435196170995,False,False,False,10.821174627484469,0.0,10.821174627484469
2023-07-27 05:00:00,27.44636667,0.603311,5,3,7,27,27.44636667,28.39353333,25.554179997000002,False,27.865890277083327,0.4195236070833275,1.50550943433643,False,False,False,16.55869492204437,0.0,16.55869492204437
2023-07-27 06:00:00,27.46365,0.10473,6,3,7,27,27.46365,28.39353333,25.554179997000002,False,27.865890277083327,0.402240277083326,1.4434861871760292,False,False,False,2.8762680645,0.0,2.8762680645
2023-07-27 07:00:00,27.54523333,0.091513,7,3,7,27,27.54523333,28.39353333,25.554179997000002,False,27.865890277083327,0.3206569470833287,1.1507148843797546,False,False,False,2.5207469377282896,0.0,2.5207469377282896
2023-07-27 08:00:00,27.8051,0.6913819999999999,8,3,7,27,27.8051,28.39353333,25.554179997000002,False,27.865890277083327,0.06079027708332774,0.2181530052650826,False,False,False,19.223945648199997,0.0,19.223945648199997
2023-07-27 09:00:00,27.87483333,0.6998110000000001,9,3,7,27,27.87483333,28.39353333,25.554179997000002,False,27.865890277083327,-0.008943052916674077,0.0,False,False,False,19.507114987500632,0.0,19.507114987500632
2023-07-27 10:00:00,27.90555,0.175054,10,3,7,27,27.90555,28.39353333,25.554179997000002,False,27.865890277083327,-0.03965972291667441,0.0,False,False,False,4.8849781497,0.0,4.8849781497
2023-07-27 11:00:00,27.88495,0.3733999999999999,11,3,7,27,27.88495,28.39353333,25.554179997000002,False,27.865890277083327,-0.019059722916672683,0.0,False,False,False,10.412240329999998,0.0,10.412240329999998
2023-07-27 12:00:00,27.97136667,0.1811759999999999,12,3,7,27,27.97136667,28.39353333,25.554179997000002,False,27.865890277083327,-0.1054763929166711,0.0,False,False,False,5.067740327803917,0.0,5.067740327803917
2023-07-27 13:00:00,28.19143333,0.242626,13,3,7,27,28.19143333,28.39353333,25.554179997000002,False,27.865890277083327,-0.3255430529166716,0.0,False,False,False,6.83997470312458,0.0,6.83997470312458
2023-07-27 14:00:00,27.98248333,0.544414,14,3,7,27,27.98248333,28.39353333,25.554179997000002,False,27.865890277083327,-0.11659305291667366,0.0,False,False,False,15.234055679618619,0.0,15.234055679618619
2023-07-27 15:00:00,28.30555,0.527186,15,3,7,27,28.30555,28.39353333,25.554179997000002,False,27.865890277083327,-0.439659722916673,0.0,False,False,False,14.9222896823,0.0,14.9222896823
2023-07-27 16:00:00,28.36348333,0.3794119999999999,16,3,7,27,28.36348333,28.39353333,25.554179997000002,False,27.865890277083327,-0.4975930529166739,0.0,False,False,False,10.761445937201959,0.0,10.761445937201959
2023-07-27 17:00:00,28.39353333,0.39804,17,3,7,27,28.39353333,28.39353333,25.554179997000002,False,27.865890277083327,-0.5276430529166731,0.0,False,False,False,11.3017620066732,0.0,11.3017620066732
2023-07-27 18:00:00,28.35225,0.43129,18,3,7,27,28.35225,28.39353333,25.554179997000002,False,27.865890277083327,-0.4863597229166743,0.0,False,False,False,12.228041902500001,0.0,12.228041902500001
2023-07-27 19:00:00,28.22595,0.354299,19,3,7,27,28.22595,28.39353333,25.554179997000002,False,27.865890277083327,-0.36005972291667376,0.0,False,False,False,10.000425859049999,0.0,10.000425859049999
2023-07-27 20:00:00,27.95813333,0.386299,20,3,7,27,27.95813333,28.39353333,25.554179997000002,False,27.865890277083327,-0.09224305291667179,0.0,False,False,False,10.80019894724567,0.0,10.80019894724567
2023-07-27 21:00:00,27.72416667,0.537143,21,3,7,27,27.72416667,28.39353333,25.554179997000002,False,27.865890277083327,0.14172360708332832,0.5085917071879115,False,False,False,14.89184205762381,0.0,14.89184205762381
2023-07-27 22:00:00,27.60635,0.298871,22,3,7,27,27.60635,28.39353333,25.554179997000002,False,27.865890277083327,0.25954027708332816,0.9313905800338699,False,False,False,8.25073743085,0.0,8.25073743085
2023-07-27 23:00:00,27.68348333,0.554347,23,3,7,27,27.68348333,28.39353333,25.554179997000002,False,27.865890277083327,0.18240694708332583,0.6545886216789412,False,False,False,15.346255933535511,0.0,15.346255933535511
2023-07-28 00:00:00,27.73055,0.698219,0,4,7,28,27.73055,28.377,25.5393,False,27.77935351,0.04880350999999905,0.17568267016160324,False,False,False,19.36199689045,0.0,19.36199689045
2023-07-28 01:00:00,27.82196667,0.5431520000000001,1,4,7,28,27.82196667,28.377,25.5393,False,27.77935351,-0.04261315999999837,0.0,False,False,False,15.111556840743841,0.0,15.111556840743841
2023-07-28 02:00:00,27.77403333,0.568474,2,4,7,28,27.77403333,28.377,25.5393,False,27.77935351,0.005320179999998231,0.019151561601615658,False,False,False,15.788815823238423,0.0,15.788815823238423
2023-07-28 03:00:00,27.66891667,0.556998,3,4,7,28,27.66891667,28.377,25.5393,False,27.77935351,0.11043683999999843,0.39755007243146756,False,False,False,15.411531247356661,0.0,15.411531247356661
2023-07-28 04:00:00,27.69135,0.526409,4,4,7,28,27.69135,28.377,25.5393,False,27.77935351,0.08800351000000006,0.31679466539176515,False,False,False,14.57697586215,0.0,14.57697586215
2023-07-28 05:00:00,27.74251667,0.5252340000000001,5,4,7,28,27.74251667,28.377,25.5393,False,27.77935351,0.03683683999999943,0.13260510179525567,False,False,False,14.571313000650782,0.0,14.571313000650782
2023-07-28 06:00:00,27.70195,0.538996,6,4,7,28,27.70195,28.377,25.5393,False,27.77935351,0.0774035099999999,0.2786368299468748,False,False,False,14.931240242200001,0.0,14.931240242200001
2023-07-28 07:00:00,27.93371667,0.569097,7,4,7,28,27.93371667,28.377,25.5393,False,27.77935351,-0.15436315999999906,0.0,False,False,False,15.896994355746989,0.0,15.896994355746989
2023-07-28 08:00:00,28.20388333,0.6647569999999999,8,4,7,28,28.20388333,28.377,25.5393,False,27.77935351,-0.42452982000000006,0.0,False,False,False,18.748728870800807,0.0,18.748728870800807
2023-07-28 09:00:00,28.377,0.65032,9,4,7,28,28.377,28.377,25.5393,False,27.77935351,-0.5976464899999989,0.0,False,False,False,18.45413064,0.0,18.45413064
2023-07-28 10:00:00,28.14586667,0.638086,10,4,7,28,28.14586667,28.377,25.5393,False,27.77935351,-0.3665131600000002,0.0,False,False,False,17.959483479993622,0.0,17.959483479993622
2023-07-28 11:00:00,27.87126667,0.488922,11,4,7,28,27.87126667,28.377,25.5393,False,27.77935351,-0.09191316000000072,0.0,False,False,False,13.626875442829741,0.0,13.626875442829741
2023-07-28 12:00:00,27.7963,0.537076,12,4,7,28,27.7963,28.377,25.5393,False,27.77935351,-0.016946489999998704,0.0,False,False,False,14.9287256188,0.0,14.9287256188
2023-07-28 13:00:00,27.8012,0.7020660000000001,13,4,7,28,27.8012,28.377,25.5393,False,27.77935351,-0.021846490000001495,0.0,False,False,False,19.518277279200003,0.0,19.518277279200003
2023-07-28 14:00:00,27.43445,0.355956,14,4,7,28,27.43445,28.377,25.5393,False,27.77935351,0.34490351000000175,1.2415822055608439,True,False,True,9.7654570842,0.12277047380556062,9.642686610394438
2023-07-28 15:00:00,1.549583333,0.334333,15,4,7,28,1.549583333,28.377,25.5393,True,27.77935351,26.229770177,94.42181643124925,False,False,True,0.518076844471889,8.76947775258694,-8.251400908115052
2023-07-28 16:00:00,0.220533333,0.479144,16,4,7,28,0.220533333,28.377,25.5393,True,27.77935351,27.558820177,99.20612503483707,False,False,True,0.105667223306952,13.20464333488849,-13.098976111581537
2023-07-28 17:00:00,0.225516666,0.187053,17,4,7,28,0.225516666,28.377,25.5393,True,27.77935351,27.553836844,99.18818605365017,False,False,True,0.042183568925298,5.154027843180732,-5.111844274255434
2023-07-28 18:00:00,0.243366666,0.533464,18,4,7,28,0.243366666,28.377,25.5393,True,27.77935351,27.535986844,99.1239296986793,False,False,True,0.12982735511102403,14.689457685747618,-14.559630330636594
2023-07-28 19:00:00,22.25753333,0.606624,19,4,7,28,22.25753333,28.377,25.5393,True,27.77935351,5.521820179999999,19.87742507402937,False,False,True,13.501953898777922,3.3496686448723194,10.152285253905603
2023-07-28 20:00:00,27.66186667,0.542242,20,4,7,28,27.66186667,28.377,25.5393,False,27.77935351,0.11748684000000154,0.4229286327981271,False,True,True,14.999425906874139,0.06370629909528083,14.935719607778857
2023-07-28 21:00:00,27.60026667,0.448654,21,4,7,28,27.60026667,28.377,25.5393,False,27.77935351,0.17908684000000008,0.6446760538740848,False,False,False,12.38297004256218,0.0,12.38297004256218
2023-07-28 22:00:00,27.44845,0.3310869999999999,22,4,7,28,27.44845,28.377,25.5393,False,27.77935351,0.33090350999999885,1.1911850644072055,False,False,False,9.087824965149998,0.0,9.087824965149998
2023-07-28 23:00:00,27.40216667,0.428635,23,4,7,28,27.40216667,28.377,25.5393,False,27.77935351,0.37718684000000025,1.3577956011979209,False,False,False,11.74552771059545,0.0,11.74552771059545
2023-07-29 00:00:00,27.78541667,0.2774839999999999,0,5,7,29,27.78541667,28.09576667,25.286190003,False,27.4809597225,-0.3044569475000003,0.0,False,False,False,7.710008559258277,0.0,7.710008559258277
2023-07-29 01:00:00,28.04956667,0.108779,1,5,7,29,28.04956667,28.09576667,25.286190003,False,27.4809597225,-0.5686069475000011,0.0,False,False,False,3.0512038127959302,0.0,3.0512038127959302
2023-07-29 02:00:00,28.09576667,-0.023895,2,5,7,29,28.09576667,28.09576667,25.286190003,False,27.4809597225,-0.6148069475,0.0,False,False,False,-0.67134834457965,0.0,-0.67134834457965
2023-07-29 03:00:00,28.09076667,0.058385,3,5,7,29,28.09076667,28.09576667,25.286190003,False,27.4809597225,-0.609806947500001,0.0,False,False,False,1.64007941202795,0.0,1.64007941202795
2023-07-29 04:00:00,27.97291667,0.59153,4,5,7,29,27.97291667,28.09576667,25.286190003,False,27.4809597225,-0.4919569475000003,0.0,False,False,False,16.5468193978051,0.0,16.5468193978051
2023-07-29 05:00:00,27.89988333,0.576597,5,5,7,29,27.89988333,28.09576667,25.286190003,False,27.4809597225,-0.4189236075000018,0.0,False,False,False,16.08698902842801,0.0,16.08698902842801
2023-07-29 06:00:00,27.99463333,0.583795,6,5,7,29,27.99463333,28.09576667,25.286190003,False,27.4809597225,-0.5136736074999995,0.0,False,False,False,16.343126964887347,0.0,16.343126964887347
2023-07-29 07:00:00,27.88403333,0.5955940000000001,7,5,7,29,27.88403333,28.09576667,25.286190003,False,27.4809597225,-0.40307360750000143,0.0,False,False,False,16.607562947148022,0.0,16.607562947148022
2023-07-29 08:00:00,28.0089,0.63462,8,5,7,29,28.0089,28.09576667,25.286190003,False,27.4809597225,-0.5279402775000008,0.0,False,False,False,17.775008118,0.0,17.775008118
2023-07-29 09:00:00,27.911,0.656257,9,5,7,29,27.911,28.09576667,25.286190003,False,27.4809597225,-0.4300402775000016,0.0,False,False,False,18.316789127,0.0,18.316789127
2023-07-29 10:00:00,27.55595,0.675424,10,5,7,29,27.55595,28.09576667,25.286190003,False,27.4809597225,-0.07499027749999954,0.0,False,False,False,18.6119499728,0.0,18.6119499728
2023-07-29 11:00:00,27.37706667,0.705708,11,5,7,29,27.37706667,28.09576667,25.286190003,False,27.4809597225,0.10389305249999836,0.3780546733050813,False,False,False,19.32021496555236,0.0,19.32021496555236
2023-07-29 12:00:00,27.27528333,0.251516,12,5,7,29,27.27528333,28.09576667,25.286190003,False,27.4809597225,0.20567639249999914,0.7484323494408452,False,False,False,6.860170162028281,0.0,6.860170162028281
2023-07-29 13:00:00,27.20563333,0.7151150000000001,13,5,7,29,27.20563333,28.09576667,25.286190003,False,27.4809597225,0.27532639249999846,1.0018805575941199,False,False,False,19.455156478782953,0.0,19.455156478782953
2023-07-29 14:00:00,27.10668333,0.6159819999999999,14,5,7,29,27.10668333,28.09576667,25.286190003,False,27.4809597225,0.37427639250000055,1.3619480406776414,False,False,False,16.697229010980056,0.0,16.697229010980056
2023-07-29 15:00:00,27.1567,0.20363,15,5,7,29,27.1567,28.09576667,25.286190003,False,27.4809597225,0.324259722499999,1.1799432253252486,False,False,False,5.529918821,0.0,5.529918821
2023-07-29 16:00:00,27.10466667,0.464199,16,5,7,29,27.10466667,28.09576667,25.286190003,False,27.4809597225,0.37629305249999945,1.3692864306769825,False,False,False,12.58195916354733,0.0,12.58195916354733
2023-07-29 17:00:00,27.21485,0.468373,17,5,7,29,27.21485,28.09576667,25.286190003,False,27.4809597225,0.2661097225000013,0.9683421728613223,False,False,False,12.74670093905,0.0,12.74670093905
2023-07-29 18:00:00,27.14636667,0.343443,18,5,7,29,27.14636667,28.09576667,25.286190003,False,27.4809597225,0.3345930525000007,1.2175450052643289,False,False,False,9.32322960824481,0.0,9.32322960824481
2023-07-29 19:00:00,27.13903333,0.315909,19,5,7,29,27.13903333,28.09576667,25.286190003,False,27.4809597225,0.34192639249999957,1.2442301722819664,False,False,False,8.57346488024697,0.0,8.57346488024697
2023-07-29 20:00:00,26.92328333,0.230411,20,5,7,29,26.92328333,28.09576667,25.286190003,False,27.4809597225,0.5576763924999995,2.02931920184506,False,False,False,6.20342063534863,0.0,6.20342063534863
2023-07-29 21:00:00,26.8576,0.491965,21,5,7,29,26.8576,28.09576667,25.286190003,False,27.4809597225,0.6233597224999983,2.2683331615584854,False,False,False,13.212999184000001,0.0,13.212999184000001
2023-07-29 22:00:00,26.84476667,0.61852,22,5,7,29,26.84476667,28.09576667,25.286190003,False,27.4809597225,0.6361930525000012,2.315032149256123,False,False,False,16.604025080728398,0.0,16.604025080728398
2023-07-29 23:00:00,26.94226667,0.586376,23,5,7,29,26.94226667,28.09576667,25.286190003,False,27.4809597225,0.5386930525000011,1.960241046672569,False,False,False,15.79829856088792,0.0,15.79829856088792
2023-07-30 00:00:00,27.19136667,0.537241,0,6,7,30,27.19136667,28.01226667,25.211040003,False,27.569885070416664,0.37851840041666307,1.3729415246015115,False,False,False,14.60831702115747,0.0,14.60831702115747
2023-07-30 01:00:00,27.35316667,0.638811,1,6,7,30,27.35316667,28.01226667,25.211040003,False,27.569885070416664,0.21671840041666357,0.7860692921393752,False,False,False,17.47350375362937,0.0,17.47350375362937
2023-07-30 02:00:00,27.36861667,0.6452190000000001,2,6,7,30,27.36861667,28.01226667,25.211040003,False,27.569885070416664,0.20126840041666227,0.7300298855167499,False,False,False,17.658751479200735,0.0,17.658751479200735
2023-07-30 03:00:00,27.34276667,0.5936760000000001,3,6,7,30,27.34276667,28.01226667,25.211040003,False,27.569885070416664,0.2271184004166642,0.8237916111604296,False,False,False,16.232744345578922,0.0,16.232744345578922
2023-07-30 04:00:00,27.36451667,0.55679,4,6,7,30,27.36451667,28.01226667,25.211040003,False,27.569885070416664,0.20536840041666338,0.7449011843615917,False,False,False,15.2362892366893,0.0,15.2362892366893
2023-07-30 05:00:00,27.3441,0.5250309999999999,5,6,7,30,27.3441,28.01226667,25.211040003,False,27.569885070416664,0.22578507041666285,0.818955428504623,False,False,False,14.356500167099998,0.0,14.356500167099998
2023-07-30 06:00:00,27.28826667,0.404824,6,6,7,30,27.28826667,28.01226667,25.211040003,False,27.569885070416664,0.2816184004166651,1.021471071414985,False,False,False,11.04694526641608,0.0,11.04694526641608
2023-07-30 07:00:00,27.31924167,0.5319729999999999,7,6,7,30,27.31924167,28.01226667,25.211040003,False,27.569885070416664,0.25064340041666355,0.9091202222152592,False,False,False,14.533098948914908,0.0,14.533098948914908
2023-07-30 08:00:00,27.43151667,0.528888,8,6,7,30,27.43151667,28.01226667,25.211040003,False,27.569885070416664,0.1383684004166632,0.501882398360582,False,False,False,14.50819998856296,0.0,14.50819998856296
2023-07-30 09:00:00,27.59338333,0.514774,9,6,7,30,27.59338333,28.01226667,25.211040003,False,27.569885070416664,-0.023498259583337955,0.0,False,False,False,14.20435631031742,0.0,14.20435631031742
2023-07-30 10:00:00,27.53528333,0.438127,10,6,7,30,27.53528333,28.01226667,25.211040003,False,27.569885070416664,0.034601740416665194,0.12550556641164212,False,False,False,12.063951079522909,0.0,12.063951079522909
2023-07-30 11:00:00,27.86351667,0.429188,11,6,7,30,27.86351667,28.01226667,25.211040003,False,27.569885070416664,-0.2936315995833354,0.0,False,False,False,11.95868699256396,0.0,11.95868699256396
2023-07-30 12:00:00,27.80798333,0.520107,12,6,7,30,27.80798333,28.01226667,25.211040003,False,27.569885070416664,-0.2380982595833352,0.0,False,False,False,14.463126785816309,0.0,14.463126785816309
2023-07-30 13:00:00,28.01226667,0.547353,13,6,7,30,28.01226667,28.01226667,25.211040003,False,27.569885070416664,-0.4423815995833351,0.0,False,False,False,15.33259819862451,0.0,15.33259819862451
2023-07-30 14:00:00,27.83721667,0.543671,14,6,7,30,27.83721667,28.01226667,25.211040003,False,27.569885070416664,-0.2673315995833363,0.0,False,False,False,15.13428742419557,0.0,15.13428742419557
2023-07-30 15:00:00,27.93965,0.548255,15,6,7,30,27.93965,28.01226667,25.211040003,False,27.569885070416664,-0.3697649295833365,0.0,False,False,False,15.318052810750002,0.0,15.318052810750002
2023-07-30 16:00:00,27.66856667,0.5755650000000001,16,6,7,30,27.66856667,28.01226667,25.211040003,False,27.569885070416664,-0.09868159958333678,0.0,False,False,False,15.925058575418554,0.0,15.925058575418554
2023-07-30 17:00:00,27.7076,0.581054,17,6,7,30,27.7076,28.01226667,25.211040003,False,27.569885070416664,-0.13771492958333553,0.0,False,False,False,16.0996118104,0.0,16.0996118104
2023-07-30 18:00:00,27.86556667,0.635254,18,6,7,30,27.86556667,28.01226667,25.211040003,False,27.569885070416664,-0.29568159958333595,0.0,False,False,False,17.70171268938418,0.0,17.70171268938418
2023-07-30 19:00:00,27.73483333,0.574296,19,6,7,30,27.73483333,28.01226667,25.211040003,False,27.569885070416664,-0.16494825958333692,0.0,False,False,False,15.928003842085682,0.0,15.928003842085682
2023-07-30 20:00:00,27.54808333,0.328286,20,6,7,30,27.54808333,28.01226667,25.211040003,False,27.569885070416664,0.02180174041666305,0.07907809684726248,False,False,False,9.04365008407238,0.0,9.04365008407238
2023-07-30 21:00:00,27.51558333,0.58641,21,6,7,30,27.51558333,28.01226667,25.211040003,False,27.569885070416664,0.05430174041666547,0.19696034378805918,False,False,False,16.1354132205453,0.0,16.1354132205453
2023-07-30 22:00:00,27.54645,0.655581,22,6,7,30,27.54645,28.01226667,25.211040003,False,27.569885070416664,0.023435070416663706,0.08500242332098171,False,False,False,18.05892923745,0.0,18.05892923745
2023-07-30 23:00:00,27.4977,0.679866,23,6,7,30,27.4977,28.01226667,25.211040003,False,27.569885070416664,0.07218507041666555,0.2618257937321703,False,False,False,18.694751308199997,0.0,18.694751308199997
2023-07-31 00:00:00,27.39691667,0.5981799999999999,0,0,7,31,27.39691667,27.78186667,25.003680003,False,27.466076041666668,0.06915937166666808,0.251799243407583,False,False,False,16.388287613660598,0.0,16.388287613660598
2023-07-31 01:00:00,27.46755,0.60465,1,0,7,31,27.46755,27.78186667,25.003680003,False,27.466076041666668,-0.0014739583333316375,0.0,False,False,False,16.6082541075,0.0,16.6082541075
2023-07-31 02:00:00,27.34378333,0.581526,2,0,7,31,27.34378333,27.78186667,25.003680003,False,27.466076041666668,0.12229271166666678,0.445250029458689,False,False,False,15.90112094476158,0.0,15.90112094476158
2023-07-31 03:00:00,27.31468333,0.572757,3,0,7,31,27.31468333,27.78186667,25.003680003,False,27.466076041666668,0.15139271166666646,0.5511989096549512,False,False,False,15.64467608004081,0.0,15.64467608004081
2023-07-31 04:00:00,27.25913333,0.55415,4,0,7,31,27.25913333,27.78186667,25.003680003,False,27.466076041666668,0.20694271166666667,0.7534484043251385,False,False,False,15.105648734819502,0.0,15.105648734819502
2023-07-31 05:00:00,27.23855,0.556704,5,0,7,31,27.23855,27.78186667,25.003680003,False,27.466076041666668,0.22752604166666757,0.8283893240574495,False,False,False,15.1638097392,0.0,15.1638097392
2023-07-31 06:00:00,27.23688333,0.588859,6,0,7,31,27.23688333,27.78186667,25.003680003,False,27.466076041666668,0.22919271166666633,0.8344574278428987,False,False,False,16.03868388082047,0.0,16.03868388082047
2023-07-31 07:00:00,27.30606667,0.677745,7,0,7,31,27.30606667,27.78186667,25.003680003,False,27.466076041666668,0.16000937166666773,0.5825709192093178,False,False,False,18.506550155259152,0.0,18.506550155259152
2023-07-31 08:00:00,27.49276667,0.702521,8,0,7,31,27.49276667,27.78186667,25.003680003,False,27.466076041666668,-0.026690628333334132,0.0,False,False,False,19.31424593377507,0.0,19.31424593377507
2023-07-31 09:00:00,27.6022,0.7107960000000001,9,0,7,31,27.6022,27.78186667,25.003680003,False,27.466076041666668,-0.13612395833333224,0.0,False,False,False,19.6195333512,0.0,19.6195333512
2023-07-31 10:00:00,27.69411667,0.714291,10,0,7,31,27.69411667,27.78186667,25.003680003,False,27.466076041666668,-0.22804062833333205,0.0,False,False,False,19.78165829033097,0.0,19.78165829033097
2023-07-31 11:00:00,27.67778333,0.63393,11,0,7,31,27.67778333,27.78186667,25.003680003,False,27.466076041666668,-0.21170728833333285,0.0,False,False,False,17.5457771863869,0.0,17.5457771863869
2023-07-31 12:00:00,27.78186667,0.593248,12,0,7,31,27.78186667,27.78186667,25.003680003,False,27.466076041666668,-0.3157906283333318,0.0,False,False,False,16.48153683824416,0.0,16.48153683824416
