DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-19 17:00:00,7.35,0.329679,17,2,7,19,7.35,7.48,6.3580000000000005,False,7.006666666666667,-0.3433333333333328,0.0,False,False,False,2.4231406499999997,0.0,2.4231406499999997
2023-07-19 18:00:00,6.78,0.381848,18,2,7,19,6.78,7.48,6.3580000000000005,False,7.006666666666667,0.22666666666666657,3.2350142721217874,False,False,False,2.5889294400000002,0.0,2.5889294400000002
2023-07-19 19:00:00,6.75,0.395329,19,2,7,19,6.75,7.48,6.3580000000000005,False,7.006666666666667,0.2566666666666668,3.663177925784969,False,False,False,2.66847075,0.0,2.66847075
2023-07-19 20:00:00,6.79,0.1965049999999999,20,2,7,19,6.79,7.48,6.3580000000000005,False,7.006666666666667,0.21666666666666679,3.0922930542340645,False,False,False,1.3342689499999993,0.0,1.3342689499999993
2023-07-19 21:00:00,6.78,0.409397,21,2,7,19,6.78,7.48,6.3580000000000005,False,7.006666666666667,0.22666666666666657,3.2350142721217874,False,False,False,2.7757116600000002,0.0,2.7757116600000002
2023-07-19 22:00:00,6.64,0.499552,22,2,7,19,6.64,7.48,6.3580000000000005,False,7.006666666666667,0.36666666666666714,5.233111322549959,False,False,False,3.3170252799999997,0.0,3.3170252799999997
2023-07-19 23:00:00,6.63,0.506088,23,2,7,19,6.63,7.48,6.3580000000000005,False,7.006666666666667,0.3766666666666669,5.375832540437682,False,False,False,3.3553634399999996,0.0,3.3553634399999996
2023-07-20 00:00:00,7.09,0.52537,0,3,7,20,7.09,7.43,6.315499999999999,False,6.919000000000001,-0.1709999999999985,0.0,False,False,False,3.7248733,0.0,3.7248733
2023-07-20 01:00:00,7.07,0.490361,1,3,7,20,7.07,7.43,6.315499999999999,False,6.919000000000001,-0.1509999999999989,0.0,False,False,False,3.46685227,0.0,3.46685227
2023-07-20 02:00:00,6.65,0.467229,2,3,7,20,6.65,7.43,6.315499999999999,False,6.919000000000001,0.269000000000001,3.887845064315666,False,False,False,3.10707285,0.0,3.10707285
2023-07-20 03:00:00,6.66,0.4618009999999999,3,3,7,20,6.66,7.43,6.315499999999999,False,6.919000000000001,0.25900000000000123,3.7433155080214076,False,False,False,3.0755946599999993,0.0,3.0755946599999993
2023-07-20 04:00:00,6.51,0.473597,4,3,7,20,6.51,7.43,6.315499999999999,False,6.919000000000001,0.4090000000000016,5.911258852435345,False,False,False,3.0831164699999998,0.0,3.0831164699999998
2023-07-20 05:00:00,6.52,0.484382,5,3,7,20,6.52,7.43,6.315499999999999,False,6.919000000000001,0.3990000000000018,5.766729296141086,False,False,False,3.15817064,0.0,3.15817064
2023-07-20 06:00:00,6.45,0.566053,6,3,7,20,6.45,7.43,6.315499999999999,False,6.919000000000001,0.4690000000000012,6.778436190200912,False,False,False,3.6510418500000004,0.0,3.6510418500000004
2023-07-20 07:00:00,6.43,0.634869,7,3,7,20,6.43,7.43,6.315499999999999,False,6.919000000000001,0.48900000000000166,7.067495302789443,False,False,False,4.08220767,0.0,4.08220767
2023-07-20 08:00:00,6.44,0.496315,8,3,7,20,6.44,7.43,6.315499999999999,False,6.919000000000001,0.479000000000001,6.922965746495172,False,False,False,3.1962686000000002,0.0,3.1962686000000002
2023-07-20 09:00:00,6.46,0.428726,9,3,7,20,6.46,7.43,6.315499999999999,False,6.919000000000001,0.4590000000000014,6.633906633906653,False,False,False,2.76956996,0.0,2.76956996
2023-07-20 10:00:00,6.47,0.508097,10,3,7,20,6.47,7.43,6.315499999999999,False,6.919000000000001,0.4490000000000016,6.489377077612393,False,False,False,3.28738759,0.0,3.28738759
2023-07-20 11:00:00,7.2,0.527304,11,3,7,20,7.2,7.43,6.315499999999999,False,6.919000000000001,-0.2809999999999988,0.0,False,False,False,3.7965888,0.0,3.7965888
2023-07-20 12:00:00,7.22,0.483153,12,3,7,20,7.22,7.43,6.315499999999999,False,6.919000000000001,-0.3009999999999984,0.0,False,False,False,3.48836466,0.0,3.48836466
2023-07-20 13:00:00,7.37,0.506706,13,3,7,20,7.37,7.43,6.315499999999999,False,6.919000000000001,-0.45099999999999874,0.0,False,False,False,3.73442322,0.0,3.73442322
2023-07-20 14:00:00,7.39,0.5793400000000001,14,3,7,20,7.39,7.43,6.315499999999999,False,6.919000000000001,-0.4709999999999983,0.0,False,False,False,4.2813226,0.0,4.2813226
2023-07-20 15:00:00,7.39,0.5873160000000001,15,3,7,20,7.39,7.43,6.315499999999999,False,6.919000000000001,-0.4709999999999983,0.0,False,False,False,4.34026524,0.0,4.34026524
2023-07-20 16:00:00,7.42,0.5033500000000001,16,3,7,20,7.42,7.43,6.315499999999999,False,6.919000000000001,-0.5009999999999986,0.0,True,False,True,3.7348570000000003,0.0,3.7348570000000003
2023-07-20 17:00:00,0.02,0.475537,17,3,7,20,0.02,7.43,6.315499999999999,True,6.919000000000001,6.899000000000002,99.71094088741148,False,False,True,0.00951074,3.280729763000001,-3.271219023000001
2023-07-20 18:00:00,0.02,0.560372,18,3,7,20,0.02,7.43,6.315499999999999,True,6.919000000000001,6.899000000000002,99.71094088741148,False,False,True,0.011207439999999999,3.866006428000001,-3.8547989880000006
2023-07-20 19:00:00,0.02,0.326559,19,3,7,20,0.02,7.43,6.315499999999999,True,6.919000000000001,6.899000000000002,99.71094088741148,False,False,True,0.00653118,2.2529305410000005,-2.2463993610000004
2023-07-20 20:00:00,7.43,0.419868,20,3,7,20,7.43,7.43,6.315499999999999,False,6.919000000000001,-0.5109999999999983,0.0,False,True,True,3.11961924,0.0,3.11961924
2023-07-20 21:00:00,7.0,0.38849,21,3,7,20,7.0,7.43,6.315499999999999,False,6.919000000000001,-0.08099999999999863,0.0,True,False,True,2.71943,0.0,2.71943
2023-07-20 22:00:00,1.74,0.48351,22,3,7,20,1.74,7.43,6.315499999999999,True,6.919000000000001,5.179000000000001,74.85185720479838,False,False,True,0.8413074,2.5040982900000004,-1.6627908900000004
2023-07-20 23:00:00,7.21,0.503919,23,3,7,20,7.21,7.43,6.315499999999999,False,6.919000000000001,-0.2909999999999986,0.0,False,True,True,3.63325599,0.0,3.63325599
2023-07-21 00:00:00,6.64,0.482054,0,4,7,21,6.64,7.07,6.0095,False,6.8342857142857145,0.19428571428571484,2.8428093645485033,False,False,False,3.2008385599999998,0.0,3.2008385599999998
2023-07-21 01:00:00,6.61,0.489576,1,4,7,21,6.61,7.07,6.0095,False,6.8342857142857145,0.2242857142857142,3.2817725752508347,False,False,False,3.23609736,0.0,3.23609736
2023-07-21 02:00:00,6.96,0.379619,2,4,7,21,6.96,7.07,6.0095,False,6.8342857142857145,-0.12571428571428545,0.0,False,False,False,2.64214824,0.0,2.64214824
2023-07-21 03:00:00,6.95,0.509659,3,4,7,21,6.95,7.07,6.0095,False,6.8342857142857145,-0.11571428571428566,0.0,False,False,False,3.54213005,0.0,3.54213005
2023-07-21 04:00:00,7.01,0.495367,4,4,7,21,7.01,7.07,6.0095,False,6.8342857142857145,-0.17571428571428527,0.0,False,False,False,3.47252267,0.0,3.47252267
2023-07-21 05:00:00,6.93,0.447375,5,4,7,21,6.93,7.07,6.0095,False,6.8342857142857145,-0.0957142857142852,0.0,False,False,False,3.10030875,0.0,3.10030875
2023-07-21 06:00:00,6.91,0.419713,6,4,7,21,6.91,7.07,6.0095,False,6.8342857142857145,-0.07571428571428562,0.0,False,False,False,2.90021683,0.0,2.90021683
2023-07-21 07:00:00,6.9,0.654586,7,4,7,21,6.9,7.07,6.0095,False,6.8342857142857145,-0.06571428571428584,0.0,False,False,False,4.5166434,0.0,4.5166434
2023-07-21 08:00:00,6.82,0.473351,8,4,7,21,6.82,7.07,6.0095,False,6.8342857142857145,0.014285714285714235,0.2090301003344474,False,False,False,3.2282538200000004,0.0,3.2282538200000004
2023-07-21 09:00:00,6.84,0.519718,9,4,7,21,6.84,7.07,6.0095,False,6.8342857142857145,-0.005714285714285339,0.0,False,False,False,3.55487112,0.0,3.55487112
2023-07-21 10:00:00,6.91,0.574492,10,4,7,21,6.91,7.07,6.0095,False,6.8342857142857145,-0.07571428571428562,0.0,False,False,False,3.96973972,0.0,3.96973972
2023-07-21 11:00:00,6.91,0.508841,11,4,7,21,6.91,7.07,6.0095,False,6.8342857142857145,-0.07571428571428562,0.0,False,False,False,3.51609131,0.0,3.51609131
2023-07-21 12:00:00,7.07,0.556988,12,4,7,21,7.07,7.07,6.0095,False,6.8342857142857145,-0.23571428571428577,0.0,False,False,False,3.9379051600000006,0.0,3.9379051600000006
2023-07-21 13:00:00,6.81,0.651587,13,4,7,21,6.81,7.07,6.0095,False,6.8342857142857145,0.02428571428571491,0.355351170568571,True,False,True,4.43730747,0.015824255714286122,4.421483214285714
2023-07-21 14:00:00,3.0,0.60168,14,4,7,21,3.0,7.07,6.0095,True,6.8342857142857145,3.8342857142857145,56.10367892976589,False,False,True,1.80504,2.3070130285714288,-0.5019730285714288
2023-07-21 15:00:00,3.04,0.65132,15,4,7,21,3.04,7.07,6.0095,True,6.8342857142857145,3.7942857142857145,55.51839464882943,False,False,True,1.9800128000000001,2.4712941714285717,-0.49128137142857153
2023-07-21 16:00:00,5.97,0.635547,16,4,7,21,5.97,7.07,6.0095,True,6.8342857142857145,0.8642857142857148,12.646321070234121,False,False,True,3.79421559,0.5492941928571431,3.244921397142857
2023-07-21 17:00:00,6.68,0.561692,17,4,7,21,6.68,7.07,6.0095,False,6.8342857142857145,0.1542857142857148,2.2575250836120477,False,True,True,3.7521025599999995,0.08666105142857171,3.665441508571428
2023-07-21 18:00:00,6.6,0.485741,18,4,7,21,6.6,7.07,6.0095,False,6.8342857142857145,0.23428571428571487,3.4280936454849584,False,False,False,3.2058905999999996,0.0,3.2058905999999996
2023-07-21 19:00:00,6.78,0.503934,19,4,7,21,6.78,7.07,6.0095,False,6.8342857142857145,0.05428571428571427,0.7943143812709028,False,False,False,3.41667252,0.0,3.41667252
2023-07-21 20:00:00,6.9,0.47877,20,4,7,21,6.9,7.07,6.0095,False,6.8342857142857145,-0.06571428571428584,0.0,False,False,False,3.303513,0.0,3.303513
2023-07-21 21:00:00,6.82,0.316318,21,4,7,21,6.82,7.07,6.0095,False,6.8342857142857145,0.014285714285714235,0.2090301003344474,False,False,False,2.15728876,0.0,2.15728876
2023-07-21 22:00:00,6.77,0.334235,22,4,7,21,6.77,7.07,6.0095,False,6.8342857142857145,0.06428571428571495,0.9406354515050264,False,False,False,2.2627709499999997,0.0,2.2627709499999997
2023-07-21 23:00:00,6.7,0.466927,23,4,7,21,6.7,7.07,6.0095,False,6.8342857142857145,0.13428571428571434,1.9648829431438135,False,False,False,3.1284109,0.0,3.1284109
2023-07-22 00:00:00,6.57,0.448406,0,5,7,22,6.57,6.82,5.797,False,6.61090909090909,0.04090909090909012,0.6188118811881069,False,False,False,2.9460274200000005,0.0,2.9460274200000005
2023-07-22 01:00:00,6.56,0.491574,1,5,7,22,6.56,6.82,5.797,False,6.61090909090909,0.05090909090909079,0.7700770077007684,False,False,False,3.22472544,0.0,3.22472544
2023-07-22 02:00:00,6.6,0.431716,2,5,7,22,6.6,6.82,5.797,False,6.61090909090909,0.010909090909090757,0.16501650165016274,False,False,False,2.8493256,0.0,2.8493256
2023-07-22 03:00:00,6.53,0.3947239999999999,3,5,7,22,6.53,6.82,5.797,False,6.61090909090909,0.08090909090909015,1.2238723872387125,False,False,False,2.5775477199999997,0.0,2.5775477199999997
2023-07-22 04:00:00,6.55,0.468782,4,5,7,22,6.55,6.82,5.797,False,6.61090909090909,0.06090909090909058,0.9213421342134164,False,False,False,3.0705221,0.0,3.0705221
2023-07-22 05:00:00,6.53,0.358406,5,5,7,22,6.53,6.82,5.797,False,6.61090909090909,0.08090909090909015,1.2238723872387125,False,False,False,2.34039118,0.0,2.34039118
2023-07-22 06:00:00,6.49,0.384182,6,5,7,22,6.49,6.82,5.797,False,6.61090909090909,0.12090909090909019,1.8289328932893183,False,False,False,2.4933411800000003,0.0,2.4933411800000003
2023-07-22 07:00:00,6.52,0.400184,7,5,7,22,6.52,6.82,5.797,False,6.61090909090909,0.09090909090909083,1.375137513751374,False,False,False,2.6091996799999997,0.0,2.6091996799999997
2023-07-22 08:00:00,6.47,0.510777,8,5,7,22,6.47,6.82,5.797,False,6.61090909090909,0.14090909090909065,2.131463146314628,False,False,False,3.30472719,0.0,3.30472719
2023-07-22 09:00:00,6.5,0.448713,9,5,7,22,6.5,6.82,5.797,False,6.61090909090909,0.1109090909090904,1.67766776677667,False,False,False,2.9166345,0.0,2.9166345
2023-07-22 10:00:00,6.52,0.527186,10,5,7,22,6.52,6.82,5.797,False,6.61090909090909,0.09090909090909083,1.375137513751374,False,False,False,3.43725272,0.0,3.43725272
2023-07-22 11:00:00,6.5,0.473505,11,5,7,22,6.5,6.82,5.797,False,6.61090909090909,0.1109090909090904,1.67766776677667,False,False,False,3.0777825,0.0,3.0777825
2023-07-22 12:00:00,6.51,0.4930059999999999,12,5,7,22,6.51,6.82,5.797,False,6.61090909090909,0.10090909090909062,1.526402640264022,False,False,False,3.209469059999999,0.0,3.209469059999999
2023-07-22 13:00:00,6.58,0.419081,13,5,7,22,6.58,6.82,5.797,False,6.61090909090909,0.03090909090909033,0.46754675467545886,False,False,False,2.75755298,0.0,2.75755298
2023-07-22 14:00:00,6.62,0.507423,14,5,7,22,6.62,6.82,5.797,False,6.61090909090909,-0.009090909090909705,0.0,False,False,False,3.3591402599999998,0.0,3.3591402599999998
2023-07-22 15:00:00,6.7,0.572456,15,5,7,22,6.7,6.82,5.797,False,6.61090909090909,-0.08909090909090978,0.0,False,False,False,3.8354551999999997,0.0,3.8354551999999997
2023-07-22 16:00:00,6.72,0.543811,16,5,7,22,6.72,6.82,5.797,False,6.61090909090909,-0.10909090909090935,0.0,False,False,False,3.65440992,0.0,3.65440992
2023-07-22 17:00:00,6.78,0.558391,17,5,7,22,6.78,6.82,5.797,False,6.61090909090909,-0.16909090909090985,0.0,False,False,False,3.78589098,0.0,3.78589098
2023-07-22 18:00:00,6.79,0.582896,18,5,7,22,6.79,6.82,5.797,False,6.61090909090909,-0.17909090909090963,0.0,False,False,False,3.95786384,0.0,3.95786384
2023-07-22 19:00:00,6.8,0.534063,19,5,7,22,6.8,6.82,5.797,False,6.61090909090909,-0.18909090909090942,0.0,False,False,False,3.6316283999999994,0.0,3.6316283999999994
2023-07-22 20:00:00,6.82,0.408565,20,5,7,22,6.82,6.82,5.797,False,6.61090909090909,-0.20909090909090988,0.0,False,False,False,2.7864133,0.0,2.7864133
2023-07-22 21:00:00,6.78,0.580241,21,5,7,22,6.78,6.82,5.797,False,6.61090909090909,-0.16909090909090985,0.0,True,False,True,3.93403398,0.0,3.93403398
2023-07-22 22:00:00,2.93,0.645547,22,5,7,22,2.93,6.82,5.797,True,6.61090909090909,3.6809090909090902,55.67931793179317,False,False,True,1.89145271,2.37619982090909,-0.4847471109090902
2023-07-22 23:00:00,1.75,0.53292,23,5,7,22,1.75,6.82,5.797,True,6.61090909090909,4.86090909090909,73.52860286028603,False,False,True,0.9326099999999999,2.590475672727272,-1.6578656727272723
2023-07-23 00:00:00,6.58,0.4735919999999999,0,6,7,23,6.58,6.84,5.814,False,6.5808333333333335,0.0008333333333334636,0.012663036596177743,False,True,True,3.1162353599999992,0.0003946600000000616,3.1158406999999992
2023-07-23 01:00:00,6.52,0.334215,1,6,7,23,6.52,6.84,5.814,False,6.5808333333333335,0.06083333333333396,0.9244016715208402,False,False,False,2.1790817999999996,0.0,2.1790817999999996
2023-07-23 02:00:00,6.52,0.3754159999999999,2,6,7,23,6.52,6.84,5.814,False,6.5808333333333335,0.06083333333333396,0.9244016715208402,False,False,False,2.4477123199999995,0.0,2.4477123199999995
2023-07-23 03:00:00,6.55,0.5629529999999999,3,6,7,23,6.55,6.84,5.814,False,6.5808333333333335,0.030833333333333712,0.46853235405850896,False,False,False,3.687342149999999,0.0,3.687342149999999
2023-07-23 04:00:00,6.5,0.4313039999999999,4,6,7,23,6.5,6.84,5.814,False,6.5808333333333335,0.08083333333333353,1.228314549829052,False,False,False,2.8034759999999994,0.0,2.8034759999999994
2023-07-23 05:00:00,6.43,0.451107,5,6,7,23,6.43,6.84,5.814,False,6.5808333333333335,0.15083333333333382,2.2920096239078203,False,False,False,2.9006180099999996,0.0,2.9006180099999996
2023-07-23 06:00:00,6.37,0.380369,6,6,7,23,6.37,6.84,5.814,False,6.5808333333333335,0.21083333333333343,3.2037482588324693,False,False,False,2.42295053,0.0,2.42295053
2023-07-23 07:00:00,6.42,0.378559,7,6,7,23,6.42,6.84,5.814,False,6.5808333333333335,0.1608333333333336,2.4439660630619264,False,False,False,2.4303487799999997,0.0,2.4303487799999997
2023-07-23 08:00:00,6.34,0.362254,8,6,7,23,6.34,6.84,5.814,False,6.5808333333333335,0.24083333333333368,3.6596175762948007,False,False,False,2.29669036,0.0,2.29669036
2023-07-23 09:00:00,6.34,0.445578,9,6,7,23,6.34,6.84,5.814,False,6.5808333333333335,0.24083333333333368,3.6596175762948007,False,False,False,2.82496452,0.0,2.82496452
2023-07-23 10:00:00,6.47,0.586626,10,6,7,23,6.47,6.84,5.814,False,6.5808333333333335,0.11083333333333378,1.6841838672913834,False,False,False,3.79547022,0.0,3.79547022
2023-07-23 11:00:00,6.46,0.584401,11,6,7,23,6.46,6.84,5.814,False,6.5808333333333335,0.12083333333333357,1.836140306445489,False,False,False,3.7752304599999995,0.0,3.7752304599999995
2023-07-23 12:00:00,6.63,0.475817,12,6,7,23,6.63,6.84,5.814,False,6.5808333333333335,-0.04916666666666636,0.0,False,False,False,3.15466671,0.0,3.15466671
2023-07-23 13:00:00,6.55,0.488415,13,6,7,23,6.55,6.84,5.814,False,6.5808333333333335,0.030833333333333712,0.46853235405850896,False,False,False,3.1991182499999997,0.0,3.1991182499999997
2023-07-23 14:00:00,6.72,0.510697,14,6,7,23,6.72,6.84,5.814,False,6.5808333333333335,-0.13916666666666622,0.0,False,False,False,3.43188384,0.0,3.43188384
2023-07-23 15:00:00,6.74,0.5245700000000001,15,6,7,23,6.74,6.84,5.814,False,6.5808333333333335,-0.15916666666666668,0.0,False,False,False,3.5356018000000007,0.0,3.5356018000000007
2023-07-23 16:00:00,6.77,0.660116,16,6,7,23,6.77,6.84,5.814,False,6.5808333333333335,-0.18916666666666604,0.0,False,False,False,4.46898532,0.0,4.46898532
2023-07-23 17:00:00,6.76,0.58648,17,6,7,23,6.76,6.84,5.814,False,6.5808333333333335,-0.17916666666666625,0.0,False,False,False,3.9646048,0.0,3.9646048
2023-07-23 18:00:00,6.75,0.35828,18,6,7,23,6.75,6.84,5.814,False,6.5808333333333335,-0.16916666666666647,0.0,False,False,False,2.41839,0.0,2.41839
2023-07-23 19:00:00,6.84,0.496737,19,6,7,23,6.84,6.84,5.814,False,6.5808333333333335,-0.2591666666666663,0.0,False,False,False,3.39768108,0.0,3.39768108
2023-07-23 20:00:00,6.73,0.468948,20,6,7,23,6.73,6.84,5.814,False,6.5808333333333335,-0.1491666666666669,0.0,False,False,False,3.15602004,0.0,3.15602004
2023-07-23 21:00:00,6.79,0.3855989999999999,21,6,7,23,6.79,6.84,5.814,False,6.5808333333333335,-0.2091666666666665,0.0,False,False,False,2.6182172099999996,0.0,2.6182172099999996
2023-07-23 22:00:00,6.61,0.2432419999999999,22,6,7,23,6.61,6.84,5.814,False,6.5808333333333335,-0.029166666666666785,0.0,False,False,False,1.6078296199999995,0.0,1.6078296199999995
2023-07-23 23:00:00,6.55,0.3821909999999999,23,6,7,23,6.55,6.84,5.814,False,6.5808333333333335,0.030833333333333712,0.46853235405850896,False,False,False,2.503351049999999,0.0,2.503351049999999
2023-07-24 00:00:00,6.87,0.559395,0,0,7,24,6.87,7.19,6.1115,False,6.77625,-0.09375,0.0,False,False,False,3.84304365,0.0,3.84304365
2023-07-24 01:00:00,6.87,0.559552,1,0,7,24,6.87,7.19,6.1115,False,6.77625,-0.09375,0.0,False,False,False,3.8441222400000004,0.0,3.8441222400000004
2023-07-24 02:00:00,6.51,0.483836,2,0,7,24,6.51,7.19,6.1115,False,6.77625,0.2662500000000003,3.9291643608190414,False,False,False,3.1497723599999996,0.0,3.1497723599999996
2023-07-24 03:00:00,6.53,0.4908519999999999,3,0,7,24,6.53,7.19,6.1115,False,6.77625,0.24624999999999986,3.634015864231689,False,False,False,3.2052635599999997,0.0,3.2052635599999997
2023-07-24 04:00:00,6.47,0.456541,4,0,7,24,6.47,7.19,6.1115,False,6.77625,0.30625000000000036,4.519461353993734,False,False,False,2.9538202699999996,0.0,2.9538202699999996
2023-07-24 05:00:00,6.4,0.445257,5,0,7,24,6.4,7.19,6.1115,False,6.77625,0.37624999999999975,5.552481092049433,False,False,False,2.8496448,0.0,2.8496448
2023-07-24 06:00:00,6.34,0.513127,6,0,7,24,6.34,7.19,6.1115,False,6.77625,0.43625000000000025,6.437926581811477,False,False,False,3.25322518,0.0,3.25322518
2023-07-24 07:00:00,6.32,0.483414,7,0,7,24,6.32,7.19,6.1115,False,6.77625,0.4562499999999998,6.733075078398816,False,False,False,3.05517648,0.0,3.05517648
2023-07-24 08:00:00,6.31,0.485954,8,0,7,24,6.31,7.19,6.1115,False,6.77625,0.4662500000000005,6.880649326692499,False,False,False,3.06636974,0.0,3.06636974
2023-07-24 09:00:00,6.34,0.479705,9,0,7,24,6.34,7.19,6.1115,False,6.77625,0.43625000000000025,6.437926581811477,False,False,False,3.0413297,0.0,3.0413297
2023-07-24 10:00:00,6.61,0.490651,10,0,7,24,6.61,7.19,6.1115,False,6.77625,0.1662499999999998,2.4534218778823065,False,False,False,3.24320311,0.0,3.24320311
2023-07-24 11:00:00,6.77,0.492345,11,0,7,24,6.77,7.19,6.1115,False,6.77625,0.006250000000000533,0.09223390518355333,False,False,False,3.33317565,0.0,3.33317565
2023-07-24 12:00:00,6.87,0.537184,12,0,7,24,6.87,7.19,6.1115,False,6.77625,-0.09375,0.0,False,False,False,3.69045408,0.0,3.69045408
2023-07-24 13:00:00,6.9,0.560028,13,0,7,24,6.9,7.19,6.1115,False,6.77625,-0.12375000000000025,0.0,False,False,False,3.8641932,0.0,3.8641932
2023-07-24 14:00:00,6.91,0.5838869999999999,14,0,7,24,6.91,7.19,6.1115,False,6.77625,-0.13375000000000004,0.0,False,False,False,4.034659169999999,0.0,4.034659169999999
2023-07-24 15:00:00,6.92,0.611572,15,0,7,24,6.92,7.19,6.1115,False,6.77625,-0.14374999999999982,0.0,False,False,False,4.23207824,0.0,4.23207824
2023-07-24 16:00:00,6.99,0.658457,16,0,7,24,6.99,7.19,6.1115,False,6.77625,-0.2137500000000001,0.0,False,False,False,4.60261443,0.0,4.60261443
2023-07-24 17:00:00,7.12,0.5787709999999999,17,0,7,24,7.12,7.19,6.1115,False,6.77625,-0.34375,0.0,False,False,False,4.120849519999999,0.0,4.120849519999999
2023-07-24 18:00:00,7.14,0.5717720000000001,18,0,7,24,7.14,7.19,6.1115,False,6.77625,-0.3637499999999996,0.0,False,False,False,4.08245208,0.0,4.08245208
2023-07-24 19:00:00,7.15,0.542651,19,0,7,24,7.15,7.19,6.1115,False,6.77625,-0.37375000000000025,0.0,False,False,False,3.87995465,0.0,3.87995465
2023-07-24 20:00:00,7.17,0.390013,20,0,7,24,7.17,7.19,6.1115,False,6.77625,-0.3937499999999998,0.0,False,False,False,2.7963932099999997,0.0,2.7963932099999997
2023-07-24 21:00:00,7.19,0.5461609999999999,21,0,7,24,7.19,7.19,6.1115,False,6.77625,-0.4137500000000003,0.0,False,False,False,3.9268975899999994,0.0,3.9268975899999994
2023-07-24 22:00:00,7.04,0.293902,22,0,7,24,7.04,7.19,6.1115,False,6.77625,-0.26374999999999993,0.0,False,False,False,2.06907008,0.0,2.06907008
2023-07-24 23:00:00,6.89,0.50139,23,0,7,24,6.89,7.19,6.1115,False,6.77625,-0.11374999999999957,0.0,False,False,False,3.4545771,0.0,3.4545771
2023-07-25 00:00:00,7.04,0.333956,0,1,7,25,7.04,7.31,6.2135,False,7.0129166666666665,-0.02708333333333357,0.0,False,False,False,2.3510502399999997,0.0,2.3510502399999997
2023-07-25 01:00:00,7.01,0.406987,1,1,7,25,7.01,7.31,6.2135,False,7.0129166666666665,0.0029166666666666785,0.04158992335571285,False,False,False,2.85297887,0.0,2.85297887
2023-07-25 02:00:00,6.87,0.482879,2,1,7,25,6.87,7.31,6.2135,False,7.0129166666666665,0.14291666666666636,2.0379062444299167,False,False,False,3.31737873,0.0,3.31737873
2023-07-25 03:00:00,6.87,0.434884,3,1,7,25,6.87,7.31,6.2135,False,7.0129166666666665,0.14291666666666636,2.0379062444299167,False,False,False,2.98765308,0.0,2.98765308
2023-07-25 04:00:00,6.8,0.41654,4,1,7,25,6.8,7.31,6.2135,False,7.0129166666666665,0.21291666666666664,3.036064404967025,False,False,False,2.832472,0.0,2.832472
2023-07-25 05:00:00,6.83,0.5369640000000001,5,1,7,25,6.83,7.31,6.2135,False,7.0129166666666665,0.1829166666666664,2.6082823361654053,False,False,False,3.667464120000001,0.0,3.667464120000001
2023-07-25 06:00:00,6.79,0.493582,6,1,7,25,6.79,7.31,6.2135,False,7.0129166666666665,0.22291666666666643,3.1786584279008943,False,False,False,3.3514217800000003,0.0,3.3514217800000003
2023-07-25 07:00:00,6.7,0.5068360000000001,7,1,7,25,6.7,7.31,6.2135,False,7.0129166666666665,0.3129166666666663,4.46200463430574,False,False,False,3.3958012000000006,0.0,3.3958012000000006
2023-07-25 08:00:00,6.64,0.48463,8,1,7,25,6.64,7.31,6.2135,False,7.0129166666666665,0.3729166666666668,5.317568771908979,False,False,False,3.2179431999999997,0.0,3.2179431999999997
2023-07-25 09:00:00,6.67,0.478271,9,1,7,25,6.67,7.31,6.2135,False,7.0129166666666665,0.34291666666666654,4.88978670310736,False,False,False,3.19006757,0.0,3.19006757
2023-07-25 10:00:00,6.78,0.497862,10,1,7,25,6.78,7.31,6.2135,False,7.0129166666666665,0.23291666666666622,3.3212524508347627,False,False,False,3.3755043600000003,0.0,3.3755043600000003
2023-07-25 11:00:00,6.98,0.478385,11,1,7,25,6.98,7.31,6.2135,False,7.0129166666666665,0.03291666666666604,0.4693719921573198,False,False,False,3.3391273000000004,0.0,3.3391273000000004
2023-07-25 12:00:00,7.07,0.511848,12,1,7,25,7.07,7.31,6.2135,False,7.0129166666666665,-0.05708333333333382,0.0,False,False,False,3.61876536,0.0,3.61876536
2023-07-25 13:00:00,7.17,0.490554,13,1,7,25,7.17,7.31,6.2135,False,7.0129166666666665,-0.15708333333333346,0.0,False,False,False,3.51727218,0.0,3.51727218
2023-07-25 14:00:00,7.22,0.4155,14,1,7,25,7.22,7.31,6.2135,False,7.0129166666666665,-0.20708333333333329,0.0,False,False,False,2.99991,0.0,2.99991
2023-07-25 15:00:00,7.15,0.40599,15,1,7,25,7.15,7.31,6.2135,False,7.0129166666666665,-0.1370833333333339,0.0,False,False,False,2.9028285000000005,0.0,2.9028285000000005
2023-07-25 16:00:00,7.17,0.410056,16,1,7,25,7.17,7.31,6.2135,False,7.0129166666666665,-0.15708333333333346,0.0,False,False,False,2.94010152,0.0,2.94010152
2023-07-25 17:00:00,7.24,0.394435,17,1,7,25,7.24,7.31,6.2135,False,7.0129166666666665,-0.22708333333333375,0.0,False,False,False,2.8557094,0.0,2.8557094
2023-07-25 18:00:00,7.24,0.5313819999999999,18,1,7,25,7.24,7.31,6.2135,False,7.0129166666666665,-0.22708333333333375,0.0,False,False,False,3.8472056799999996,0.0,3.8472056799999996
