DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-12 02:00:00,4.605358,0.647802,2,2,7,12,4.605358,4.778259,4.06152015,False,4.6753808823529415,0.07002288235294163,1.4976936449657074,False,False,False,2.983360123116,0.0,2.983360123116
2023-07-12 03:00:00,4.625962,0.5749310000000001,3,2,7,12,4.625962,4.778259,4.06152015,False,4.6753808823529415,0.04941888235294112,1.057002276316587,False,False,False,2.6596089586220004,0.0,2.6596089586220004
2023-07-12 04:00:00,4.619303,0.481795,4,2,7,12,4.619303,4.778259,4.06152015,False,4.6753808823529415,0.05607788235294109,1.1994291751631414,False,False,False,2.225557088885,0.0,2.225557088885
2023-07-12 05:00:00,4.618528,0.4700249999999999,5,2,7,12,4.618528,4.778259,4.06152015,False,4.6753808823529415,0.05685288235294106,1.2160053647721032,False,False,False,2.1708236232,0.0,2.1708236232
2023-07-12 06:00:00,4.5951580000000005,0.482267,6,2,7,12,4.5951580000000005,4.778259,4.06152015,False,4.6753808823529415,0.08022288235294095,1.715857688851391,False,False,False,2.2160930631860003,0.0,2.2160930631860003
2023-07-12 07:00:00,4.625245,0.637241,7,2,7,12,4.625245,4.778259,4.06152015,False,4.6753808823529415,0.05013588235294186,1.072337925283862,False,False,False,2.9473957490449996,0.0,2.9473957490449996
2023-07-12 08:00:00,4.660564,0.520105,8,2,7,12,4.660564,4.778259,4.06152015,False,4.6753808823529415,0.01481688235294154,0.3169128403819962,False,False,False,2.42398263922,0.0,2.42398263922
2023-07-12 09:00:00,4.696528,0.517586,9,2,7,12,4.696528,4.778259,4.06152015,False,4.6753808823529415,-0.021147117647058344,0.0,False,False,False,2.430857141408,0.0,2.430857141408
2023-07-12 10:00:00,4.7209520000000005,0.5272469999999999,10,2,7,12,4.7209520000000005,4.778259,4.06152015,False,4.6753808823529415,-0.04557111764705901,0.0,False,False,False,2.4891077791439997,0.0,2.4891077791439997
2023-07-12 11:00:00,4.772390000000001,0.5128189999999999,11,2,7,12,4.772390000000001,4.778259,4.06152015,False,4.6753808823529415,-0.0970091176470591,0.0,False,False,False,2.44737226741,0.0,2.44737226741
2023-07-12 12:00:00,4.778259,0.535665,12,2,7,12,4.778259,4.778259,4.06152015,False,4.6753808823529415,-0.10287811764705879,0.0,False,False,False,2.559546107235,0.0,2.559546107235
2023-07-12 13:00:00,4.763931,0.702269,13,2,7,12,4.763931,4.778259,4.06152015,False,4.6753808823529415,-0.08855011764705889,0.0,True,False,True,3.3455610594390004,0.0,3.3455610594390004
2023-07-12 14:00:00,0.010195,0.985701,14,2,7,12,0.010195,4.778259,4.06152015,True,4.6753808823529415,4.665185882352941,99.78194289927306,False,False,True,0.010049221694999999,4.598478389421176,-4.588429167726177
2023-07-12 15:00:00,0.011531,0.796766,15,2,7,12,0.011531,4.778259,4.06152015,True,4.6753808823529415,4.663849882352942,99.7533676872504,False,False,True,0.009187508746,3.7159970153628237,-3.706809506616824
2023-07-12 16:00:00,0.008939,1.347677,16,2,7,12,0.008939,4.778259,4.06152015,True,4.6753808823529415,4.666441882352942,99.80880702075548,False,False,True,0.012046884703000001,6.288856396683766,-6.276809511980765
2023-07-12 17:00:00,0.008949,1.426343,17,2,7,12,0.008949,4.778259,4.06152015,True,4.6753808823529415,4.666431882352941,99.80859313443793,False,False,True,0.012764343507,6.6559324503709405,-6.64316810686394
2023-07-12 18:00:00,0.008948,0.811937,18,2,7,12,0.008948,4.778259,4.06152015,True,4.6753808823529415,4.666432882352941,99.80861452306968,False,False,True,0.007265212276,3.7888495151990003,-3.781584302923
2023-07-12 19:00:00,0.008914,1.401763,19,2,7,12,0.008914,4.778259,4.06152015,True,4.6753808823529415,4.666466882352942,99.8093417365493,False,False,True,0.012495315382000001,6.541280616407707,-6.528785301025707
2023-07-12 20:00:00,1.984251,0.627591,20,2,7,12,1.984251,4.778259,4.06152015,True,4.6753808823529415,2.6911298823529415,57.55958605448629,False,False,True,1.245298069341,1.688928893995765,-0.4436308246547649
2023-07-12 21:00:00,4.718545,0.665884,21,2,7,12,4.718545,4.778259,4.06152015,False,4.6753808823529415,-0.0431641176470583,0.0,False,True,True,3.14200361878,0.0,3.14200361878
2023-07-12 22:00:00,4.7295370000000005,0.62179,22,2,7,12,4.7295370000000005,4.778259,4.06152015,False,4.6753808823529415,-0.05415611764705908,0.0,False,False,False,2.94077881123,0.0,2.94077881123
2023-07-12 23:00:00,4.712422999999999,0.5295460000000001,23,2,7,12,4.712422999999999,4.778259,4.06152015,False,4.6753808823529415,-0.03704211764705789,0.0,False,False,False,2.495444749958,0.0,2.495444749958
2023-07-13 00:00:00,4.709255,0.511634,0,3,7,13,4.709255,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.042112647058822894,0.0,False,False,False,2.40941497267,0.0,2.40941497267
2023-07-13 01:00:00,4.704293,0.512879,1,3,7,13,4.704293,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.03715064705882298,0.0,False,False,False,2.412733089547,0.0,2.412733089547
2023-07-13 02:00:00,4.690414,0.51288,2,3,7,13,4.690414,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.023271647058822786,0.0,False,False,False,2.40561953232,0.0,2.40561953232
2023-07-13 03:00:00,4.680421999999999,0.504333,3,3,7,13,4.680421999999999,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.013279647058822341,0.0,False,False,False,2.3604912685259998,0.0,2.3604912685259998
2023-07-13 04:00:00,4.686827,0.529683,4,3,7,13,4.686827,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.019684647058823224,0.0,False,False,False,2.482532585841,0.0,2.482532585841
2023-07-13 05:00:00,4.697467,0.562433,5,3,7,13,4.697467,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.030324647058822762,0.0,False,False,False,2.6420104572109997,0.0,2.6420104572109997
2023-07-13 06:00:00,4.525506,0.560381,6,3,7,13,4.525506,4.753412999999999,4.040401049999999,False,4.667142352941177,0.14163635294117682,3.034755364852313,False,False,False,2.536007577786,0.0,2.536007577786
2023-07-13 07:00:00,4.491549,0.548033,7,3,7,13,4.491549,4.753412999999999,4.040401049999999,False,4.667142352941177,0.17559335294117684,3.762331201029684,False,False,False,2.461517073117,0.0,2.461517073117
2023-07-13 08:00:00,4.7170060000000005,0.531436,8,3,7,13,4.7170060000000005,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.049863647058823624,0.0,False,False,False,2.5067868006160006,0.0,2.5067868006160006
2023-07-13 09:00:00,4.753412999999999,0.5554,9,3,7,13,4.753412999999999,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.08627064705882237,0.0,False,False,False,2.6400455802,0.0,2.6400455802
2023-07-13 10:00:00,4.551444999999999,0.5982670000000001,10,3,7,13,4.551444999999999,4.753412999999999,4.040401049999999,False,4.667142352941177,0.11569735294117756,2.478976302667659,False,False,False,2.7229793458150002,0.0,2.7229793458150002
2023-07-13 11:00:00,4.716504,0.7963020000000001,11,3,7,13,4.716504,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.04936164705882273,0.0,False,False,False,3.755761568208,0.0,3.755761568208
2023-07-13 12:00:00,4.684277,0.576823,12,3,7,13,4.684277,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.01713464705882295,0.0,False,False,False,2.7019987119709996,0.0,2.7019987119709996
2023-07-13 13:00:00,4.661038,0.64288,13,3,7,13,4.661038,4.753412999999999,4.040401049999999,False,4.667142352941177,0.006104352941177282,0.13079423080657465,True,False,True,2.9964881094399995,0.003924366418824051,2.9925637430211753
2023-07-13 14:00:00,0.009805,1.5272260000000002,14,3,7,13,0.009805,4.753412999999999,4.040401049999999,True,4.667142352941177,4.657337352941177,99.78991427176372,False,False,True,0.014974450930000001,7.112806696182942,-7.097832245252943
2023-07-13 15:00:00,0.009566,1.428383,15,3,7,13,0.009566,4.753412999999999,4.040401049999999,True,4.667142352941177,4.6575763529411764,99.79503517834694,False,False,True,0.013663911777999999,6.652802883743176,-6.639138971965176
2023-07-13 16:00:00,0.00868,1.172628,16,3,7,13,0.00868,4.753412999999999,4.040401049999999,True,4.667142352941177,4.658462352941177,99.8140189575634,False,False,True,0.01017841104,5.462643392004706,-5.452464980964706
2023-07-13 17:00:00,0.0085779999999999,0.7487999999999999,17,3,7,13,0.0085779999999999,4.753412999999999,4.040401049999999,True,4.667142352941177,4.658564352941177,99.81620444907591,False,False,True,0.0064232063999999246,3.488332987482353,-3.481909781082353
2023-07-13 18:00:00,0.00863,0.696985,18,3,7,13,0.00863,4.753412999999999,4.040401049999999,True,4.667142352941177,4.658512352941177,99.81509027693227,False,False,True,0.00601498055,3.246913232314706,-3.240898251764706
2023-07-13 19:00:00,0.008805,0.631377,19,3,7,13,0.008805,4.753412999999999,4.040401049999999,True,4.667142352941177,4.658337352941177,99.81134065914122,False,False,True,0.005559274485,2.9411670628879416,-2.9356077884029417
2023-07-13 20:00:00,1.915951,0.608934,20,3,7,13,1.915951,4.753412999999999,4.040401049999999,True,4.667142352941177,2.751191352941177,58.94809167771386,False,False,True,1.166687706234,1.6752939553118826,-0.5086062490778827
2023-07-13 21:00:00,4.689753,0.629341,21,3,7,13,4.689753,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.022610647058822764,0.0,False,True,True,2.951453842773,0.0,2.951453842773
2023-07-13 22:00:00,4.680478,0.643436,22,3,7,13,4.680478,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.013335647058823064,0.0,False,False,False,3.011588042408,0.0,3.011588042408
2023-07-13 23:00:00,4.701773,0.6793279999999999,23,3,7,13,4.701773,4.753412999999999,4.040401049999999,False,4.667142352941177,-0.03463064705882335,0.0,False,False,False,3.1940460485439996,0.0,3.1940460485439996
2023-07-14 00:00:00,4.694169,0.55565,0,4,7,14,4.694169,4.709182,4.0028047,False,4.672913470588235,-0.02125552941176423,0.0,False,False,False,2.6083150048499997,0.0,2.6083150048499997
2023-07-14 01:00:00,4.709182,0.531985,1,4,7,14,4.709182,4.709182,4.0028047,False,4.672913470588235,-0.03626852941176484,0.0,False,False,False,2.5052141862700004,0.0,2.5052141862700004
2023-07-14 02:00:00,4.7061530000000005,0.5759500000000001,2,4,7,14,4.7061530000000005,4.709182,4.0028047,False,4.672913470588235,-0.03323952941176511,0.0,False,False,False,2.7105088203500007,0.0,2.7105088203500007
2023-07-14 03:00:00,4.660532,0.535544,3,4,7,14,4.660532,4.709182,4.0028047,False,4.672913470588235,0.012381470588235466,0.26496254780161516,False,False,False,2.495919949408,0.0,2.495919949408
2023-07-14 04:00:00,4.641612,0.5351760000000001,4,4,7,14,4.641612,4.709182,4.0028047,False,4.672913470588235,0.03130147058823507,0.6698491377006983,False,False,False,2.4840793437120006,0.0,2.4840793437120006
2023-07-14 05:00:00,4.635699,0.56249,5,4,7,14,4.635699,4.709182,4.0028047,False,4.672913470588235,0.03721447058823557,0.7963868970069103,False,False,False,2.60753433051,0.0,2.60753433051
2023-07-14 06:00:00,4.631232,0.525679,6,4,7,14,4.631232,4.709182,4.0028047,False,4.672913470588235,0.04168147058823557,0.8919803640829803,False,False,False,2.434541406528,0.0,2.434541406528
2023-07-14 07:00:00,4.622795,0.558941,7,4,7,14,4.622795,4.709182,4.0028047,False,4.672913470588235,0.050118470588235375,1.0725315352763503,False,False,False,2.583869660095,0.0,2.583869660095
2023-07-14 08:00:00,4.657850000000001,0.536042,8,4,7,14,4.657850000000001,4.709182,4.0028047,False,4.672913470588235,0.015063470588234651,0.3223571479130863,False,False,False,2.4968032297000007,0.0,2.4968032297000007
2023-07-14 09:00:00,4.68489,0.557439,9,4,7,14,4.68489,4.709182,4.0028047,False,4.672913470588235,-0.011976529411764858,0.0,False,False,False,2.61154039671,0.0,2.61154039671
2023-07-14 10:00:00,4.692792000000001,0.531891,10,4,7,14,4.692792000000001,4.709182,4.0028047,False,4.672913470588235,-0.019878529411765378,0.0,False,False,False,2.4960538296720003,0.0,2.4960538296720003
2023-07-14 11:00:00,4.701669,0.543245,11,4,7,14,4.701669,4.709182,4.0028047,False,4.672913470588235,-0.028755529411764513,0.0,False,False,False,2.554158175905,0.0,2.554158175905
2023-07-14 12:00:00,4.702143,0.516538,12,4,7,14,4.702143,4.709182,4.0028047,False,4.672913470588235,-0.029229529411765043,0.0,False,False,False,2.4288355409340006,0.0,2.4288355409340006
2023-07-14 13:00:00,4.685812,0.57189,13,4,7,14,4.685812,4.709182,4.0028047,False,4.672913470588235,-0.012898529411764947,0.0,True,False,True,2.67976902468,0.0,2.67976902468
2023-07-14 14:00:00,0.008835,0.601163,14,4,7,14,0.008835,4.709182,4.0028047,True,4.672913470588235,4.664078470588235,99.81093165846941,False,False,True,0.005311275105000001,2.803871405614235,-2.798560130509235
2023-07-14 15:00:00,0.008886,0.6564289999999999,15,4,7,14,0.008886,4.709182,4.0028047,True,4.672913470588235,4.664027470588235,99.80984026227043,False,False,True,0.005833028093999999,3.0616028884907642,-3.0557698603967642
2023-07-14 16:00:00,0.0088919999999999,0.7427809999999999,16,4,7,14,0.0088919999999999,4.709182,4.0028047,True,4.672913470588235,4.664021470588235,99.8097118627176,False,False,True,0.006604808651999925,3.4643465319449995,-3.4577417232929997
2023-07-14 17:00:00,0.008872,0.712975,17,4,7,14,0.008872,4.709182,4.0028047,True,4.672913470588235,4.664041470588235,99.81013986122701,False,False,True,0.0063255142,3.325344967492647,-3.3190194532926474
2023-07-14 18:00:00,0.008914,0.616961,18,4,7,14,0.008914,4.709182,4.0028047,True,4.672913470588235,4.6639994705882355,99.80924106435727,False,False,True,0.005499590354,2.8775057773735884,-2.8720061870195885
2023-07-14 19:00:00,0.008949,0.6797880000000001,19,4,7,14,0.008949,4.709182,4.0028047,True,4.672913470588235,4.663964470588235,99.8084920669658,False,False,True,0.006083422812000001,3.170507079532235,-3.1644236567202353
2023-07-14 20:00:00,1.870004,0.834701,20,4,7,14,1.870004,4.709182,4.0028047,True,4.672913470588235,2.8029094705882356,59.98205377073674,False,False,True,1.560894208804,2.339591338009471,-0.778697129205471
2023-07-14 21:00:00,4.692308,0.541858,21,4,7,14,4.692308,4.709182,4.0028047,False,4.672913470588235,-0.01939452941176434,0.0,False,True,True,2.5425646282639995,0.0,2.5425646282639995
2023-07-14 22:00:00,4.662906,0.661882,22,4,7,14,4.662906,4.709182,4.0028047,False,4.672913470588235,0.010007470588234924,0.21415912473498389,False,False,False,3.0862935490920003,0.0,3.0862935490920003
2023-07-14 23:00:00,4.657785,0.548102,23,4,7,14,4.657785,4.709182,4.0028047,False,4.672913470588235,0.015128470588235743,0.32374814306868266,False,False,False,2.5529412740699997,0.0,2.5529412740699997
2023-07-15 00:00:00,4.64073,0.496757,0,5,7,15,4.64073,4.711391,4.0046823499999995,False,4.645897916666667,0.0051679166666671605,0.11123612182970717,False,False,False,2.3053151126099998,0.0,2.3053151126099998
2023-07-15 01:00:00,4.63084,0.490148,1,5,7,15,4.63084,4.711391,4.0046823499999995,False,4.645897916666667,0.01505791666666667,0.32411208633422595,False,False,False,2.2697969643199998,0.0,2.2697969643199998
2023-07-15 02:00:00,4.610312,0.559067,2,5,7,15,4.610312,4.711391,4.0046823499999995,False,4.645897916666667,0.03558591666666633,0.7659642399589888,False,False,False,2.577473298904,0.0,2.577473298904
2023-07-15 03:00:00,4.6153580000000005,0.5684450000000001,3,5,7,15,4.6153580000000005,4.711391,4.0046823499999995,False,4.645897916666667,0.030539916666666223,0.6573522968963117,False,False,False,2.6235771783100006,0.0,2.6235771783100006
2023-07-15 04:00:00,4.629982,0.565787,4,5,7,15,4.629982,4.711391,4.0046823499999995,False,4.645897916666667,0.015915916666666696,0.3425799910404839,False,False,False,2.619583625834,0.0,2.619583625834
2023-07-15 05:00:00,4.591876,0.55172,5,5,7,15,4.591876,4.711391,4.0046823499999995,False,4.645897916666667,0.05402191666666667,1.1627874231344766,False,False,False,2.53342982672,0.0,2.53342982672
2023-07-15 06:00:00,4.602623,0.566973,6,5,7,15,4.602623,4.711391,4.0046823499999995,False,4.645897916666667,0.043274916666666385,0.9314650782881432,False,False,False,2.609562970179,0.0,2.609562970179
2023-07-15 07:00:00,4.5931750000000005,0.569367,7,5,7,15,4.5931750000000005,4.711391,4.0046823499999995,False,4.645897916666667,0.052722916666666286,1.134827273701568,False,False,False,2.615202270225,0.0,2.615202270225
2023-07-15 08:00:00,4.61932,0.557274,8,5,7,15,4.61932,4.711391,4.0046823499999995,False,4.645897916666667,0.026577916666666646,0.5720727649077519,False,False,False,2.5742269336800003,0.0,2.5742269336800003
2023-07-15 09:00:00,4.662547,0.5394439999999999,9,5,7,15,4.662547,4.711391,4.0046823499999995,False,4.645897916666667,-0.01664908333333326,0.0,False,False,False,2.5151830038679996,0.0,2.5151830038679996
2023-07-15 10:00:00,4.679376,0.5415650000000001,10,5,7,15,4.679376,4.711391,4.0046823499999995,False,4.645897916666667,-0.033478083333333686,0.0,False,False,False,2.5341862634400005,0.0,2.5341862634400005
2023-07-15 11:00:00,4.670812,0.566834,11,5,7,15,4.670812,4.711391,4.0046823499999995,False,4.645897916666667,-0.024914083333333004,0.0,False,False,False,2.6475750492079997,0.0,2.6475750492079997
2023-07-15 12:00:00,4.67732,0.7247619999999999,12,5,7,15,4.67732,4.711391,4.0046823499999995,False,4.645897916666667,-0.031422083333333184,0.0,False,False,False,3.3899437978399996,0.0,3.3899437978399996
2023-07-15 13:00:00,4.6976700000000005,0.652851,13,5,7,15,4.6976700000000005,4.711391,4.0046823499999995,False,4.645897916666667,-0.05177208333333372,0.0,False,False,False,3.06687855717,0.0,3.06687855717
2023-07-15 14:00:00,4.701732,0.592114,14,5,7,15,4.701732,4.711391,4.0046823499999995,False,4.645897916666667,-0.05583408333333306,0.0,False,False,False,2.7839613414480002,0.0,2.7839613414480002
2023-07-15 15:00:00,4.683674,0.62985,15,5,7,15,4.683674,4.711391,4.0046823499999995,False,4.645897916666667,-0.037776083333333155,0.0,False,False,False,2.9500120689,0.0,2.9500120689
2023-07-15 16:00:00,4.711391,0.6525019999999999,16,5,7,15,4.711391,4.711391,4.0046823499999995,False,4.645897916666667,-0.06549308333333315,0.0,False,False,False,3.0741920502819995,0.0,3.0741920502819995
2023-07-15 17:00:00,4.690472,0.698461,17,5,7,15,4.690472,4.711391,4.0046823499999995,False,4.645897916666667,-0.044574083333333014,0.0,False,False,False,3.2761117635919996,0.0,3.2761117635919996
2023-07-15 18:00:00,4.678629,1.297176,18,5,7,15,4.678629,4.711391,4.0046823499999995,False,4.645897916666667,-0.03273108333333319,0.0,False,False,False,6.0690052517040005,0.0,6.0690052517040005
2023-07-15 19:00:00,4.655813,0.965132,19,5,7,15,4.655813,4.711391,4.0046823499999995,False,4.645897916666667,-0.009915083333333463,0.0,False,False,False,4.493474112316,0.0,4.493474112316
2023-07-15 20:00:00,4.656037,0.6223529999999999,20,5,7,15,4.656037,4.711391,4.0046823499999995,False,4.645897916666667,-0.010139083333333687,0.0,False,False,False,2.897698595061,0.0,2.897698595061
2023-07-15 21:00:00,4.593524,0.585813,21,5,7,15,4.593524,4.711391,4.0046823499999995,False,4.645897916666667,0.052373916666666354,1.1273152705052014,False,False,False,2.6909460750120004,0.0,2.6909460750120004
2023-07-15 22:00:00,4.599279,0.597005,22,5,7,15,4.599279,4.711391,4.0046823499999995,False,4.645897916666667,0.04661891666666662,1.0034425530407416,False,False,False,2.745792559395,0.0,2.745792559395
2023-07-15 23:00:00,4.609058,0.5290069999999999,23,5,7,15,4.609058,4.711391,4.0046823499999995,False,4.645897916666667,0.03683991666666664,0.7929557929912179,False,False,False,2.4382239454059995,0.0,2.4382239454059995
2023-07-16 00:00:00,4.559057,0.538602,0,6,7,16,4.559057,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.028516375000000593,0.6216004120043221,False,False,False,2.455517218314,0.0,2.455517218314
2023-07-16 01:00:00,4.567295,0.54232,1,6,7,16,4.567295,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.02027837500000107,0.4420283522985846,False,False,False,2.4769354244,0.0,2.4769354244
2023-07-16 02:00:00,4.550069000000001,0.5655030000000001,2,6,7,16,4.550069000000001,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.037504375000000145,0.8175209840649172,False,False,False,2.5730776697070006,0.0,2.5730776697070006
2023-07-16 03:00:00,4.527958,0.554315,3,6,7,16,4.527958,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.0596153750000008,1.2994969263025857,False,False,False,2.50991503877,0.0,2.50991503877
2023-07-16 04:00:00,4.544861,0.545114,4,6,7,16,4.544861,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.04271237500000069,0.9310450538570554,False,False,False,2.477467359154,0.0,2.477467359154
2023-07-16 05:00:00,4.542520000000001,0.487142,5,6,7,16,4.542520000000001,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.04505337500000017,0.9820742104206708,False,False,False,2.21285227784,0.0,2.21285227784
2023-07-16 06:00:00,4.530438,0.486175,6,6,7,16,4.530438,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.05713537500000054,1.2454378454491866,False,False,False,2.20258569465,0.0,2.20258569465
2023-07-16 07:00:00,4.530104000000001,0.423598,7,6,7,16,4.530104000000001,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.057469375000000156,1.2527183829512079,False,False,False,1.9189429941920002,0.0,1.9189429941920002
2023-07-16 08:00:00,4.565983,0.54684,8,6,7,16,4.565983,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.021590375000000606,0.4706273499113374,False,False,False,2.49686214372,0.0,2.49686214372
2023-07-16 09:00:00,4.634773,0.561245,9,6,7,16,4.634773,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.0471996249999993,0.0,False,False,False,2.601243172385,0.0,2.601243172385
2023-07-16 10:00:00,4.591525,0.520196,10,6,7,16,4.591525,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.003951624999999126,0.0,False,False,False,2.3884929389,0.0,2.3884929389
2023-07-16 11:00:00,4.62386,0.530867,11,6,7,16,4.62386,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.03628662499999891,0.0,False,False,False,2.4546546866199996,0.0,2.4546546866199996
2023-07-16 12:00:00,4.616979000000001,0.6518400000000001,12,6,7,16,4.616979000000001,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.02940562499999988,0.0,False,False,False,3.009531591360001,0.0,3.009531591360001
2023-07-16 13:00:00,4.591979,0.650745,13,6,7,16,4.591979,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.0044056249999995245,0.0,False,False,False,2.9882073743550004,0.0,2.9882073743550004
2023-07-16 14:00:00,4.605679,0.8206330000000001,14,6,7,16,4.605679,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.01810562499999957,0.0,False,False,False,3.7795721748070004,0.0,3.7795721748070004
2023-07-16 15:00:00,4.601921999999999,0.683092,15,6,7,16,4.601921999999999,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.01434862499999845,0.0,False,False,False,3.1435361028239996,0.0,3.1435361028239996
2023-07-16 16:00:00,4.601616,0.7458239999999999,16,6,7,16,4.601616,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.014042624999999198,0.0,False,False,False,3.4319956515839998,0.0,3.4319956515839998
2023-07-16 17:00:00,4.594729,0.5812759999999999,17,6,7,16,4.594729,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.007155624999999333,0.0,False,False,False,2.6708056942039997,0.0,2.6708056942039997
2023-07-16 18:00:00,4.581155,0.6772480000000001,18,6,7,16,4.581155,4.6783220000000005,3.9765737000000003,False,4.587573375000001,0.006418375000000864,0.1399078439808249,False,False,False,3.10257806144,0.0,3.10257806144
2023-07-16 19:00:00,4.606866,0.587795,19,6,7,16,4.606866,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.019292624999999397,0.0,False,False,False,2.70789280047,0.0,2.70789280047
2023-07-16 20:00:00,4.6783220000000005,0.624304,20,6,7,16,4.6783220000000005,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.0907486249999998,0.0,False,False,False,2.9206951378880004,0.0,2.9206951378880004
2023-07-16 21:00:00,4.629787,0.596467,21,6,7,16,4.629787,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.04221362499999959,0.0,False,False,False,2.761515162529,0.0,2.761515162529
2023-07-16 22:00:00,4.624365,0.462052,22,6,7,16,4.624365,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.03679162499999933,0.0,False,False,False,2.1366970969800003,0.0,2.1366970969800003
2023-07-16 23:00:00,4.599919,0.5514880000000001,23,6,7,16,4.599919,4.6783220000000005,3.9765737000000003,False,4.587573375000001,-0.012345624999999139,0.0,False,False,False,2.536800129472,0.0,2.536800129472
2023-07-17 00:00:00,4.590223,0.5749460000000001,0,0,7,17,4.590223,4.755338,4.0420373,False,4.589609823529411,-0.0006131764705887832,0.0,False,False,False,2.6391303529580004,0.0,2.6391303529580004
2023-07-17 01:00:00,4.589357,0.398787,1,0,7,17,4.589357,4.755338,4.0420373,False,4.589609823529411,0.00025282352941147224,0.005508606158966491,False,False,False,1.8301759099589998,0.0,1.8301759099589998
2023-07-17 02:00:00,4.573835,0.495319,2,0,7,17,4.573835,4.755338,4.0420373,False,4.589609823529411,0.015774823529411286,0.3437072896379772,False,False,False,2.265507378365,0.0,2.265507378365
2023-07-17 03:00:00,4.580074,0.509073,3,0,7,17,4.580074,4.755338,4.0420373,False,4.589609823529411,0.009535823529411402,0.20776980824218197,False,False,False,2.331592011402,0.0,2.331592011402
2023-07-17 04:00:00,4.5630690000000005,0.511312,4,0,7,17,4.5630690000000005,4.755338,4.0420373,False,4.589609823529411,0.026540823529410673,0.5782806066290135,False,False,False,2.333151936528,0.0,2.333151936528
2023-07-17 05:00:00,4.567077,0.551918,5,0,7,17,4.567077,4.755338,4.0420373,False,4.589609823529411,0.022532823529410884,0.49095292183428213,False,False,False,2.520652003686,0.0,2.520652003686
2023-07-17 06:00:00,4.560049,0.550166,6,0,7,17,4.560049,4.755338,4.0420373,False,4.589609823529411,0.029560823529410918,0.644081407048206,False,False,False,2.508783918134,0.0,2.508783918134
2023-07-17 07:00:00,4.564952,0.553468,7,0,7,17,4.564952,4.755338,4.0420373,False,4.589609823529411,0.02465782352941126,0.5372531539173278,False,False,False,2.5265548535359996,0.0,2.5265548535359996
2023-07-17 08:00:00,4.570524000000001,0.520398,8,0,7,17,4.570524000000001,4.755338,4.0420373,False,4.589609823529411,0.01908582352941046,0.4158484983094589,False,False,False,2.3784915485520006,0.0,2.3784915485520006
2023-07-17 09:00:00,4.595737,0.67799,9,0,7,17,4.595737,4.755338,4.0420373,False,4.589609823529411,-0.00612717647058858,0.0,False,False,False,3.11586372863,0.0,3.11586372863
2023-07-17 10:00:00,4.668147,0.569095,10,0,7,17,4.668147,4.755338,4.0420373,False,4.589609823529411,-0.07853717647058911,0.0,False,False,False,2.6566191169650004,0.0,2.6566191169650004
2023-07-17 11:00:00,4.718254,0.593977,11,0,7,17,4.718254,4.755338,4.0420373,False,4.589609823529411,-0.1286441764705888,0.0,False,False,False,2.802534356158,0.0,2.802534356158
2023-07-17 12:00:00,4.755338,0.570182,12,0,7,17,4.755338,4.755338,4.0420373,False,4.589609823529411,-0.1657281764705889,0.0,False,False,False,2.711408131516,0.0,2.711408131516
2023-07-17 13:00:00,4.64054,0.79055,13,0,7,17,4.64054,4.755338,4.0420373,False,4.589609823529411,-0.050930176470588506,0.0,True,False,True,3.6685788969999997,0.0,3.6685788969999997
