DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-02 19:00:00,26.46569037,0.633641,19,6,7,2,26.46569037,26.63107459,23.967967131,False,25.458065432083334,-1.0076249379166669,0.0,False,False,False,16.76974651173717,0.0,16.76974651173717
2023-07-02 20:00:00,26.63107459,0.819967,20,6,7,2,26.63107459,26.63107459,23.967967131,False,25.458065432083334,-1.1730091579166668,0.0,False,False,False,21.83660233833853,0.0,21.83660233833853
2023-07-02 21:00:00,25.50032533,0.62605,21,6,7,2,25.50032533,26.63107459,23.967967131,False,25.458065432083334,-0.04225989791666507,0.0,False,False,False,15.9644786728465,0.0,15.9644786728465
2023-07-02 22:00:00,25.152888,0.639728,22,6,7,2,25.152888,26.63107459,23.967967131,False,25.458065432083334,0.30517743208333314,1.1987455719975313,False,False,False,16.091006734464,0.0,16.091006734464
2023-07-02 23:00:00,25.27406084,0.7596860000000001,23,6,7,2,25.27406084,26.63107459,23.967967131,False,25.458065432083334,0.1840045920833333,0.722775234332782,False,False,False,19.200350183296244,0.0,19.200350183296244
2023-07-03 00:00:00,25.44050661,0.494769,0,0,7,3,25.44050661,25.74570846,23.171137614,False,24.972537009090903,-0.4679696009090968,0.0,False,False,False,12.58717401492309,0.0,12.58717401492309
2023-07-03 01:00:00,25.31392575,0.377693,1,0,7,3,25.31392575,25.74570846,23.171137614,False,24.972537009090903,-0.3413887409090961,0.0,False,False,False,9.56089255829475,0.0,9.56089255829475
2023-07-03 02:00:00,25.22667068,0.372042,2,0,7,3,25.22667068,25.74570846,23.171137614,False,24.972537009090903,-0.25413367090909844,0.0,False,False,False,9.38538101312856,0.0,9.38538101312856
2023-07-03 03:00:00,25.12365615,0.365084,3,0,7,3,25.12365615,25.74570846,23.171137614,False,24.972537009090903,-0.1511191409090955,0.0,False,False,False,9.1722448818666,0.0,9.1722448818666
2023-07-03 04:00:00,25.12379099,0.36271,4,0,7,3,25.12379099,25.74570846,23.171137614,False,24.972537009090903,-0.1512539809090967,0.0,False,False,False,9.112650229982899,0.0,9.112650229982899
2023-07-03 05:00:00,25.08592468,0.3801739999999999,5,0,7,3,25.08592468,25.74570846,23.171137614,False,24.972537009090903,-0.1133876709090984,0.0,False,False,False,9.537016329294318,0.0,9.537016329294318
2023-07-03 06:00:00,25.09588712,0.352005,6,0,7,3,25.09588712,25.74570846,23.171137614,False,24.972537009090903,-0.12335011090909731,0.0,False,False,False,8.8338777456756,0.0,8.8338777456756
2023-07-03 07:00:00,25.0487079,0.4138039999999999,7,0,7,3,25.0487079,25.74570846,23.171137614,False,24.972537009090903,-0.07617089090909701,0.0,False,False,False,10.365255523851598,0.0,10.365255523851598
2023-07-03 08:00:00,25.06074971,0.528111,8,0,7,3,25.06074971,25.74570846,23.171137614,False,24.972537009090903,-0.0882127009090965,0.0,True,False,True,13.23485759009781,0.0,13.23485759009781
2023-07-03 09:00:00,21.12121921,0.463612,9,0,7,3,21.12121921,25.74570846,23.171137614,True,24.972537009090903,3.8513177990909035,15.422212799960553,False,False,True,9.79205068038652,1.785517147472132,8.006533532914387
2023-07-03 10:00:00,24.30381234,0.685613,10,0,7,3,24.30381234,25.74570846,23.171137614,False,24.972537009090903,0.6687246690909028,2.6778403365563657,True,True,True,16.66300968986442,0.4584863265494211,16.204523363314998
2023-07-03 11:00:00,21.64377548,0.649809,11,0,7,3,21.64377548,25.74570846,23.171137614,True,24.972537009090903,3.3287615290909045,13.329689041522355,False,False,True,14.064320100883318,2.1630592004570315,11.901260900426287
2023-07-03 12:00:00,24.58786288,0.552282,12,0,7,3,24.58786288,25.74570846,23.171137614,False,24.972537009090903,0.3846741290909037,1.5403886635581656,False,True,True,13.57943408709216,0.2124485973625825,13.366985489729577
2023-07-03 13:00:00,24.7631683,0.712303,13,0,7,3,24.7631683,25.74570846,23.171137614,False,24.972537009090903,0.20936870909090288,0.8383958306466224,False,False,False,17.6388790695949,0.0,17.6388790695949
2023-07-03 14:00:00,25.00389803,0.7111369999999999,14,0,7,3,25.00389803,25.74570846,23.171137614,False,24.972537009090903,-0.031361020909095316,0.0,False,False,False,17.781197033360108,0.0,17.781197033360108
2023-07-03 15:00:00,25.15807535,0.6336369999999999,15,0,7,3,25.15807535,25.74570846,23.171137614,False,24.972537009090903,-0.1855383409090976,0.0,False,False,False,15.941087390547947,0.0,15.941087390547947
2023-07-03 16:00:00,25.0929735,0.647448,16,0,7,3,25.0929735,25.74570846,23.171137614,False,24.972537009090903,-0.12043649090909625,0.0,False,False,False,16.246395506628,0.0,16.246395506628
2023-07-03 17:00:00,25.13408821,0.822948,17,0,7,3,25.13408821,25.74570846,23.171137614,False,24.972537009090903,-0.16155120090909847,0.0,False,False,False,20.68404762424308,0.0,20.68404762424308
2023-07-03 18:00:00,23.97700591,0.671748,18,0,7,3,23.97700591,25.74570846,23.171137614,False,24.972537009090903,0.9955310990909041,3.9865036489023717,False,False,False,16.10650576603068,0.0,16.10650576603068
2023-07-03 19:00:00,24.88207053,0.962716,19,0,7,3,24.88207053,25.74570846,23.171137614,False,24.972537009090903,0.0904664790909031,0.3622638703387247,False,False,False,23.95436741235948,0.0,23.95436741235948
2023-07-03 20:00:00,24.59453907,0.783762,20,0,7,3,24.59453907,25.74570846,23.171137614,False,24.972537009090903,0.3779979390909034,1.5136545355936344,False,False,False,19.27626513058134,0.0,19.27626513058134
2023-07-03 21:00:00,24.35596217,0.800648,21,0,7,3,24.35596217,25.74570846,23.171137614,False,24.972537009090903,0.6165748390909016,2.4690116141041103,False,False,False,19.50055239948616,0.0,19.50055239948616
2023-07-03 22:00:00,25.27682986,0.7951900000000001,22,0,7,3,25.27682986,25.74570846,23.171137614,False,24.972537009090903,-0.3042928509090963,0.0,False,False,False,20.0998823363734,0.0,20.0998823363734
2023-07-03 23:00:00,25.74570846,0.678006,23,0,7,3,25.74570846,25.74570846,23.171137614,False,24.972537009090903,-0.7731714509090963,0.0,False,False,False,17.45574481013076,0.0,17.45574481013076
2023-07-04 00:00:00,25.51373562,0.5683630000000001,0,1,7,4,25.51373562,25.65395974,23.088563766,False,25.131430456666667,-0.3823051633333314,0.0,False,False,False,14.501063318190061,0.0,14.501063318190061
2023-07-04 01:00:00,25.25349372,0.4314449999999999,1,1,7,4,25.25349372,25.65395974,23.088563766,False,25.131430456666667,-0.1220632633333345,0.0,False,False,False,10.895493598025398,0.0,10.895493598025398
2023-07-04 02:00:00,24.98784227,0.443076,2,1,7,4,24.98784227,25.65395974,23.088563766,False,25.131430456666667,0.1435881866666655,0.5713490400566338,False,False,False,11.07151320162252,0.0,11.07151320162252
2023-07-04 03:00:00,25.01501443,0.393414,3,1,7,4,25.01501443,25.65395974,23.088563766,False,25.131430456666667,0.11641602666666628,0.46322881169616975,False,False,False,9.84125688696402,0.0,9.84125688696402
2023-07-04 04:00:00,24.96054268,0.448297,4,1,7,4,24.96054268,25.65395974,23.088563766,False,25.131430456666667,0.17088777666666743,0.6799763227219551,False,False,False,11.18973640181596,0.0,11.18973640181596
2023-07-04 05:00:00,24.93822887,0.377029,5,1,7,4,24.93822887,25.65395974,23.088563766,False,25.131430456666667,0.19320158666666742,0.7687647824098148,False,False,False,9.40243549262723,0.0,9.40243549262723
2023-07-04 06:00:00,24.86778611,0.375878,6,1,7,4,24.86778611,25.65395974,23.088563766,False,25.131430456666667,0.26364434666666625,1.0490622375087637,False,False,False,9.34725370745458,0.0,9.34725370745458
2023-07-04 07:00:00,24.86365993,0.3554119999999999,7,1,7,4,24.86365993,25.65395974,23.088563766,False,25.131430456666667,0.26777052666666634,1.0654806423708136,False,False,False,8.836843103041158,0.0,8.836843103041158
2023-07-04 08:00:00,24.83901519,0.363344,8,1,7,4,24.83901519,25.65395974,23.088563766,False,25.131430456666667,0.29241526666666573,1.1635440615720944,False,False,False,9.025107135195361,0.0,9.025107135195361
2023-07-04 09:00:00,24.8472102,0.462564,9,1,7,4,24.8472102,25.65395974,23.088563766,False,25.131430456666667,0.28422025666666784,1.1309354521492117,False,False,False,11.4934249389528,0.0,11.4934249389528
2023-07-04 10:00:00,24.88839582,0.807527,10,1,7,4,24.88839582,25.65395974,23.088563766,False,25.131430456666667,0.24303463666666758,0.967054529927075,False,False,False,20.09805161133714,0.0,20.09805161133714
2023-07-04 11:00:00,24.85108714,0.723302,11,1,7,4,24.85108714,25.65395974,23.088563766,False,25.131430456666667,0.28034331666666645,1.115508793461055,False,False,False,17.97484103053628,0.0,17.97484103053628
2023-07-04 12:00:00,24.92625097,0.57448,12,1,7,4,24.92625097,25.65395974,23.088563766,False,25.131430456666667,0.2051794866666654,0.8164258179431925,False,False,False,14.3196326572456,0.0,14.3196326572456
2023-07-04 13:00:00,25.05398561,0.812824,13,1,7,4,25.05398561,25.65395974,23.088563766,False,25.131430456666667,0.07744484666666551,0.3081593258298656,False,False,False,20.36448079946264,0.0,20.36448079946264
2023-07-04 14:00:00,25.0967067,0.8044450000000001,14,1,7,4,25.0967067,25.65395974,23.088563766,False,25.131430456666667,0.03472375666666849,0.13816864394783085,False,False,False,20.1889202212815,0.0,20.1889202212815
2023-07-04 15:00:00,25.48370491,0.700312,15,1,7,4,25.48370491,25.65395974,23.088563766,False,25.131430456666667,-0.35227445333333307,0.0,False,False,False,17.84654435293192,0.0,17.84654435293192
2023-07-04 16:00:00,25.65395974,0.715961,16,1,7,4,25.65395974,25.65395974,23.088563766,False,25.131430456666667,-0.5225292833333341,0.0,False,False,False,18.36723466941014,0.0,18.36723466941014
2023-07-04 17:00:00,25.482721,0.552142,17,1,7,4,25.482721,25.65395974,23.088563766,False,25.131430456666667,-0.3512905433333344,0.0,False,False,False,14.070080538382001,0.0,14.070080538382001
2023-07-04 18:00:00,25.31482837,0.5362809999999999,18,1,7,4,25.31482837,25.65395974,23.088563766,False,25.131430456666667,-0.18339791333333366,0.0,False,False,False,13.575861473091967,0.0,13.575861473091967
2023-07-04 19:00:00,25.4383005,0.628127,19,1,7,4,25.4383005,25.65395974,23.088563766,False,25.131430456666667,-0.30687004333333334,0.0,False,False,False,15.9784833781635,0.0,15.9784833781635
2023-07-04 20:00:00,25.64479885,0.7121810000000001,20,1,7,4,25.64479885,25.65395974,23.088563766,False,25.131430456666667,-0.5133683933333337,0.0,False,False,False,18.26373848979185,0.0,18.26373848979185
2023-07-04 21:00:00,24.88014432,0.634693,21,1,7,4,24.88014432,25.65395974,23.088563766,False,25.131430456666667,0.25128613666666766,0.9998879176414267,False,False,False,15.791253438893758,0.0,15.791253438893758
2023-07-04 22:00:00,25.53939295,0.7921269999999999,22,1,7,4,25.53939295,25.65395974,23.088563766,False,25.131430456666667,-0.4079624933333328,0.0,False,False,False,20.230442719304648,0.0,20.230442719304648
2023-07-04 23:00:00,24.81352506,0.882974,23,1,7,4,24.81352506,25.65395974,23.088563766,False,25.131430456666667,0.3179053966666672,1.264971356146326,False,False,False,21.90969747632844,0.0,21.90969747632844
2023-07-05 00:00:00,24.73406706,0.7847649999999999,0,2,7,5,24.73406706,25.89226148,23.303035332,False,25.2330894975,0.49902243749999897,1.9776509632300088,False,False,False,19.4104301363409,0.0,19.4104301363409
2023-07-05 01:00:00,25.6837295,0.387217,1,2,7,5,25.6837295,25.89226148,23.303035332,False,25.2330894975,-0.45064000249999836,0.0,False,False,False,9.9451766858015,0.0,9.9451766858015
2023-07-05 02:00:00,25.21223612,0.385215,2,2,7,5,25.21223612,25.89226148,23.303035332,False,25.2330894975,0.020853377499999937,0.08264298155826702,False,False,False,9.7121315369658,0.0,9.7121315369658
2023-07-05 03:00:00,25.10212607,0.473868,3,2,7,5,25.10212607,25.89226148,23.303035332,False,25.2330894975,0.13096342749999934,0.5190146355759357,False,False,False,11.89509427653876,0.0,11.89509427653876
2023-07-05 04:00:00,25.11649131,0.382213,4,2,7,5,25.11649131,25.89226148,23.303035332,False,25.2330894975,0.11659818749999928,0.46208446853704294,False,False,False,9.599849493069032,0.0,9.599849493069032
2023-07-05 05:00:00,25.18390062,0.378821,5,2,7,5,25.18390062,25.89226148,23.303035332,False,25.2330894975,0.04918887750000067,0.1949379900740023,False,False,False,9.54019041676902,0.0,9.54019041676902
2023-07-05 06:00:00,25.06621415,0.3834309999999999,6,2,7,5,25.06621415,25.89226148,23.303035332,False,25.2330894975,0.16687534749999955,0.6613353767739497,False,False,False,9.611163557748649,0.0,9.611163557748649
2023-07-05 07:00:00,24.95092114,0.529149,7,2,7,5,24.95092114,25.89226148,23.303035332,False,25.2330894975,0.2821683575000016,1.1182473613782322,False,False,False,13.202754970309858,0.0,13.202754970309858
2023-07-05 08:00:00,24.88540941,0.689484,8,2,7,5,24.88540941,25.89226148,23.303035332,False,25.2330894975,0.3476800874999988,1.3778736350713043,False,False,False,17.15809162164444,0.0,17.15809162164444
2023-07-05 09:00:00,24.90844239,0.6824439999999999,9,2,7,5,24.90844239,25.89226148,23.303035332,False,25.2330894975,0.3246471074999988,1.2865927794222884,False,False,False,16.99861705840116,0.0,16.99861705840116
2023-07-05 10:00:00,24.87998089,0.794496,10,2,7,5,24.87998089,25.89226148,23.303035332,False,25.2330894975,0.35310860750000117,1.3993871322613343,False,False,False,19.76704529718144,0.0,19.76704529718144
2023-07-05 11:00:00,24.83267008,0.622407,11,2,7,5,24.83267008,25.89226148,23.303035332,False,25.2330894975,0.4004194175000002,1.586882246582101,False,False,False,15.45602768648256,0.0,15.45602768648256
2023-07-05 12:00:00,24.90608212,0.512295,12,2,7,5,24.90608212,25.89226148,23.303035332,False,25.2330894975,0.3270073774999993,1.2959466478823292,False,False,False,12.759261339665398,0.0,12.759261339665398
2023-07-05 13:00:00,25.09929219,0.575253,13,2,7,5,25.09929219,25.89226148,23.303035332,False,25.2330894975,0.13379730750000007,0.5302454442340729,False,False,False,14.43844313017407,0.0,14.43844313017407
2023-07-05 14:00:00,25.353268,0.787451,14,2,7,5,25.353268,25.89226148,23.303035332,False,25.2330894975,-0.12017850249999995,0.0,False,False,False,19.964456239868,0.0,19.964456239868
2023-07-05 15:00:00,25.31448864,0.7328640000000001,15,2,7,5,25.31448864,25.89226148,23.303035332,False,25.2330894975,-0.08139914250000047,0.0,False,False,False,18.552077402664963,0.0,18.552077402664963
2023-07-05 16:00:00,25.52139999,0.784131,16,2,7,5,25.52139999,25.89226148,23.303035332,False,25.2330894975,-0.28831049249999907,0.0,False,False,False,20.01212089555869,0.0,20.01212089555869
2023-07-05 17:00:00,25.40346036,0.923193,17,2,7,5,25.40346036,25.89226148,23.303035332,False,25.2330894975,-0.17037086250000044,0.0,False,False,False,23.45229678012948,0.0,23.45229678012948
2023-07-05 18:00:00,25.89226148,0.516417,18,2,7,5,25.89226148,25.89226148,23.303035332,False,25.2330894975,-0.6591719824999984,0.0,False,False,False,13.37120399671716,0.0,13.37120399671716
2023-07-05 19:00:00,25.47772439,0.7761549999999999,19,2,7,5,25.47772439,25.89226148,23.303035332,False,25.2330894975,-0.2446348924999988,0.0,False,False,False,19.774663173920448,0.0,19.774663173920448
2023-07-05 20:00:00,25.14418429,0.7799149999999999,20,2,7,5,25.14418429,25.89226148,23.303035332,False,25.2330894975,0.08890520750000164,0.35233579902615586,False,False,False,19.610326490535346,0.0,19.610326490535346
2023-07-05 21:00:00,25.65481535,0.600441,21,2,7,5,25.65481535,25.89226148,23.303035332,False,25.2330894975,-0.42172585249999983,0.0,False,False,False,15.40420298356935,0.0,15.40420298356935
2023-07-05 22:00:00,25.84708046,0.710438,22,2,7,5,25.84708046,25.89226148,23.303035332,False,25.2330894975,-0.6139909625000008,0.0,False,False,False,18.36274814784148,0.0,18.36274814784148
2023-07-05 23:00:00,25.42390193,0.7528859999999999,23,2,7,5,25.42390193,25.89226148,23.303035332,False,25.2330894975,-0.19081243249999957,0.0,False,False,False,19.14129982846998,0.0,19.14129982846998
2023-07-06 00:00:00,25.14582545,0.5831000000000001,0,3,7,6,25.14582545,25.99659888,23.396938992000003,False,25.25090462625,0.10507917625000118,0.4161402444994559,False,False,False,14.662530819895002,0.0,14.662530819895002
2023-07-06 01:00:00,25.10721823,0.711488,1,3,7,6,25.10721823,25.99659888,23.396938992000003,False,25.25090462625,0.14368639625000057,0.5690346479730828,False,False,False,17.86348448402624,0.0,17.86348448402624
2023-07-06 02:00:00,24.9948099,0.6163350000000001,2,3,7,6,24.9948099,25.99659888,23.396938992000003,False,25.25090462625,0.2560947262500015,1.0142002040741698,False,False,False,15.405176159716502,0.0,15.405176159716502
2023-07-06 03:00:00,24.99063255,0.393878,3,3,7,6,24.99063255,25.99659888,23.396938992000003,False,25.25090462625,0.2602720762500006,1.0307435717745748,False,False,False,9.8432603675289,0.0,9.8432603675289
2023-07-06 04:00:00,25.00926115,0.384997,4,3,7,6,25.00926115,25.99659888,23.396938992000003,False,25.25090462625,0.24164347625000104,0.956969581195901,False,False,False,9.628490514966549,0.0,9.628490514966549
2023-07-06 05:00:00,24.96459721,0.422749,5,3,7,6,24.96459721,25.99659888,23.396938992000003,False,25.25090462625,0.28630741625000056,1.1338501352239274,False,False,False,10.55375850593029,0.0,10.55375850593029
2023-07-06 06:00:00,24.95494284,0.539126,6,3,7,6,24.95494284,25.99659888,23.396938992000003,False,25.25090462625,0.29596178625000036,1.172083894144245,False,False,False,13.45385851355784,0.0,13.45385851355784
2023-07-06 07:00:00,24.89495991,0.84204,7,3,7,6,24.89495991,25.99659888,23.396938992000003,False,25.25090462625,0.3559447162500007,1.4096315419922516,False,False,False,20.9625520426164,0.0,20.9625520426164
2023-07-06 08:00:00,24.99784863,0.7447910000000001,8,3,7,6,24.99784863,25.99659888,23.396938992000003,False,25.25090462625,0.2530559962500014,1.0021660609613676,False,False,False,18.618172678986333,0.0,18.618172678986333
2023-07-06 09:00:00,24.98411068,0.6753250000000001,9,3,7,6,24.98411068,25.99659888,23.396938992000003,False,25.25090462625,0.26679394625000086,1.0565718345498432,False,False,False,16.872394544971,0.0,16.872394544971
2023-07-06 10:00:00,24.95860202,0.552848,10,3,7,6,24.95860202,25.99659888,23.396938992000003,False,25.25090462625,0.2923026062500007,1.157592611340081,False,False,False,13.79831320955296,0.0,13.79831320955296
