DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-01 20:00:00,10.89737036,0.489639,20,5,7,1,11.27442277,11.27442277,9.583259354499999,False,11.27442277,0.0,0.0,False,False,False,5.52039709068003,0.0,5.52039709068003
2023-07-01 21:00:00,10.58266307,0.439753,21,5,7,1,11.27442277,11.27442277,9.583259354499999,False,11.27442277,0.0,0.0,False,False,False,4.95796123637581,0.0,4.95796123637581
2023-07-01 22:00:00,10.64027526,0.444266,22,5,7,1,11.27442277,11.27442277,9.583259354499999,False,11.27442277,0.0,0.0,False,False,False,5.00884270633682,0.0,5.00884270633682
2023-07-01 23:00:00,10.96446539,0.441177,23,5,7,1,11.27442277,11.27442277,9.583259354499999,False,11.27442277,0.0,0.0,False,False,False,4.97401601440029,0.0,4.97401601440029
2023-07-02 00:00:00,10.95820259,0.429225,0,6,7,2,10.95820259,11.82924231,10.0548559635,False,11.414586375416667,0.4563837854166657,3.9982507504570552,False,False,False,4.70353450669275,0.0,4.70353450669275
2023-07-02 01:00:00,11.01079603,0.420913,1,6,7,2,11.01079603,11.82924231,10.0548559635,False,11.414586375416667,0.4037903454166667,3.537494326437449,False,False,False,4.63458718937539,0.0,4.63458718937539
2023-07-02 02:00:00,11.36537416,0.492553,2,6,7,2,11.36537416,11.82924231,10.0548559635,False,11.414586375416667,0.04921221541666654,0.4311344607514974,False,False,False,5.59804913863048,0.0,5.59804913863048
2023-07-02 03:00:00,11.1358642,0.6173569999999999,3,6,7,2,11.1358642,11.82924231,10.0548559635,False,11.414586375416667,0.2787221754166662,2.44180705502342,False,False,False,6.874803714919399,0.0,6.874803714919399
2023-07-02 04:00:00,11.2697929,0.554981,4,6,7,2,11.2697929,11.82924231,10.0548559635,False,11.414586375416667,0.14479347541666598,1.26849515746365,False,False,False,6.2545209334348995,0.0,6.2545209334348995
2023-07-02 05:00:00,11.26511325,0.5231910000000001,5,6,7,2,11.26511325,11.82924231,10.0548559635,False,11.414586375416667,0.1494731254166659,1.3094922627996644,False,False,False,5.8938058663807515,0.0,5.8938058663807515
2023-07-02 06:00:00,11.28300034,0.5472670000000001,6,6,7,2,11.28300034,11.82924231,10.0548559635,False,11.414586375416667,0.13158603541666736,1.1527884680960598,False,False,False,6.17481374707078,0.0,6.17481374707078
2023-07-02 07:00:00,11.28021462,0.543745,7,6,7,2,11.28021462,11.82924231,10.0548559635,False,11.414586375416667,0.1343717554166659,1.1771933821978804,False,False,False,6.133560298551901,0.0,6.133560298551901
2023-07-02 08:00:00,11.30541473,0.5772240000000001,8,6,7,2,11.30541473,11.82924231,10.0548559635,False,11.414586375416667,0.1091716454166658,0.9564222638131354,False,False,False,6.525756712109521,0.0,6.525756712109521
2023-07-02 09:00:00,11.30525494,0.5055729999999999,9,6,7,2,11.30525494,11.82924231,10.0548559635,False,11.414586375416667,0.10933143541666723,0.9578221393298302,False,False,False,5.715631655780619,0.0,5.715631655780619
2023-07-02 10:00:00,11.4491059,0.60119,10,6,7,2,11.4491059,11.82924231,10.0548559635,False,11.414586375416667,-0.03451952458333274,0.0,False,False,False,6.883087976021,0.0,6.883087976021
2023-07-02 11:00:00,11.38815942,0.516808,11,6,7,2,11.38815942,11.82924231,10.0548559635,False,11.414586375416667,0.026426955416667397,0.2315191680846406,False,False,False,5.88549189353136,0.0,5.88549189353136
2023-07-02 12:00:00,11.11043973,0.471286,12,6,7,2,11.11043973,11.82924231,10.0548559635,False,11.414586375416667,0.304146645416667,2.6645437286426836,False,False,False,5.236194698592779,0.0,5.236194698592779
2023-07-02 13:00:00,11.56609752,0.511625,13,6,7,2,11.56609752,11.82924231,10.0548559635,False,11.414586375416667,-0.15151114458333304,0.0,False,False,False,5.91750464367,0.0,5.91750464367
2023-07-02 14:00:00,11.53728148,0.474638,14,6,7,2,11.53728148,11.82924231,10.0548559635,False,11.414586375416667,-0.12269510458333421,0.0,False,False,False,5.47603220710424,0.0,5.47603220710424
2023-07-02 15:00:00,11.48193624,0.580754,15,6,7,2,11.48193624,11.82924231,10.0548559635,False,11.414586375416667,-0.06734986458333303,0.0,False,False,False,6.668180399124959,0.0,6.668180399124959
2023-07-02 16:00:00,11.69841286,0.5856950000000001,16,6,7,2,11.69841286,11.82924231,10.0548559635,False,11.414586375416667,-0.2838264845833329,0.0,False,False,False,6.8517019200377005,0.0,6.8517019200377005
2023-07-02 17:00:00,11.81948845,0.492741,17,6,7,2,11.81948845,11.82924231,10.0548559635,False,11.414586375416667,-0.40490207458333316,0.0,False,False,False,5.82394655834145,0.0,5.82394655834145
2023-07-02 18:00:00,11.82924231,0.478658,18,6,7,2,11.82924231,11.82924231,10.0548559635,False,11.414586375416667,-0.41465593458333316,0.0,False,False,False,5.662161465619979,0.0,5.662161465619979
2023-07-02 19:00:00,11.80699654,0.494316,19,6,7,2,11.80699654,11.82924231,10.0548559635,False,11.414586375416667,-0.39241016458333355,0.0,False,False,False,5.836387301666639,0.0,5.836387301666639
2023-07-02 20:00:00,11.67880219,0.529982,20,6,7,2,11.67880219,11.82924231,10.0548559635,False,11.414586375416667,-0.2642158145833342,0.0,False,False,False,6.18955494226058,0.0,6.18955494226058
2023-07-02 21:00:00,11.58389935,0.4759,21,6,7,2,11.58389935,11.82924231,10.0548559635,False,11.414586375416667,-0.16931297458333283,0.0,False,False,False,5.512777700665,0.0,5.512777700665
2023-07-02 22:00:00,11.51196691,0.47123,22,6,7,2,11.51196691,11.82924231,10.0548559635,False,11.414586375416667,-0.0973805345833334,0.0,False,False,False,5.4247841669992996,0.0,5.4247841669992996
2023-07-02 23:00:00,11.30921635,0.449092,23,6,7,2,11.30921635,11.82924231,10.0548559635,False,11.414586375416667,0.10537002541666673,0.9231173338317343,False,False,False,5.0788785890542,0.0,5.0788785890542
2023-07-03 00:00:00,11.24655741,0.451244,0,0,7,3,11.24655741,11.65388679,9.905803771499999,False,11.140394389583335,-0.10616302041666437,0.0,False,False,False,5.074941551918039,0.0,5.074941551918039
2023-07-03 01:00:00,11.22464527,0.443471,1,0,7,3,11.22464527,11.65388679,9.905803771499999,False,11.140394389583335,-0.08425088041666484,0.0,False,False,False,4.97780466253217,0.0,4.97780466253217
2023-07-03 02:00:00,11.17482834,0.44139,2,0,7,3,11.17482834,11.65388679,9.905803771499999,False,11.140394389583335,-0.034433950416664416,0.0,False,False,False,4.9324574809926,0.0,4.9324574809926
2023-07-03 03:00:00,11.12589188,0.5116539999999999,3,0,7,3,11.12589188,11.65388679,9.905803771499999,False,11.140394389583335,0.014502509583335765,0.13017949882363344,False,False,False,5.692607083969519,0.0,5.692607083969519
2023-07-03 04:00:00,11.13372817,0.381495,4,0,7,3,11.13372817,11.65388679,9.905803771499999,False,11.140394389583335,0.006666219583335575,0.05983827277756637,False,False,False,4.2474616282141495,0.0,4.2474616282141495
2023-07-03 05:00:00,11.30989229,0.40031,5,0,7,3,11.30989229,11.65388679,9.905803771499999,False,11.140394389583335,-0.16949790041666546,0.0,False,False,False,4.5274629826099,0.0,4.5274629826099
2023-07-03 06:00:00,11.18752496,0.50524,6,0,7,3,11.18752496,11.65388679,9.905803771499999,False,11.140394389583335,-0.04713057041666424,0.0,False,False,False,5.6523851107904,0.0,5.6523851107904
2023-07-03 07:00:00,11.02036137,0.444884,7,0,7,3,11.02036137,11.65388679,9.905803771499999,False,11.140394389583335,0.12003301958333523,1.0774575422174495,False,False,False,4.90278244773108,0.0,4.90278244773108
2023-07-03 08:00:00,10.90927235,0.391531,8,0,7,3,10.90927235,11.65388679,9.905803771499999,False,11.140394389583335,0.23112203958333488,2.0746306773433645,False,False,False,4.271318312467851,0.0,4.271318312467851
2023-07-03 09:00:00,10.87324857,0.447151,9,0,7,3,10.87324857,11.65388679,9.905803771499999,False,11.140394389583335,0.2671458195833356,2.397992478911936,False,False,False,4.86198397132407,0.0,4.86198397132407
2023-07-03 10:00:00,10.88318112,0.525698,10,0,7,3,10.88318112,11.65388679,9.905803771499999,False,11.140394389583335,0.25721326958333535,2.308834504313769,False,False,False,5.7212665484217595,0.0,5.7212665484217595
2023-07-03 11:00:00,11.00464576,0.529793,11,0,7,3,11.00464576,11.65388679,9.905803771499999,False,11.140394389583335,0.13574862958333433,1.218526246344242,False,False,False,5.83018429112768,0.0,5.83018429112768
2023-07-03 12:00:00,11.2621133,0.5211749999999999,12,0,7,3,11.2621133,11.65388679,9.905803771499999,False,11.140394389583335,-0.12171891041666427,0.0,False,False,False,5.869531899127499,0.0,5.869531899127499
2023-07-03 13:00:00,11.3109322,0.540136,13,0,7,3,11.3109322,11.65388679,9.905803771499999,False,11.140394389583335,-0.17053781041666483,0.0,False,False,False,6.109441674779199,0.0,6.109441674779199
2023-07-03 14:00:00,11.22570632,0.441239,14,0,7,3,11.22570632,11.65388679,9.905803771499999,False,11.140394389583335,-0.0853119304166654,0.0,False,False,False,4.9532194309304804,0.0,4.9532194309304804
2023-07-03 15:00:00,11.09105435,0.417118,15,0,7,3,11.09105435,11.65388679,9.905803771499999,False,11.140394389583335,0.04934003958333477,0.4428931136358104,False,False,False,4.6262784083633,0.0,4.6262784083633
2023-07-03 16:00:00,10.87642707,0.378876,16,0,7,3,10.87642707,11.65388679,9.905803771499999,False,11.140394389583335,0.26396731958333497,2.3694611730277146,False,False,False,4.12081718257332,0.0,4.12081718257332
2023-07-03 17:00:00,10.99609985,0.372179,17,0,7,3,10.99609985,11.65388679,9.905803771499999,False,11.140394389583335,0.14429453958333482,1.2952372648337778,False,False,False,4.09251744607315,0.0,4.09251744607315
2023-07-03 18:00:00,11.06250432,0.462263,18,0,7,3,11.06250432,11.65388679,9.905803771499999,False,11.140394389583335,0.07789006958333466,0.699167972510602,False,False,False,5.11378643447616,0.0,5.11378643447616
2023-07-03 19:00:00,11.1241441,0.487618,19,0,7,3,11.1241441,11.65388679,9.905803771499999,False,11.140394389583335,0.01625028958333452,0.1458681714044982,False,False,False,5.4243328977538,0.0,5.4243328977538
2023-07-03 20:00:00,11.12946353,0.520922,20,0,7,3,11.12946353,11.65388679,9.905803771499999,False,11.140394389583335,0.010930859583334396,0.09811914373116931,False,False,False,5.79758240097466,0.0,5.79758240097466
2023-07-03 21:00:00,11.48538532,0.474146,21,0,7,3,11.48538532,11.65388679,9.905803771499999,False,11.140394389583335,-0.3449909304166656,0.0,False,False,False,5.44574950793672,0.0,5.44574950793672
2023-07-03 22:00:00,11.65388679,0.4381379999999999,22,0,7,3,11.65388679,11.65388679,9.905803771499999,False,11.140394389583335,-0.5134924004166646,0.0,False,False,False,5.106010650397019,0.0,5.106010650397019
2023-07-03 23:00:00,11.05797071,0.481141,23,0,7,3,11.05797071,11.65388679,9.905803771499999,False,11.140394389583335,0.08242367958333574,0.7398632104120552,True,False,True,5.320443085380109,0.03965741161840574,5.280785673761703
2023-07-04 00:00:00,9.182777522,0.5248079999999999,0,1,7,4,9.182777522,11.26164684,9.572399813999999,True,10.8412204045,1.6584428824999993,15.297566331292451,False,False,True,4.819195105765775,0.8703640922790595,3.948831013486716
2023-07-04 01:00:00,9.098281724,0.617229,1,1,7,4,9.098281724,11.26164684,9.572399813999999,True,10.8412204045,1.7429386805,16.076960115823645,False,False,True,5.615723330222796,1.0757922988263346,4.539931031396462
2023-07-04 02:00:00,9.009108169,0.48619,2,1,7,4,9.009108169,11.26164684,9.572399813999999,True,10.8412204045,1.8321122355000004,16.8995017824702,False,False,True,4.380138300686109,0.8907546477777452,3.4893836529083644
2023-07-04 03:00:00,9.053066272,0.4646019999999999,3,1,7,4,9.053066272,11.26164684,9.572399813999999,True,10.8412204045,1.788154132499999,16.494029876542015,False,False,True,4.206072696103743,0.8307799862677644,3.375292709835979
2023-07-04 04:00:00,9.088034074,0.803371,4,1,7,4,9.088034074,11.26164684,9.572399813999999,True,10.8412204045,1.7531863305000002,16.17148499049317,False,False,True,7.301063022063453,1.4084590555201155,5.892603966543338
2023-07-04 05:00:00,9.422141231,0.453198,5,1,7,4,9.422141231,11.26164684,9.572399813999999,True,10.8412204045,1.4190791735000001,13.089662607643005,False,False,True,4.2700955616067375,0.643123843271853,3.6269717183348846
2023-07-04 06:00:00,9.951090781,0.395594,6,1,7,4,9.951090781,11.26164684,9.572399813999999,False,10.8412204045,0.8901296235,8.210603514070455,False,False,True,3.936591806418914,0.352129938278859,3.5844618681400546
2023-07-04 07:00:00,10.69470836,0.593819,7,1,7,4,10.69470836,11.26164684,9.572399813999999,False,10.8412204045,0.14651204449999966,1.3514349771837966,False,True,True,6.35072102362684,0.0870016357529453,6.263719387873895
2023-07-04 08:00:00,10.8840273,0.433377,8,1,7,4,10.8840273,11.26164684,9.572399813999999,False,10.8412204045,-0.04280689550000005,0.0,False,False,False,4.7168870991921,0.0,4.7168870991921
2023-07-04 09:00:00,10.92150442,0.437058,9,1,7,4,10.92150442,11.26164684,9.572399813999999,False,10.8412204045,-0.0802840155000002,0.0,False,False,False,4.77333087879636,0.0,4.77333087879636
2023-07-04 10:00:00,10.89217177,0.485173,10,1,7,4,10.89217177,11.26164684,9.572399813999999,False,10.8412204045,-0.05095136549999957,0.0,False,False,False,5.28458765416621,0.0,5.28458765416621
2023-07-04 11:00:00,10.75667324,0.500232,11,1,7,4,10.75667324,11.26164684,9.572399813999999,False,10.8412204045,0.0845471645,0.779867591889433,False,False,False,5.38083216819168,0.0,5.38083216819168
2023-07-04 12:00:00,11.04191072,0.502314,12,1,7,4,11.04191072,11.26164684,9.572399813999999,False,10.8412204045,-0.20069031550000105,0.0,False,False,False,5.546506341406081,0.0,5.546506341406081
2023-07-04 13:00:00,11.26164684,0.48862,13,1,7,4,11.26164684,11.26164684,9.572399813999999,False,10.8412204045,-0.4204264354999996,0.0,False,False,False,5.5026658789608,0.0,5.5026658789608
2023-07-04 14:00:00,11.03581848,0.450064,14,1,7,4,11.03581848,11.26164684,9.572399813999999,False,10.8412204045,-0.19459807550000008,0.0,False,False,False,4.96682460838272,0.0,4.96682460838272
2023-07-04 15:00:00,10.89047538,0.475688,15,1,7,4,10.89047538,11.26164684,9.572399813999999,False,10.8412204045,-0.04925497550000024,0.0,False,False,False,5.18046845256144,0.0,5.18046845256144
2023-07-04 16:00:00,10.98353797,0.494293,16,1,7,4,10.98353797,11.26164684,9.572399813999999,False,10.8412204045,-0.14231756550000085,0.0,False,False,False,5.42908593380521,0.0,5.42908593380521
2023-07-04 17:00:00,11.02282398,0.516886,17,1,7,4,11.02282398,11.26164684,9.572399813999999,False,10.8412204045,-0.1816035755000005,0.0,False,False,False,5.69754339572628,0.0,5.69754339572628
2023-07-04 18:00:00,10.98148854,0.514478,18,1,7,4,10.98148854,11.26164684,9.572399813999999,False,10.8412204045,-0.14026813550000128,0.0,False,False,False,5.64973426108212,0.0,5.64973426108212
2023-07-04 19:00:00,10.93148133,0.492189,19,1,7,4,10.93148133,11.26164684,9.572399813999999,False,10.8412204045,-0.09026092550000087,0.0,False,False,False,5.38035486433137,0.0,5.38035486433137
2023-07-04 20:00:00,10.83558589,0.4988999999999999,20,1,7,4,10.83558589,11.26164684,9.572399813999999,False,10.8412204045,0.005634514499998744,0.051973064745182714,False,False,False,5.405873800520999,0.0,5.405873800520999
2023-07-04 21:00:00,10.75722137,0.479977,21,1,7,4,10.75722137,11.26164684,9.572399813999999,False,10.8412204045,0.08399903449999968,0.7748116112936249,False,False,False,5.16321884150849,0.0,5.16321884150849
2023-07-04 22:00:00,10.70082431,0.482053,22,1,7,4,10.70082431,11.26164684,9.572399813999999,False,10.8412204045,0.1403960944999998,1.2950211254973087,False,False,False,5.15836446110843,0.0,5.15836446110843
2023-07-04 23:00:00,10.5989766,0.5299299999999999,23,1,7,4,10.5989766,11.26164684,9.572399813999999,False,10.8412204045,0.24224380449999927,2.2344698794191853,False,False,False,5.616715669637999,0.0,5.616715669637999
2023-07-05 00:00:00,10.62448703,0.543582,0,2,7,5,10.62448703,11.26713602,9.577065617,False,10.923855845416666,0.29936881541666693,2.740504997988173,False,False,False,5.775279908741459,0.0,5.775279908741459
2023-07-05 01:00:00,10.81190541,0.577643,1,2,7,5,10.81190541,11.26713602,9.577065617,False,10.923855845416666,0.1119504354166665,1.024825272329437,False,False,False,6.24542147674863,0.0,6.24542147674863
2023-07-05 02:00:00,10.74136281,0.4955009999999999,2,2,7,5,10.74136281,11.26713602,9.577065617,False,10.923855845416666,0.18249303541666606,1.6705917580671377,False,False,False,5.322356013717809,0.0,5.322356013717809
2023-07-05 03:00:00,10.75058674,0.448824,3,2,7,5,10.75058674,11.26713602,9.577065617,False,10.923855845416666,0.17326910541666685,1.5861533497749838,False,False,False,4.82512134299376,0.0,4.82512134299376
2023-07-05 04:00:00,10.70075382,0.484607,4,2,7,5,10.70075382,11.26713602,9.577065617,False,10.923855845416666,0.2231020254166669,2.0423376926039722,False,False,False,5.185660206448739,0.0,5.185660206448739
2023-07-05 05:00:00,10.98438164,0.524153,5,2,7,5,10.98438164,11.26713602,9.577065617,False,10.923855845416666,-0.0605257945833344,0.0,False,False,False,5.75749658975092,0.0,5.75749658975092
2023-07-05 06:00:00,11.26713602,0.438541,6,2,7,5,11.26713602,11.26713602,9.577065617,False,10.923855845416666,-0.3432801745833345,0.0,False,False,False,4.94110109734682,0.0,4.94110109734682
2023-07-05 07:00:00,11.20825118,0.580398,7,2,7,5,11.20825118,11.26713602,9.577065617,False,10.923855845416666,-0.28439533458333344,0.0,False,False,False,6.505246568369639,0.0,6.505246568369639
2023-07-05 08:00:00,11.12571026,0.758083,8,2,7,5,11.12571026,11.26713602,9.577065617,False,10.923855845416666,-0.20185441458333386,0.0,False,False,False,8.43421181103158,0.0,8.43421181103158
2023-07-05 09:00:00,11.08417366,0.5564779999999999,9,2,7,5,11.08417366,11.26713602,9.577065617,False,10.923855845416666,-0.16031781458333327,0.0,False,False,False,6.168098789969479,0.0,6.168098789969479
2023-07-05 10:00:00,11.07439719,0.483312,10,2,7,5,11.07439719,11.26713602,9.577065617,False,10.923855845416666,-0.15054134458333301,0.0,False,False,False,5.35238905469328,0.0,5.35238905469328
2023-07-05 11:00:00,11.08925859,0.506157,11,2,7,5,11.08925859,11.26713602,9.577065617,False,10.923855845416666,-0.16540274458333393,0.0,False,False,False,5.612905860138629,0.0,5.612905860138629
2023-07-05 12:00:00,11.12517246,0.6160760000000001,12,2,7,5,11.12517246,11.26713602,9.577065617,False,10.923855845416666,-0.20131661458333383,0.0,False,False,False,6.853951748466961,0.0,6.853951748466961
2023-07-05 13:00:00,11.13302882,0.44061,13,2,7,5,11.13302882,11.26713602,9.577065617,False,10.923855845416666,-0.20917297458333373,0.0,False,False,False,4.9053238283802,0.0,4.9053238283802
2023-07-05 14:00:00,11.04042007,0.535614,14,2,7,5,11.04042007,11.26713602,9.577065617,False,10.923855845416666,-0.1165642245833336,0.0,False,False,False,5.91340355537298,0.0,5.91340355537298
2023-07-05 15:00:00,11.12932736,0.485411,15,2,7,5,11.12932736,11.26713602,9.577065617,False,10.923855845416666,-0.20547151458333346,0.0,False,False,False,5.4022979231449595,0.0,5.4022979231449595
2023-07-05 16:00:00,11.17719876,0.5550069999999999,16,2,7,5,11.17719876,11.26713602,9.577065617,False,10.923855845416666,-0.25334291458333347,0.0,False,False,False,6.203423552191319,0.0,6.203423552191319
2023-07-05 17:00:00,11.14790698,0.556388,17,2,7,5,11.14790698,11.26713602,9.577065617,False,10.923855845416666,-0.22405113458333403,0.0,False,False,False,6.20256166878824,0.0,6.20256166878824
2023-07-05 18:00:00,11.08968579,0.534024,18,2,7,5,11.08968579,11.26713602,9.577065617,False,10.923855845416666,-0.16582994458333467,0.0,False,False,False,5.922158364318961,0.0,5.922158364318961
2023-07-05 19:00:00,10.90505755,0.536559,19,2,7,5,10.90505755,11.26713602,9.577065617,False,10.923855845416666,0.018798295416665667,0.17208479938476015,False,False,False,5.851206773970451,0.0,5.851206773970451
2023-07-05 20:00:00,10.72557309,0.503215,20,2,7,5,10.72557309,11.26713602,9.577065617,False,10.923855845416666,0.19828275541666684,1.8151352253504935,False,False,False,5.3972692624843495,0.0,5.3972692624843495
2023-07-05 21:00:00,10.55271083,0.454075,21,2,7,5,10.55271083,11.26713602,9.577065617,False,10.923855845416666,0.37114501541666556,3.397564199571411,False,False,False,4.7917221701322505,0.0,4.7917221701322505
2023-07-05 22:00:00,10.42517698,0.517007,22,2,7,5,10.42517698,11.26713602,9.577065617,False,10.923855845416666,0.4986788654166663,4.565044362297196,False,False,False,5.38988947489886,0.0,5.38988947489886
2023-07-05 23:00:00,10.25887725,0.507007,23,2,7,5,10.25887725,11.26713602,9.577065617,False,10.923855845416666,0.6649785954166667,6.08739812046927,False,False,False,5.20132257789075,0.0,5.20132257789075
2023-07-06 00:00:00,10.31036974,0.507563,0,3,7,6,10.31036974,11.37492371,9.668685153499998,False,10.814253951875001,0.5038842118750004,4.659444970659634,False,False,False,5.23316219634362,0.0,5.23316219634362
2023-07-06 01:00:00,10.29558121,0.574409,1,3,7,6,10.29558121,11.37492371,9.668685153499998,False,10.814253951875001,0.518672741875001,4.796195319466049,False,False,False,5.9138745072548895,0.0,5.9138745072548895
2023-07-06 02:00:00,10.28552919,0.5229210000000001,2,3,7,6,10.28552919,11.37492371,9.668685153499998,False,10.814253951875001,0.5287247618750008,4.8891469002661,False,False,False,5.378519209563991,0.0,5.378519209563991
2023-07-06 03:00:00,10.31148473,0.659203,3,3,7,6,10.31148473,11.37492371,9.668685153499998,False,10.814253951875001,0.5027692218750008,4.649134596916226,False,False,False,6.79736166847019,0.0,6.79736166847019
2023-07-06 04:00:00,10.39266371,0.594702,4,3,7,6,10.39266371,11.37492371,9.668685153499998,False,10.814253951875001,0.42159024187500016,3.8984681120966633,False,False,False,6.18053789366442,0.0,6.18053789366442
2023-07-06 05:00:00,10.56149808,0.5701989999999999,5,3,7,6,10.56149808,11.37492371,9.668685153499998,False,10.814253951875001,0.25275587187500115,2.3372474236299743,False,False,False,6.022155643717919,0.0,6.022155643717919
2023-07-06 06:00:00,10.60775831,0.495326,6,3,7,6,10.60775831,11.37492371,9.668685153499998,False,10.814253951875001,0.20649564187500147,1.9094765371142293,False,False,False,5.25429849265906,0.0,5.25429849265906
2023-07-06 07:00:00,10.42379557,0.519058,7,3,7,6,10.42379557,11.37492371,9.668685153499998,False,10.814253951875001,0.3904583818750016,3.6105900935246944,False,False,False,5.41055448097306,0.0,5.41055448097306
2023-07-06 08:00:00,9.934867865,0.500126,8,3,7,6,9.934867865,11.37492371,9.668685153499998,False,10.814253951875001,0.8793860868750016,8.13173142399279,False,False,False,4.968685725850989,0.0,4.968685725850989
2023-07-06 09:00:00,10.8035764,0.587918,9,3,7,6,10.8035764,11.37492371,9.668685153499998,False,10.814253951875001,0.01067755187500019,0.0987359083901381,False,False,False,6.351617029935201,0.0,6.351617029935201
2023-07-06 10:00:00,11.12799353,0.5143819999999999,10,3,7,6,11.12799353,11.37492371,9.668685153499998,False,10.814253951875001,-0.31373957812499853,0.0,False,False,False,5.724039567948458,0.0,5.724039567948458
2023-07-06 11:00:00,11.37492371,0.582472,11,3,7,6,11.37492371,11.37492371,9.668685153499998,False,10.814253951875001,-0.5606697581249982,0.0,False,False,False,6.62557456321112,0.0,6.62557456321112
2023-07-06 12:00:00,11.21821248,0.437289,12,3,7,6,11.21821248,11.37492371,9.668685153499998,False,10.814253951875001,-0.4039585281249991,0.0,False,False,False,4.90560091716672,0.0,4.90560091716672
