DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-22 22:00:00,94.15851415,0.554832,22,5,7,22,94.15851415,94.36154278,89.64346564099999,False,92.71200639291665,-1.4465077570833529,0.0,False,False,False,52.2421567228728,0.0,52.2421567228728
2023-07-22 23:00:00,93.93178574,0.699052,23,5,7,22,93.93178574,94.36154278,89.64346564099999,False,92.71200639291665,-1.219779347083346,0.0,False,False,False,65.66320268511848,0.0,65.66320268511848
2023-07-23 00:00:00,94.41758557,0.506147,0,6,7,23,94.41758557,94.99375346,90.244065787,False,93.74932278041666,-0.6682627895833377,0.0,False,False,False,47.78917768349879,0.0,47.78917768349879
2023-07-23 01:00:00,93.04394776,0.440899,1,6,7,23,93.04394776,94.99375346,90.244065787,False,93.74932278041666,0.7053750204166676,0.7524054569106857,False,False,False,41.02298352343624,0.0,41.02298352343624
2023-07-23 02:00:00,92.89802582,0.3784119999999999,2,6,7,23,92.89802582,94.99375346,90.244065787,False,93.74932278041666,0.8512969604166614,0.9080566506177357,False,False,False,35.15372774659783,0.0,35.15372774659783
2023-07-23 03:00:00,92.86558591,0.363289,3,6,7,23,92.86558591,94.99375346,90.244065787,False,93.74932278041666,0.8837368704166693,0.9426594712439602,False,False,False,33.73704583965799,0.0,33.73704583965799
2023-07-23 04:00:00,92.95328192,0.392809,4,6,7,23,92.95328192,94.99375346,90.244065787,False,93.74932278041666,0.7960408604166673,0.8491163848523849,False,False,False,36.51288571771328,0.0,36.51288571771328
2023-07-23 05:00:00,93.05641031,0.3714119999999999,5,6,7,23,93.05641031,94.99375346,90.244065787,False,93.74932278041666,0.6929124704166583,0.7391119742162031,False,False,False,34.56226746605771,0.0,34.56226746605771
2023-07-23 06:00:00,93.12721536,0.374509,6,6,7,23,93.12721536,94.99375346,90.244065787,False,93.74932278041666,0.6221074204166683,0.6635860419747167,False,False,False,34.876980297258235,0.0,34.876980297258235
2023-07-23 07:00:00,93.21524951,0.367786,7,6,7,23,93.21524951,94.99375346,90.244065787,False,93.74932278041666,0.5340732704166555,0.5696822703109897,False,False,False,34.28326375628486,0.0,34.28326375628486
2023-07-23 08:00:00,93.2762147,0.41108,8,6,7,23,93.2762147,94.99375346,90.244065787,False,93.74932278041666,0.4731080804166652,0.5046522645553371,False,False,False,38.343986338876,0.0,38.343986338876
2023-07-23 09:00:00,93.38324604,0.454115,9,6,7,23,93.38324604,94.99375346,90.244065787,False,93.74932278041666,0.36607674041665916,0.39048467717905383,False,False,False,42.4067327754546,0.0,42.4067327754546
2023-07-23 10:00:00,93.49975171,0.28693,10,6,7,23,93.49975171,94.99375346,90.244065787,False,93.74932278041666,0.24957107041666404,0.2662110648001364,False,False,False,26.8278837581503,0.0,26.8278837581503
2023-07-23 11:00:00,93.63446974,0.434841,11,6,7,23,93.63446974,94.99375346,90.244065787,False,93.74932278041666,0.11485304041666211,0.12251079475600629,False,False,False,40.716106456211335,0.0,40.716106456211335
2023-07-23 12:00:00,93.26244879,0.464447,12,6,7,23,93.26244879,94.99375346,90.244065787,False,93.74932278041666,0.4868739904166688,0.5193360079592726,False,False,False,43.31546455316913,0.0,43.31546455316913
2023-07-23 13:00:00,93.10966807,0.776974,13,6,7,23,93.10966807,94.99375346,90.244065787,False,93.74932278041666,0.6396547104166643,0.6823032865153477,False,False,False,72.34379123902018,0.0,72.34379123902018
2023-07-23 14:00:00,93.78099688,0.774318,14,6,7,23,93.78099688,94.99375346,90.244065787,False,93.74932278041666,-0.03167409958334133,0.0,False,False,False,72.61631394212783,0.0,72.61631394212783
2023-07-23 15:00:00,94.14581894,0.66795,15,6,7,23,94.14581894,94.99375346,90.244065787,False,93.74932278041666,-0.39649615958333584,0.0,False,False,False,62.884699760973,0.0,62.884699760973
2023-07-23 16:00:00,94.15197629,0.747889,16,6,7,23,94.15197629,94.99375346,90.244065787,False,93.74932278041666,-0.402653509583331,0.0,False,False,False,70.41522739555181,0.0,70.41522739555181
2023-07-23 17:00:00,94.53102528,0.733602,17,6,7,23,94.53102528,94.99375346,90.244065787,False,93.74932278041666,-0.7817024995833322,0.0,False,False,False,69.34814920745855,0.0,69.34814920745855
2023-07-23 18:00:00,94.3000738,0.7513759999999999,18,6,7,23,94.3000738,94.99375346,90.244065787,False,93.74932278041666,-0.5507510195833447,0.0,False,False,False,70.8548122515488,0.0,70.8548122515488
2023-07-23 19:00:00,94.49371567,0.7517039999999999,19,6,7,23,94.49371567,94.99375346,90.244065787,False,93.74932278041666,-0.744392889583338,0.0,False,False,False,71.03130404400167,0.0,71.03130404400167
2023-07-23 20:00:00,94.61629622,0.730645,20,6,7,23,94.61629622,94.99375346,90.244065787,False,93.74932278041666,-0.8669734395833331,0.0,False,False,False,69.1309237516619,0.0,69.1309237516619
2023-07-23 21:00:00,94.99375346,0.829331,21,6,7,23,94.99375346,94.99375346,90.244065787,False,93.74932278041666,-1.2444306795833313,0.0,False,False,False,78.78126455073526,0.0,78.78126455073526
2023-07-23 22:00:00,94.82448199,0.845872,22,6,7,23,94.82448199,94.99375346,90.244065787,False,93.74932278041666,-1.075159209583333,0.0,False,False,False,80.20937422984527,0.0,80.20937422984527
2023-07-23 23:00:00,94.40250699,0.699504,23,6,7,23,94.40250699,94.99375346,90.244065787,False,93.74932278041666,-0.653184209583344,0.0,False,False,False,66.03493124953296,0.0,66.03493124953296
2023-07-24 00:00:00,94.48196965,0.583825,0,0,7,24,94.48196965,95.26124471,90.4981824745,False,93.4742129375,-1.0077567124999973,0.0,False,False,False,55.16093593091125,0.0,55.16093593091125
2023-07-24 01:00:00,93.22463146,0.424048,1,0,7,24,93.22463146,95.26124471,90.4981824745,False,93.4742129375,0.24958147750000137,0.2670057009914381,False,False,False,39.53171852135008,0.0,39.53171852135008
2023-07-24 02:00:00,92.93996527,0.550253,2,0,7,24,92.93996527,95.26124471,90.4981824745,False,93.4742129375,0.5342476674999972,0.5715455104791448,False,False,False,51.14049470971331,0.0,51.14049470971331
2023-07-24 03:00:00,92.96834234,0.386091,3,0,7,24,92.96834234,95.26124471,90.4981824745,False,93.4742129375,0.5058705974999924,0.5411873302835238,False,False,False,35.89424026239294,0.0,35.89424026239294
2023-07-24 04:00:00,92.88822159,0.383732,4,0,7,24,92.88822159,95.26124471,90.4981824745,False,93.4742129375,0.5859913474999985,0.6269016117758723,False,False,False,35.64418304717388,0.0,35.64418304717388
2023-07-24 05:00:00,93.02488377,0.3199289999999999,5,0,7,24,93.02488377,95.26124471,90.4981824745,False,93.4742129375,0.44932916749999663,0.4806985299789935,False,False,False,29.761358039652322,0.0,29.761358039652322
2023-07-24 06:00:00,93.01579606,0.435809,6,0,7,24,93.01579606,95.26124471,90.4981824745,False,93.4742129375,0.4584168774999995,0.49042068726110855,False,False,False,40.53712106511254,0.0,40.53712106511254
2023-07-24 07:00:00,93.00274548,0.435674,7,0,7,24,93.00274548,95.26124471,90.4981824745,False,93.4742129375,0.4714674574999975,0.5043823774319839,False,False,False,40.51887813425352,0.0,40.51887813425352
2023-07-24 08:00:00,92.99473732,0.3862219999999999,8,0,7,24,92.99473732,95.26124471,90.4981824745,False,93.4742129375,0.47947561750000034,0.5129496172603174,False,False,False,35.91661343720503,0.0,35.91661343720503
2023-07-24 09:00:00,92.92241356,0.515077,9,0,7,24,92.92241356,95.26124471,90.4981824745,False,93.4742129375,0.5517993775000036,0.5903225714978261,False,False,False,47.86219800924412,0.0,47.86219800924412
2023-07-24 10:00:00,92.88583655,0.44142,10,0,7,24,92.88583655,95.26124471,90.4981824745,False,93.4742129375,0.5883763875000056,0.6294531604062972,False,False,False,41.001665969901,0.0,41.001665969901
2023-07-24 11:00:00,92.97459235,0.5262960000000001,11,0,7,24,92.97459235,95.26124471,90.4981824745,False,93.4742129375,0.4996205875000044,0.5345009835322898,False,False,False,48.932156055435605,0.0,48.932156055435605
2023-07-24 12:00:00,93.1213494,0.7099059999999999,12,0,7,24,93.1213494,95.26124471,90.4981824745,False,93.4742129375,0.3528635374999993,0.3774982708182157,False,False,False,66.10740466715639,0.0,66.10740466715639
2023-07-24 13:00:00,93.14347144,0.782235,13,0,7,24,93.14347144,95.26124471,90.4981824745,False,93.4742129375,0.33074149750000004,0.3538318078389651,False,False,False,72.8600833818684,0.0,72.8600833818684
2023-07-24 14:00:00,93.90871374,0.5542050000000001,14,0,7,24,93.90871374,95.26124471,90.4981824745,False,93.4742129375,-0.434500802499997,0.0,False,False,False,52.044678698276705,0.0,52.044678698276705
2023-07-24 15:00:00,95.26124471,0.681232,15,0,7,24,95.26124471,95.26124471,90.4981824745,False,93.4742129375,-1.7870317725000007,0.0,False,False,False,64.89500825628272,0.0,64.89500825628272
2023-07-24 16:00:00,94.67645579,0.648125,16,0,7,24,94.67645579,95.26124471,90.4981824745,False,93.4742129375,-1.2022428525000066,0.0,False,False,False,61.36217790889375,0.0,61.36217790889375
2023-07-24 17:00:00,94.06967914,0.831581,17,0,7,24,94.06967914,95.26124471,90.4981824745,False,93.4742129375,-0.5954662025000061,0.0,False,False,False,78.22655784892035,0.0,78.22655784892035
2023-07-24 18:00:00,93.0799519,0.6546810000000001,18,0,7,24,93.0799519,95.26124471,90.4981824745,False,93.4742129375,0.3942610375000015,0.42178588629959124,False,False,False,60.9376759898439,0.0,60.9376759898439
2023-07-24 19:00:00,93.18708989,0.933406,19,0,7,24,93.18708989,95.26124471,90.4981824745,False,93.4742129375,0.2871230475000033,0.3071681894684509,False,False,False,86.98138882586534,0.0,86.98138882586534
2023-07-24 20:00:00,93.76102905,0.6707580000000001,20,0,7,24,93.76102905,95.26124471,90.4981824745,False,93.4742129375,-0.2868161125000057,0.0,False,False,False,62.89096032351991,0.0,62.89096032351991
2023-07-24 21:00:00,93.01393745,0.582467,21,0,7,24,93.01393745,95.26124471,90.4981824745,False,93.4742129375,0.4602754874999988,0.4924090538293748,False,False,False,54.17754910468915,0.0,54.17754910468915
2023-07-24 22:00:00,93.76698131,0.653817,22,0,7,24,93.76698131,95.26124471,90.4981824745,False,93.4742129375,-0.29276837250000654,0.0,False,False,False,61.306446419160274,0.0,61.306446419160274
2023-07-24 23:00:00,95.06707128,0.749346,23,0,7,24,95.06707128,95.26124471,90.4981824745,False,93.4742129375,-1.5928583424999943,0.0,False,False,False,71.23812959538287,0.0,71.23812959538287
2023-07-25 00:00:00,95.06937438,0.505099,0,1,7,25,95.06937438,95.06937438,90.315905661,False,93.35800126916666,-1.7113731108333354,0.0,False,False,False,48.01944592996362,0.0,48.01944592996362
2023-07-25 01:00:00,94.57147298,0.371847,1,1,7,25,94.57147298,95.06937438,90.315905661,False,93.35800126916666,-1.213471710833332,0.0,False,False,False,35.16611851319406,0.0,35.16611851319406
2023-07-25 02:00:00,93.48022151,0.361512,2,1,7,25,93.48022151,95.06937438,90.315905661,False,93.35800126916666,-0.12222024083334304,0.0,False,False,False,33.79422183852312,0.0,33.79422183852312
2023-07-25 03:00:00,93.30055548,0.32973,3,1,7,25,93.30055548,95.06937438,90.315905661,False,93.35800126916666,0.057445789166663985,0.06153279674554965,False,False,False,30.7639921584204,0.0,30.7639921584204
2023-07-25 04:00:00,93.3165271,0.35141,4,1,7,25,93.3165271,95.06937438,90.315905661,False,93.35800126916666,0.04147416916666202,0.044424868359258345,False,False,False,32.792360788211,0.0,32.792360788211
2023-07-25 05:00:00,93.33150903,0.412156,5,1,7,25,93.33150903,95.06937438,90.315905661,False,93.35800126916666,0.026492239166657328,0.028377041931602405,False,False,False,38.46714143576868,0.0,38.46714143576868
2023-07-25 06:00:00,93.4375318,0.346889,6,1,7,25,93.4375318,95.06937438,90.315905661,False,93.35800126916666,-0.07953053083333828,0.0,False,False,False,32.4124519685702,0.0,32.4124519685702
2023-07-25 07:00:00,93.57109818,0.284722,7,1,7,25,93.57109818,95.06937438,90.315905661,False,93.35800126916666,-0.21309691083334314,0.0,False,False,False,26.64175021600596,0.0,26.64175021600596
2023-07-25 08:00:00,93.4431799,0.351425,8,1,7,25,93.4431799,95.06937438,90.315905661,False,93.35800126916666,-0.08517863083334021,0.0,False,False,False,32.8382694963575,0.0,32.8382694963575
2023-07-25 09:00:00,93.30232133,0.356644,9,1,7,25,93.30232133,95.06937438,90.315905661,False,93.35800126916666,0.055679939166665804,0.05964131452014623,False,False,False,33.27571308841652,0.0,33.27571308841652
2023-07-25 10:00:00,93.24750679,0.610187,10,1,7,25,93.24750679,95.06937438,90.315905661,False,93.35800126916666,0.11049447916666111,0.11835566064454092,False,False,False,56.89841642566974,0.0,56.89841642566974
2023-07-25 11:00:00,93.22109339,0.475353,11,1,7,25,93.22109339,95.06937438,90.315905661,False,93.35800126916666,0.1369078791666709,0.14664825436005502,False,False,False,44.31292640621667,0.0,44.31292640621667
2023-07-25 12:00:00,93.30574735,0.5347770000000001,12,1,7,25,93.30574735,95.06937438,90.315905661,False,93.35800126916666,0.05225391916665956,0.0559715487224312,False,False,False,49.89776765059096,0.0,49.89776765059096
2023-07-25 13:00:00,94.23971558,0.684338,13,1,7,25,94.23971558,95.06937438,90.315905661,False,93.35800126916666,-0.8817143108333312,0.0,False,False,False,64.49181848058603,0.0,64.49181848058603
2023-07-25 14:00:00,94.46804413,0.616604,14,1,7,25,94.46804413,95.06937438,90.315905661,False,93.35800126916666,-1.1100428608333317,0.0,False,False,False,58.249373882734524,0.0,58.249373882734524
2023-07-25 15:00:00,94.53879339,0.844813,15,1,7,25,94.53879339,95.06937438,90.315905661,False,93.35800126916666,-1.1807921208333312,0.0,False,False,False,79.86760166018607,0.0,79.86760166018607
2023-07-25 16:00:00,94.40620771,0.607973,16,1,7,25,94.40620771,95.06937438,90.315905661,False,93.35800126916666,-1.04820644083334,0.0,False,False,False,57.39642532007183,0.0,57.39642532007183
2023-07-25 17:00:00,93.83373297,0.698678,17,1,7,25,93.83373297,95.06937438,90.315905661,False,93.35800126916666,-0.47573170083333594,0.0,False,False,False,65.55956488401367,0.0,65.55956488401367
2023-07-25 18:00:00,91.92552896,0.61582,18,1,7,25,91.92552896,95.06937438,90.315905661,False,93.35800126916666,1.4324723091666698,1.5343862225976899,False,False,False,56.6095792441472,0.0,56.6095792441472
2023-07-25 19:00:00,90.69008944,0.607007,19,1,7,25,90.69008944,95.06937438,90.315905661,False,93.35800126916666,2.6679118291666697,2.857721665949805,False,False,False,55.04951912070607,0.0,55.04951912070607
2023-07-25 20:00:00,91.73141067,0.8222430000000001,20,1,7,25,91.73141067,95.06937438,90.315905661,False,93.35800126916666,1.6265905991666614,1.7423151492681703,False,False,False,75.42551030353282,0.0,75.42551030353282
2023-07-25 21:00:00,91.8666347,0.73461,21,1,7,25,91.8666347,95.06937438,90.315905661,False,93.35800126916666,1.491366569166658,1.5974705423124897,False,False,False,67.486148516967,0.0,67.486148516967
2023-07-25 22:00:00,92.79967949,0.785344,22,1,7,25,92.79967949,95.06937438,90.315905661,False,93.35800126916666,0.5583217791666613,0.5980438436732665,False,False,False,72.87967148939457,0.0,72.87967148939457
2023-07-25 23:00:00,93.4940542,0.5299980000000001,23,1,7,25,93.4940542,95.06937438,90.315905661,False,93.35800126916666,-0.1360529308333298,0.0,False,False,False,49.55166173789161,0.0,49.55166173789161
2023-07-26 00:00:00,94.16905952,0.5819489999999999,0,2,7,26,94.16905952,95.68601692,90.90171607399999,False,94.35605304,0.18699352000000147,0.19817861597149472,False,False,False,54.80159001860448,0.0,54.80159001860448
2023-07-26 01:00:00,93.9603934,0.345489,1,2,7,26,93.9603934,95.68601692,90.90171607399999,False,94.35605304,0.3956596400000052,0.41932618761858836,False,False,False,32.4622823553726,0.0,32.4622823553726
2023-07-26 02:00:00,93.61862695,0.383883,2,2,7,26,93.61862695,95.68601692,90.90171607399999,False,94.35605304,0.7374260899999996,0.7815355414319688,False,False,False,35.93859936944685,0.0,35.93859936944685
2023-07-26 03:00:00,93.52417002,0.293199,3,2,7,26,93.52417002,95.68601692,90.90171607399999,False,94.35605304,0.8318830200000065,0.8816424523897258,False,False,False,27.42119312569398,0.0,27.42119312569398
2023-07-26 04:00:00,93.6819285,0.378772,4,2,7,26,93.6819285,95.68601692,90.90171607399999,False,94.35605304,0.6741245400000082,0.7144475826200881,False,False,False,35.484091421802,0.0,35.484091421802
2023-07-26 05:00:00,93.80735901,0.399153,5,2,7,26,93.80735901,95.68601692,90.90171607399999,False,94.35605304,0.5486940300000072,0.5815143939598675,False,False,False,37.44348877091853,0.0,37.44348877091853
2023-07-26 06:00:00,94.11370712,0.3533639999999999,6,2,7,26,94.11370712,95.68601692,90.90171607399999,False,94.35605304,0.24234592000000532,0.25684194303599,False,False,False,33.25639600275167,0.0,33.25639600275167
2023-07-26 07:00:00,94.83082119,0.322266,7,2,7,26,94.83082119,95.68601692,90.90171607399999,False,94.35605304,-0.4747681499999885,0.0,False,False,False,30.56074942161654,0.0,30.56074942161654
2023-07-26 08:00:00,94.59680563,0.286948,8,2,7,26,94.59680563,95.68601692,90.90171607399999,False,94.35605304,-0.2407525899999996,0.0,False,False,False,27.14436418191724,0.0,27.14436418191724
2023-07-26 09:00:00,94.62357344,0.42529,9,2,7,26,94.62357344,95.68601692,90.90171607399999,False,94.35605304,-0.2675203999999951,0.0,False,False,False,40.2424595482976,0.0,40.2424595482976
2023-07-26 10:00:00,93.03664851,0.518971,10,2,7,26,93.03664851,95.68601692,90.90171607399999,False,94.35605304,1.31940453,1.398325266361735,False,False,False,48.283322513883206,0.0,48.283322513883206
2023-07-26 11:00:00,93.5872892,0.461701,11,2,7,26,93.5872892,95.68601692,90.90171607399999,False,94.35605304,0.7687638400000054,0.8147477721160149,False,False,False,43.2093450109292,0.0,43.2093450109292
2023-07-26 12:00:00,93.34708309,0.759839,12,2,7,26,93.34708309,95.68601692,90.90171607399999,False,94.35605304,1.008969950000008,1.0693219115177266,False,False,False,70.92875426802252,0.0,70.92875426802252
2023-07-26 13:00:00,93.67262625,0.788943,13,2,7,26,93.67262625,95.68601692,90.90171607399999,False,94.35605304,0.6834267900000128,0.7243062506125498,False,False,False,73.90236277155374,0.0,73.90236277155374
2023-07-26 14:00:00,94.47214894,0.638306,14,2,7,26,94.47214894,95.68601692,90.90171607399999,False,94.35605304,-0.11609589999999059,0.0,False,False,False,60.30213950129564,0.0,60.30213950129564
2023-07-26 15:00:00,95.35135388,0.844227,15,2,7,26,95.35135388,95.68601692,90.90171607399999,False,94.35605304,-0.9953008399999987,0.0,False,False,False,80.49818743205076,0.0,80.49818743205076
2023-07-26 16:00:00,95.55497176,0.716357,16,2,7,26,95.55497176,95.68601692,90.90171607399999,False,94.35605304,-1.1989187199999947,0.0,False,False,False,68.45147290507832,0.0,68.45147290507832
2023-07-26 17:00:00,94.92073399,0.781533,17,2,7,26,94.92073399,95.68601692,90.90171607399999,False,94.35605304,-0.5646809499999961,0.0,False,False,False,74.18368599740667,0.0,74.18368599740667
2023-07-26 18:00:00,95.31552361,0.8070940000000001,18,2,7,26,95.31552361,95.68601692,90.90171607399999,False,94.35605304,-0.9594705699999935,0.0,False,False,False,76.92858721248935,0.0,76.92858721248935
2023-07-26 19:00:00,94.66850242,0.609464,19,2,7,26,94.66850242,95.68601692,90.90171607399999,False,94.35605304,-0.3124493799999897,0.0,False,False,False,57.69704415890288,0.0,57.69704415890288
2023-07-26 20:00:00,95.11123296,0.7671570000000001,20,2,7,26,95.11123296,95.68601692,90.90171607399999,False,94.35605304,-0.7551799199999891,0.0,False,False,False,72.96524814389473,0.0,72.96524814389473
2023-07-26 21:00:00,95.68601692,0.453297,21,2,7,26,95.68601692,95.68601692,90.90171607399999,False,94.35605304,-1.329963879999994,0.0,False,False,False,43.374184411785244,0.0,43.374184411785244
2023-07-26 22:00:00,94.55953954,0.622531,22,2,7,26,94.55953954,95.68601692,90.90171607399999,False,94.35605304,-0.2034864999999968,0.0,False,False,False,58.866244709375735,0.0,58.866244709375735
2023-07-26 23:00:00,94.33515711,0.687883,23,2,7,26,94.33515711,95.68601692,90.90171607399999,False,94.35605304,0.02089593000000889,0.022145828833207506,False,False,False,64.89155087829813,0.0,64.89155087829813
2023-07-27 00:00:00,94.42537641,0.706785,0,3,7,27,94.42537641,95.10010691,90.34510156449998,False,93.75633912388888,-0.66903728611112,0.0,False,False,False,66.73843966594185,0.0,66.73843966594185
2023-07-27 01:00:00,95.00862237,0.651282,1,3,7,27,95.00862237,95.10010691,90.34510156449998,False,93.75633912388888,-1.2522832461111193,0.0,False,False,False,61.87740559437834,0.0,61.87740559437834
2023-07-27 02:00:00,95.10010691,0.654135,2,3,7,27,95.10010691,95.10010691,90.34510156449998,False,93.75633912388888,-1.3437677861111155,0.0,False,False,False,62.208308433572846,0.0,62.208308433572846
2023-07-27 03:00:00,94.88457605,0.428224,3,3,7,27,94.88457605,95.10010691,90.34510156449998,False,93.75633912388888,-1.1282369261111285,0.0,False,False,False,40.6318526944352,0.0,40.6318526944352
2023-07-27 04:00:00,94.40839534,0.599329,4,3,7,27,94.40839534,95.10010691,90.34510156449998,False,93.75633912388888,-0.6520562161111201,0.0,False,False,False,56.58168917072686,0.0,56.58168917072686
2023-07-27 05:00:00,94.42525569,0.5572659999999999,5,3,7,27,94.42525569,95.10010691,90.34510156449998,False,93.75633912388888,-0.6689165661111218,0.0,False,False,False,52.619984537343534,0.0,52.619984537343534
2023-07-27 06:00:00,94.26660529,0.5432859999999999,6,3,7,27,94.26660529,95.10010691,90.34510156449998,False,93.75633912388888,-0.5102661661111227,0.0,False,False,False,51.21372692158293,0.0,51.21372692158293
2023-07-27 07:00:00,94.18660143,0.695513,7,3,7,27,94.18660143,95.10010691,90.34510156449998,False,93.75633912388888,-0.4302623061111177,0.0,False,False,False,65.5080057203836,0.0,65.5080057203836
2023-07-27 08:00:00,93.6126061,0.603328,8,3,7,27,93.6126061,95.10010691,90.34510156449998,False,93.75633912388888,0.14373302388888476,0.15330485941751318,False,False,False,56.479106413100794,0.0,56.479106413100794
2023-07-27 09:00:00,93.43190794,0.4004669999999999,9,3,7,27,93.43190794,95.10010691,90.34510156449998,False,93.75633912388888,0.32443118388887626,0.34603653141807883,False,False,False,37.41639587700797,0.0,37.41639587700797
2023-07-27 10:00:00,93.57635355,0.711253,10,3,7,27,93.57635355,95.10010691,90.34510156449998,False,93.75633912388888,0.17998557388888514,0.19197163154061897,False,False,False,66.55646219149814,0.0,66.55646219149814
2023-07-27 11:00:00,93.71980822,0.7568980000000001,11,3,7,27,93.71980822,95.10010691,90.34510156449998,False,93.75633912388888,0.03653090388887392,0.038963662862947626,False,False,False,70.93633540210158,0.0,70.93633540210158
2023-07-27 12:00:00,93.47523166,0.8773500000000001,12,3,7,27,93.47523166,95.10010691,90.34510156449998,False,93.75633912388888,0.28110746388887264,0.29982768793629994,False,False,False,82.01049449690102,0.0,82.01049449690102
2023-07-27 13:00:00,93.42167556,0.47958,13,3,7,27,93.42167556,95.10010691,90.34510156449998,False,93.75633912388888,0.3346635638888813,0.35695033212278005,False,False,False,44.8031671650648,0.0,44.8031671650648
2023-07-27 14:00:00,94.20626208,0.721887,14,3,7,27,94.20626208,95.10010691,90.34510156449998,False,93.75633912388888,-0.44992295611112354,0.0,False,False,False,68.00627591414495,0.0,68.00627591414495
2023-07-27 15:00:00,92.98660929,0.693195,15,3,7,27,92.98660929,95.10010691,90.34510156449998,False,93.75633912388888,0.7697298338888743,0.820989643027507,False,False,False,64.45785262678156,0.0,64.45785262678156
2023-07-27 16:00:00,91.69566279,0.747774,16,3,7,27,91.69566279,95.10010691,90.34510156449998,False,93.75633912388888,2.0606763338888783,2.1979061396221082,True,False,True,68.56763254712946,1.540920184897422,67.02671236223205
2023-07-27 17:00:00,90.78244755,0.5581889999999999,17,3,7,27,90.78244755,95.10010691,90.34510156449998,False,93.75633912388888,2.973891573888878,3.171936534295779,False,False,True,50.67376361548695,1.6599935637374585,49.01377005174949
2023-07-27 18:00:00,88.46830485,0.694393,18,3,7,27,88.46830485,95.10010691,90.34510156449998,True,93.75633912388888,5.288034273888883,5.640188517707925,False,False,True,61.43177160970605,3.671973983548523,57.75979762615752
2023-07-27 19:00:00,84.92540949,0.649676,19,3,7,27,84.92540949,95.10010691,90.34510156449998,True,93.75633912388888,8.830929633888871,9.419021387150954,False,False,True,55.17400033582525,5.737243040826387,49.43675729499886
2023-07-27 20:00:00,84.88981234,0.568507,20,3,7,27,84.88981234,95.10010691,90.34510156449998,True,93.75633912388888,8.866526783888872,9.45698911320835,False,False,True,48.260452543976385,5.0406825423283115,43.21977000164807
2023-07-27 21:00:00,85.85743866,0.717332,21,3,7,27,85.85743866,95.10010691,90.34510156449998,True,93.75633912388888,7.898900463888879,8.424924157342934,False,False,True,61.58828818885512,5.666134067562337,55.92215412129278
2023-07-27 22:00:00,88.6355745,0.6561140000000001,22,3,7,27,88.6355745,95.10010691,90.34510156449998,True,93.75633912388888,5.120764623888874,5.461779621239623,False,False,True,58.15504132749301,3.359805360438225,54.795235967054786
2023-07-27 23:00:00,90.20878843,0.53559,23,3,7,27,90.20878843,95.10010691,90.34510156449998,True,93.75633912388888,3.54755069388888,3.783798223180594,False,False,True,48.3149249952237,1.9000326761399453,46.414892319083755
2023-07-28 00:00:00,92.08512808,0.8135610000000001,0,4,7,28,92.08512808,94.23600435,89.5242041325,False,93.06311248222222,0.9779844022222193,1.0508829719283705,False,True,True,74.9168688858929,0.7956499682563111,74.12121891763658
2023-07-28 01:00:00,93.39531344,0.706197,1,4,7,28,93.39531344,94.23600435,89.5242041325,False,93.06311248222222,-0.33220095777777203,0.0,False,False,False,65.95549016538767,0.0,65.95549016538767
2023-07-28 02:00:00,92.88483112,0.431002,2,4,7,28,92.88483112,94.23600435,89.5242041325,False,93.06311248222222,0.17828136222222213,0.19157038429837503,False,False,False,40.03354798238224,0.0,40.03354798238224
2023-07-28 03:00:00,93.47242856,0.416541,3,4,7,28,93.47242856,94.23600435,89.5242041325,False,93.06311248222222,-0.409316077777774,0.0,False,False,False,38.93509886481096,0.0,38.93509886481096
2023-07-28 04:00:00,94.23600435,0.379466,4,4,7,28,94.23600435,94.23600435,89.5242041325,False,93.06311248222222,-1.1728918677777784,0.0,False,False,False,35.7593596266771,0.0,35.7593596266771
2023-07-28 05:00:00,93.51041665,0.364632,5,4,7,28,93.51041665,94.23600435,89.5242041325,False,93.06311248222222,-0.44730416777777293,0.0,False,False,False,34.0968902439228,0.0,34.0968902439228
2023-07-28 06:00:00,93.51982894,0.343817,6,4,7,28,93.51982894,94.23600435,89.5242041325,False,93.06311248222222,-0.45671645777777314,0.0,False,False,False,32.15370702666398,0.0,32.15370702666398
2023-07-28 07:00:00,93.70361041,0.3518929999999999,7,4,7,28,93.70361041,94.23600435,89.5242041325,False,93.06311248222222,-0.6404979277777727,0.0,False,False,False,32.973644578006116,0.0,32.973644578006116
2023-07-28 08:00:00,93.56141945,0.4761499999999999,8,4,7,28,93.56141945,94.23600435,89.5242041325,False,93.06311248222222,-0.49830696777777916,0.0,False,False,False,44.549269871117495,0.0,44.549269871117495
2023-07-28 09:00:00,93.37647242,0.6379109999999999,9,4,7,28,93.37647242,94.23600435,89.5242041325,False,93.06311248222222,-0.3133599377777756,0.0,False,False,False,59.56587889791461,0.0,59.56587889791461
2023-07-28 10:00:00,93.38359869,0.378797,10,4,7,28,93.38359869,94.23600435,89.5242041325,False,93.06311248222222,-0.32048620777777614,0.0,False,False,False,35.37342703297593,0.0,35.37342703297593
2023-07-28 11:00:00,93.19041308,0.677622,11,4,7,28,93.19041308,94.23600435,89.5242041325,False,93.06311248222222,-0.1273005977777757,0.0,False,False,False,63.147874092095755,0.0,63.147874092095755
