DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-12 07:00:00,18.65975,0.284261,7,2,7,12,18.65975,20.5265,17.447525,False,18.799234375,0.1394843750000021,0.741968381358627,False,False,False,5.304239194749999,0.0,5.304239194749999
2023-07-12 08:00:00,18.86075,0.305285,8,2,7,12,18.86075,20.5265,17.447525,False,18.799234375,-0.06151562499999841,0.0,False,False,False,5.757904063749999,0.0,5.757904063749999
2023-07-12 09:00:00,18.6365,0.258399,9,2,7,12,18.6365,20.5265,17.447525,False,18.799234375,0.16273437499999943,0.8656436307662101,True,False,True,4.8156529635,0.04205039976562485,4.773602563734375
2023-07-12 10:00:00,16.33075,0.020695,10,2,7,12,16.33075,20.5265,17.447525,True,18.799234375,2.4684843750000027,13.130770784382022,False,False,True,0.33796487124999997,0.05108528414062506,0.2868795871093749
2023-07-12 11:00:00,17.524,0.040403,11,2,7,12,17.524,20.5265,17.447525,False,18.799234375,1.2752343750000001,6.783437822850166,False,False,True,0.7080221720000001,0.05152329445312501,0.6564988775468751
2023-07-12 12:00:00,18.64125,0.288065,12,2,7,12,18.64125,20.5265,17.447525,False,18.799234375,0.15798437500000162,0.8403766443281103,False,True,True,5.36989168125,0.04550976898437547,5.324381912265625
2023-07-12 13:00:00,19.29875,0.377286,13,2,7,12,19.29875,20.5265,17.447525,False,18.799234375,-0.49951562499999724,0.0,False,False,False,7.2811481925,0.0,7.2811481925
2023-07-12 14:00:00,19.61125,0.516745,14,2,7,12,19.61125,20.5265,17.447525,False,18.799234375,-0.8120156249999972,0.0,True,False,True,10.134015381249998,0.0,10.134015381249998
2023-07-12 15:00:00,3.43525,0.489431,15,2,7,12,3.43525,20.5265,17.447525,True,18.799234375,15.363984375000001,81.72664943967965,False,False,True,1.68131784275,7.5196102366406254,-5.838292393890626
2023-07-12 16:00:00,0.166,0.380178,16,2,7,12,0.166,20.5265,17.447525,True,18.799234375,18.633234375,99.11698531605758,False,False,True,0.063109548,7.083945778218751,-7.020836230218751
2023-07-12 17:00:00,0.432,0.419625,17,2,7,12,0.432,20.5265,17.447525,True,18.799234375,18.367234375000002,97.70203407552336,False,False,True,0.18127800000000002,7.707350724609377,-7.526072724609377
2023-07-12 18:00:00,0.6975,0.453202,18,2,7,12,0.6975,20.5265,17.447525,True,18.799234375,18.101734375,96.28974251777207,False,False,True,0.316108395,8.20374222221875,-7.8876338272187505
2023-07-12 19:00:00,7.23975,0.437649,19,2,7,12,7.23975,20.5265,17.447525,True,18.799234375,11.559484375,61.489123144143996,False,False,True,3.16846934775,5.058996777234375,-1.8905274294843752
2023-07-12 20:00:00,16.0995,0.518448,20,2,7,12,16.0995,20.5265,17.447525,True,18.799234375,2.699734375000002,14.360874071500596,False,False,True,8.346753576,1.3996718872500011,6.947081688749998
2023-07-12 21:00:00,2.832,0.505675,21,2,7,12,2.832,20.5265,17.447525,True,18.799234375,15.967234375,84.93555671731977,False,False,True,1.4320715999999998,8.074231242578126,-6.642159642578126
2023-07-12 22:00:00,20.5265,0.4999769999999999,22,2,7,12,20.5265,20.5265,17.447525,False,18.799234375,-1.7272656249999976,0.0,False,True,True,10.262777890499997,0.0,10.262777890499997
2023-07-12 23:00:00,20.407,0.4993829999999999,23,2,7,12,20.407,20.5265,17.447525,False,18.799234375,-1.607765624999999,0.0,False,False,False,10.190908880999999,0.0,10.190908880999999
2023-07-13 00:00:00,20.35475,0.436375,0,3,7,13,20.35475,20.8325,17.707625,False,19.779102941176472,-0.5756470588235274,0.0,False,False,False,8.88230403125,0.0,8.88230403125
2023-07-13 01:00:00,19.769,0.456393,1,3,7,13,19.769,20.8325,17.707625,False,19.779102941176472,0.010102941176473479,0.05107886442838115,False,False,False,9.022433217,0.0,9.022433217
2023-07-13 02:00:00,19.492,0.536085,2,3,7,13,19.492,20.8325,17.707625,False,19.779102941176472,0.28710294117647095,1.4515468271251835,False,False,False,10.449368820000002,0.0,10.449368820000002
2023-07-13 03:00:00,19.21475,0.469558,3,3,7,13,19.21475,20.8325,17.707625,False,19.779102941176472,0.5643529411764732,2.8532787500771515,False,False,False,9.022439580499999,0.0,9.022439580499999
2023-07-13 04:00:00,19.373,0.451669,4,3,7,13,19.373,20.8325,17.707625,False,19.779102941176472,0.4061029411764707,2.053191908572551,False,False,False,8.750183537,0.0,8.750183537
2023-07-13 05:00:00,19.506,0.489106,5,3,7,13,19.506,20.8325,17.707625,False,19.779102941176472,0.2731029411764716,1.3807650528372613,False,False,False,9.540501636,0.0,9.540501636
2023-07-13 06:00:00,19.49525,0.479214,6,3,7,13,19.49525,20.8325,17.707625,False,19.779102941176472,0.2838529411764732,1.435115343808355,False,False,False,9.3423967335,0.0,9.3423967335
2023-07-13 07:00:00,19.49525,0.489177,7,3,7,13,19.49525,20.8325,17.707625,False,19.779102941176472,0.2838529411764732,1.435115343808355,False,False,False,9.536627909249999,0.0,9.536627909249999
2023-07-13 08:00:00,19.69975,0.506481,8,3,7,13,19.69975,20.8325,17.707625,False,19.779102941176472,0.07935294117647018,0.4011958551025683,False,False,False,9.97754907975,0.0,9.97754907975
2023-07-13 09:00:00,20.3335,0.450163,9,3,7,13,20.3335,20.8325,17.707625,False,19.779102941176472,-0.554397058823529,0.0,False,False,False,9.1533893605,0.0,9.1533893605
2023-07-13 10:00:00,20.7275,0.56157,10,3,7,13,20.7275,20.8325,17.707625,False,19.779102941176472,-0.9483970588235273,0.0,False,False,False,11.639942175,0.0,11.639942175
2023-07-13 11:00:00,20.58525,0.5584349999999999,11,3,7,13,20.58525,20.8325,17.707625,False,19.779102941176472,-0.8061470588235267,0.0,False,False,False,11.495524083749997,0.0,11.495524083749997
2023-07-13 12:00:00,20.5035,0.5674880000000001,12,3,7,13,20.5035,20.8325,17.707625,False,19.779102941176472,-0.7243970588235271,0.0,False,False,False,11.635490208000002,0.0,11.635490208000002
2023-07-13 13:00:00,20.8325,0.554145,13,3,7,13,20.8325,20.8325,17.707625,False,19.779102941176472,-1.0533970588235277,0.0,True,False,True,11.5442257125,0.0,11.5442257125
2023-07-13 14:00:00,17.857,0.546512,14,3,7,13,17.857,20.8325,17.707625,False,19.779102941176472,1.9221029411764725,9.717846895750798,False,False,True,9.759064784,1.0504523225882363,8.708612461411763
2023-07-13 15:00:00,0.1265,0.396873,15,3,7,13,0.1265,20.8325,17.707625,True,19.779102941176472,19.65260294117647,99.36043611089839,False,False,True,0.0502044345,7.79958748707353,-7.749383052573529
2023-07-13 16:00:00,0.299,0.508372,16,3,7,13,0.299,20.8325,17.707625,True,19.779102941176472,19.480102941176472,98.48830353485073,False,False,True,0.15200322800000002,9.903138892411766,-9.751135664411766
2023-07-13 17:00:00,0.52225,0.381104,17,3,7,13,0.52225,20.8325,17.707625,True,19.779102941176472,19.256852941176472,97.35958702700934,False,False,True,0.199031564,7.338863683294118,-7.139832119294118
2023-07-13 18:00:00,0.746,0.540065,18,3,7,13,0.746,20.8325,17.707625,True,19.779102941176472,19.033102941176473,96.22834259865768,False,False,True,0.40288849,10.279112739926472,-9.876224249926471
2023-07-13 19:00:00,6.04175,0.532573,19,3,7,13,6.04175,20.8325,17.707625,True,19.779102941176472,13.737352941176471,69.45387251399464,False,False,True,3.21767292275,7.316143267941176,-4.098470345191176
2023-07-13 20:00:00,15.5055,0.846536,20,3,7,13,15.5055,20.8325,17.707625,True,19.779102941176472,4.273602941176472,21.60665705561203,False,False,True,13.125963947999999,3.617758739411766,9.508205208588233
2023-07-13 21:00:00,17.08625,0.461112,21,3,7,13,17.08625,20.8325,17.707625,True,19.779102941176472,2.692852941176472,13.614636362352133,False,False,True,7.87867491,1.2417068054117655,6.6369681045882345
2023-07-13 22:00:00,19.7315,0.423475,22,3,7,13,19.7315,20.8325,17.707625,False,19.779102941176472,0.04760294117647135,0.24067290269959984,False,True,True,8.3557969625,0.020158655514706202,8.335638306985294
2023-07-13 23:00:00,19.27425,0.407418,23,3,7,13,19.27425,20.8325,17.707625,False,19.779102941176472,0.5048529411764733,2.552456209353468,False,False,False,7.8526763865,0.0,7.8526763865
2023-07-14 00:00:00,19.45675,0.467692,0,4,7,14,19.45675,19.76025,16.7962125,False,18.55441666666667,-0.9023333333333312,0.0,False,False,False,9.099766321,0.0,9.099766321
2023-07-14 01:00:00,19.43525,0.502357,1,4,7,14,19.43525,19.76025,16.7962125,False,18.55441666666667,-0.8808333333333316,0.0,False,False,False,9.76343388425,0.0,9.76343388425
2023-07-14 02:00:00,19.32075,0.49887,2,4,7,14,19.32075,19.76025,16.7962125,False,18.55441666666667,-0.766333333333332,0.0,False,False,False,9.6385425525,0.0,9.6385425525
2023-07-14 03:00:00,19.76025,0.504595,3,4,7,14,19.76025,19.76025,16.7962125,False,18.55441666666667,-1.2058333333333309,0.0,False,False,False,9.97092334875,0.0,9.97092334875
2023-07-14 04:00:00,19.4815,0.448472,4,4,7,14,19.4815,19.76025,16.7962125,False,18.55441666666667,-0.9270833333333321,0.0,False,False,False,8.736907268,0.0,8.736907268
2023-07-14 05:00:00,19.509,0.408261,5,4,7,14,19.509,19.76025,16.7962125,False,18.55441666666667,-0.954583333333332,0.0,False,False,False,7.964763849,0.0,7.964763849
2023-07-14 06:00:00,19.50675,0.454659,6,4,7,14,19.50675,19.76025,16.7962125,False,18.55441666666667,-0.9523333333333319,0.0,False,False,False,8.868919448249999,0.0,8.868919448249999
2023-07-14 07:00:00,19.5185,0.413579,7,4,7,14,19.5185,19.76025,16.7962125,False,18.55441666666667,-0.9640833333333312,0.0,False,False,False,8.0724417115,0.0,8.0724417115
2023-07-14 08:00:00,19.4465,0.431351,8,4,7,14,19.4465,19.76025,16.7962125,False,18.55441666666667,-0.892083333333332,0.0,True,False,True,8.3882672215,0.0,8.3882672215
2023-07-14 09:00:00,17.52625,0.458358,9,4,7,14,17.52625,19.76025,16.7962125,False,18.55441666666667,1.0281666666666673,5.541358077367027,False,False,True,8.0332968975,0.4712684170000003,7.5620284804999995
2023-07-14 10:00:00,17.318,0.485214,10,4,7,14,17.318,19.76025,16.7962125,False,18.55441666666667,1.236416666666667,6.663732354830162,False,False,True,8.402936052000001,0.5999266765000001,7.803009375500001
2023-07-14 11:00:00,17.65125,0.568415,11,4,7,14,17.65125,19.76025,16.7962125,False,18.55441666666667,0.9031666666666673,4.867664033271506,False,False,True,10.033235268750001,0.5133734808333337,9.519861787916668
2023-07-14 12:00:00,17.72575,0.663197,12,4,7,14,17.72575,19.76025,16.7962125,False,18.55441666666667,0.8286666666666669,4.466142382990573,False,False,True,11.755664222750001,0.5495692473333335,11.206094975416667
2023-07-14 13:00:00,17.23025,0.534196,13,4,7,14,17.23025,19.76025,16.7962125,False,18.55441666666667,1.3241666666666667,7.136665573785217,False,False,True,9.204330629000001,0.7073645366666667,8.496966092333334
2023-07-14 14:00:00,12.419,0.512045,14,4,7,14,12.419,19.76025,16.7962125,True,18.55441666666667,6.135416666666668,33.06714933102182,False,False,True,6.359086855,3.141609427083334,3.2174774279166662
2023-07-14 15:00:00,0.14525,0.5012300000000001,15,4,7,14,0.14525,19.76025,16.7962125,True,18.55441666666667,18.409166666666668,99.217167520761,False,False,True,0.07280365750000001,9.227226608333336,-9.154422950833336
2023-07-14 16:00:00,0.301,0.500671,16,4,7,14,0.301,19.76025,16.7962125,True,18.55441666666667,18.25341666666667,98.37774474181799,False,False,True,0.150701971,9.138956375916669,-8.988254404916669
2023-07-14 17:00:00,0.533,0.463202,17,4,7,14,0.533,19.76025,16.7962125,True,18.55441666666667,18.021416666666667,97.12736859597669,False,False,True,0.246886666,8.347556242833333,-8.100669576833333
2023-07-14 18:00:00,0.765,0.47013,18,4,7,14,0.765,19.76025,16.7962125,True,18.55441666666667,17.789416666666668,95.87699245013542,False,False,True,0.35964945,8.363338457500001,-8.003689007500002
2023-07-14 19:00:00,6.9905,0.428919,19,4,7,14,6.9905,19.76025,16.7962125,True,18.55441666666667,11.563916666666668,62.32433427800209,False,False,True,2.9983582694999997,4.959983572750001,-1.9616253032500008
2023-07-14 20:00:00,18.07,0.273677,20,4,7,14,18.07,19.76025,16.7962125,False,18.55441666666667,0.48441666666666805,2.610788985551516,False,True,True,4.945343390000001,0.13257370008333372,4.812769689916667
2023-07-14 21:00:00,17.3995,0.237917,21,4,7,14,17.3995,19.76025,16.7962125,False,18.55441666666667,1.1549166666666686,6.224483838079892,False,False,False,4.1396368415,0.0,4.1396368415
2023-07-14 22:00:00,17.39875,0.475348,22,4,7,14,17.39875,19.76025,16.7962125,False,18.55441666666667,1.1556666666666686,6.2285260023444655,False,False,False,8.270461015,0.0,8.270461015
2023-07-14 23:00:00,18.2245,0.476342,23,4,7,14,18.2245,19.76025,16.7962125,False,18.55441666666667,0.3299166666666693,1.7781031470494586,False,False,False,8.681094778999999,0.0,8.681094778999999
2023-07-15 00:00:00,18.58775,0.472736,0,5,7,15,18.58775,18.69025,15.886712499999998,False,17.61328125,-0.9744687499999998,0.0,False,False,False,8.787098583999999,0.0,8.787098583999999
2023-07-15 01:00:00,18.64225,0.4548729999999999,1,5,7,15,18.64225,18.69025,15.886712499999998,False,17.61328125,-1.0289687500000007,0.0,False,False,False,8.479856184249998,0.0,8.479856184249998
2023-07-15 02:00:00,18.3095,0.425278,2,5,7,15,18.3095,18.69025,15.886712499999998,False,17.61328125,-0.6962187499999999,0.0,False,False,False,7.786627541,0.0,7.786627541
2023-07-15 03:00:00,18.69025,0.427994,3,5,7,15,18.69025,18.69025,15.886712499999998,False,17.61328125,-1.076968749999999,0.0,False,False,False,7.999314858499999,0.0,7.999314858499999
2023-07-15 04:00:00,17.902,0.424704,4,5,7,15,17.902,18.69025,15.886712499999998,False,17.61328125,-0.288718750000001,0.0,False,False,False,7.603051008000001,0.0,7.603051008000001
2023-07-15 05:00:00,17.57725,0.4217749999999999,5,5,7,15,17.57725,18.69025,15.886712499999998,False,17.61328125,0.036031250000000625,0.20456864049678775,False,False,False,7.413644618749998,0.0,7.413644618749998
2023-07-15 06:00:00,17.283,0.44814,6,5,7,15,17.283,18.69025,15.886712499999998,False,17.61328125,0.33028124999999875,1.8751829673985292,False,False,False,7.74520362,0.0,7.74520362
2023-07-15 07:00:00,17.3355,0.489847,7,5,7,15,17.3355,18.69025,15.886712499999998,False,17.61328125,0.2777812500000003,1.5771124417831022,False,False,False,8.491742668499999,0.0,8.491742668499999
2023-07-15 08:00:00,17.566,0.4393399999999999,8,5,7,15,17.566,18.69025,15.886712499999998,False,17.61328125,0.04728125000000105,0.26844089598581217,False,False,False,7.717446439999998,0.0,7.717446439999998
2023-07-15 09:00:00,16.85575,0.43701,9,5,7,15,16.85575,18.69025,15.886712499999998,False,17.61328125,0.7575312499999995,4.300909292526056,False,False,False,7.366131307500001,0.0,7.366131307500001
2023-07-15 10:00:00,17.1945,0.47467,10,5,7,15,17.1945,18.69025,15.886712499999998,False,17.61328125,0.41878124999999855,2.377644710578834,False,False,False,8.161713315,0.0,8.161713315
2023-07-15 11:00:00,17.384,0.552258,11,5,7,15,17.384,18.69025,15.886712499999998,False,17.61328125,0.22928124999999966,1.3017520514526484,False,False,False,9.600453072,0.0,9.600453072
2023-07-15 12:00:00,17.574,0.487116,12,5,7,15,17.574,18.69025,15.886712499999998,False,17.61328125,0.03928124999999838,0.2230206254158258,False,False,False,8.560576584000001,0.0,8.560576584000001
2023-07-15 13:00:00,17.7635,0.517941,13,5,7,15,17.7635,18.69025,15.886712499999998,False,17.61328125,-0.1502187500000005,0.0,False,False,False,9.2004449535,0.0,9.2004449535
2023-07-15 14:00:00,17.76275,0.509455,14,5,7,15,17.76275,18.69025,15.886712499999998,False,17.61328125,-0.14946875000000048,0.0,False,False,False,9.04932180125,0.0,9.04932180125
2023-07-15 15:00:00,17.55575,0.598551,15,5,7,15,17.55575,18.69025,15.886712499999998,False,17.61328125,0.057531250000000256,0.3266356176535832,False,False,False,10.508011718250001,0.0,10.508011718250001
2023-07-15 16:00:00,17.50525,0.517237,16,5,7,15,17.50525,18.69025,15.886712499999998,False,17.61328125,0.1080312499999998,0.6133510756265236,False,False,False,9.054362994249999,0.0,9.054362994249999
2023-07-15 17:00:00,17.7035,0.467282,17,5,7,15,17.7035,18.69025,15.886712499999998,False,17.61328125,-0.09021874999999824,0.0,False,False,False,8.272526886999998,0.0,8.272526886999998
2023-07-15 18:00:00,17.65675,0.52222,18,5,7,15,17.65675,18.69025,15.886712499999998,False,17.61328125,-0.043468749999998835,0.0,False,False,False,9.220707984999999,0.0,9.220707984999999
2023-07-15 19:00:00,17.31325,0.538019,19,5,7,15,17.31325,18.69025,15.886712499999998,False,17.61328125,0.30003124999999997,1.7034375693058328,False,False,False,9.314857451750001,0.0,9.314857451750001
2023-07-15 20:00:00,17.32425,0.510105,20,5,7,15,17.32425,18.69025,15.886712499999998,False,17.61328125,0.28903125000000074,1.6409846972721267,False,False,False,8.83718654625,0.0,8.83718654625
2023-07-15 21:00:00,17.232,0.3867359999999999,21,5,7,15,17.232,18.69025,15.886712499999998,False,17.61328125,0.3812812500000007,2.1647371922821064,False,False,False,6.664234751999998,0.0,6.664234751999998
2023-07-15 22:00:00,17.0,0.528608,22,5,7,15,17.0,18.69025,15.886712499999998,False,17.61328125,0.61328125,3.481925038811266,False,False,False,8.986336,0.0,8.986336
2023-07-15 23:00:00,17.0,0.502404,23,5,7,15,17.0,18.69025,15.886712499999998,False,17.61328125,0.61328125,3.481925038811266,False,False,False,8.540868,0.0,8.540868
2023-07-16 00:00:00,17.0,0.4716499999999999,0,6,7,16,17.0,18.9255,16.086675,False,17.600145833333332,0.6001458333333325,3.4098912532684933,False,False,False,8.018049999999999,0.0,8.018049999999999
2023-07-16 01:00:00,17.0,0.4781829999999999,1,6,7,16,17.0,18.9255,16.086675,False,17.600145833333332,0.6001458333333325,3.4098912532684933,False,False,False,8.129110999999998,0.0,8.129110999999998
2023-07-16 02:00:00,17.0,0.391893,2,6,7,16,17.0,18.9255,16.086675,False,17.600145833333332,0.6001458333333325,3.4098912532684933,False,False,False,6.6621809999999995,0.0,6.6621809999999995
2023-07-16 03:00:00,17.0,0.4885199999999999,3,6,7,16,17.0,18.9255,16.086675,False,17.600145833333332,0.6001458333333325,3.4098912532684933,False,False,False,8.304839999999999,0.0,8.304839999999999
2023-07-16 04:00:00,17.0,0.4572679999999999,4,6,7,16,17.0,18.9255,16.086675,False,17.600145833333332,0.6001458333333325,3.4098912532684933,False,False,False,7.773555999999998,0.0,7.773555999999998
2023-07-16 05:00:00,17.0,0.382955,5,6,7,16,17.0,18.9255,16.086675,False,17.600145833333332,0.6001458333333325,3.4098912532684933,False,False,False,6.510235,0.0,6.510235
2023-07-16 06:00:00,16.9735,0.3250849999999999,6,6,7,16,16.9735,18.9255,16.086675,False,17.600145833333332,0.6266458333333311,3.560458187491332,False,False,False,5.517830247499999,0.0,5.517830247499999
2023-07-16 07:00:00,16.46625,0.471844,7,6,7,16,16.46625,18.9255,16.086675,False,17.600145833333332,1.1338958333333338,6.442536579360733,False,False,False,7.769501264999999,0.0,7.769501264999999
2023-07-16 08:00:00,16.41825,0.587742,8,6,7,16,16.41825,18.9255,16.086675,False,17.600145833333332,1.181895833333332,6.715261592292671,False,False,False,9.6496950915,0.0,9.6496950915
2023-07-16 09:00:00,16.27275,0.464028,9,6,7,16,16.27275,18.9255,16.086675,False,17.600145833333332,1.327395833333334,7.541959287742649,False,False,False,7.551011636999999,0.0,7.551011636999999
2023-07-16 10:00:00,17.3225,0.494303,10,6,7,16,17.3225,18.9255,16.086675,False,17.600145833333332,0.2776458333333309,1.5775200726319605,False,False,False,8.5625637175,0.0,8.5625637175
2023-07-16 11:00:00,17.755,0.4823039999999999,11,6,7,16,17.755,18.9255,16.086675,False,17.600145833333332,-0.15485416666666652,0.0,False,False,False,8.563307519999999,0.0,8.563307519999999
2023-07-16 12:00:00,17.527,0.458589,12,6,7,16,17.527,18.9255,16.086675,False,17.600145833333332,0.07314583333333147,0.4155978821198109,False,False,False,8.037689403000002,0.0,8.037689403000002
2023-07-16 13:00:00,17.5075,0.42212,13,6,7,16,17.5075,18.9255,16.086675,False,17.600145833333332,0.0926458333333322,0.5263924186234188,False,False,False,7.3902659,0.0,7.3902659
2023-07-16 14:00:00,17.6425,0.420345,14,6,7,16,17.6425,18.9255,16.086675,False,17.600145833333332,-0.042354166666665805,0.0,False,False,False,7.4159366625,0.0,7.4159366625
2023-07-16 15:00:00,18.54075,0.4388539999999999,15,6,7,16,18.54075,18.9255,16.086675,False,17.600145833333332,-0.9406041666666667,0.0,False,False,False,8.136682300499999,0.0,8.136682300499999
2023-07-16 16:00:00,18.9255,0.5019710000000001,16,6,7,16,18.9255,18.9255,16.086675,False,17.600145833333332,-1.325354166666667,0.0,False,False,False,9.500052160500001,0.0,9.500052160500001
2023-07-16 17:00:00,18.75325,0.515343,17,6,7,16,18.75325,18.9255,16.086675,False,17.600145833333332,-1.1531041666666688,0.0,False,False,False,9.664356114750001,0.0,9.664356114750001
2023-07-16 18:00:00,18.5725,0.492451,18,6,7,16,18.5725,18.9255,16.086675,False,17.600145833333332,-0.9723541666666691,0.0,False,False,False,9.1460461975,0.0,9.1460461975
2023-07-16 19:00:00,18.392,0.538242,19,6,7,16,18.392,18.9255,16.086675,False,17.600145833333332,-0.791854166666667,0.0,False,False,False,9.899346864,0.0,9.899346864
2023-07-16 20:00:00,18.2115,0.450159,20,6,7,16,18.2115,18.9255,16.086675,False,17.600145833333332,-0.6113541666666684,0.0,False,False,False,8.1980706285,0.0,8.1980706285
2023-07-16 21:00:00,18.205,0.366797,21,6,7,16,18.205,18.9255,16.086675,False,17.600145833333332,-0.6048541666666658,0.0,False,False,False,6.677539384999999,0.0,6.677539384999999
2023-07-16 22:00:00,18.49975,0.469831,22,6,7,16,18.49975,18.9255,16.086675,False,17.600145833333332,-0.8996041666666663,0.0,False,False,False,8.691756042249999,0.0,8.691756042249999
2023-07-16 23:00:00,18.418,0.562972,23,6,7,16,18.418,18.9255,16.086675,False,17.600145833333332,-0.8178541666666668,0.0,False,False,False,10.368818296,0.0,10.368818296
2023-07-17 00:00:00,17.85025,0.39058,0,0,7,17,17.85025,19.224,16.3404,False,17.516044117647056,-0.33420588235294346,0.0,False,False,False,6.971950645,0.0,6.971950645
2023-07-17 01:00:00,17.6225,0.414567,1,0,7,17,17.6225,19.224,16.3404,False,17.516044117647056,-0.10645588235294312,0.0,False,False,False,7.3057069575,0.0,7.3057069575
2023-07-17 02:00:00,17.3945,0.4130319999999999,2,0,7,17,17.3945,19.224,16.3404,False,17.516044117647056,0.12154411764705486,0.6939016414362741,False,False,False,7.184485123999998,0.0,7.184485123999998
2023-07-17 03:00:00,17.1665,0.364123,3,0,7,17,17.1665,19.224,16.3404,False,17.516044117647056,0.3495441176470564,1.9955654101995428,True,False,True,6.2507174795,0.12727705274999912,6.12344042675
2023-07-17 04:00:00,16.9385,0.375754,4,0,7,17,16.9385,19.224,16.3404,False,17.516044117647056,0.5775441176470544,3.297229178962792,False,False,True,6.364709129,0.21701451238235125,6.147694616617649
2023-07-17 05:00:00,16.71075,0.37605,5,0,7,17,16.71075,19.224,16.3404,False,17.516044117647056,0.8052941176470547,4.597465684821708,False,False,True,6.2840775375,0.3028308529411749,5.981246684558825
2023-07-17 06:00:00,16.4835,0.38918,6,0,7,17,16.4835,19.224,16.3404,False,17.516044117647056,1.0325441176470562,5.89484766487194,False,False,True,6.41504853,0.4018455197058814,6.013203010294118
2023-07-17 07:00:00,16.2555,0.419668,7,0,7,17,16.2555,19.224,16.3404,True,17.516044117647056,1.2605441176470542,7.196511433635189,False,False,True,6.8219131740000005,0.5290100287647039,6.292903145235297
2023-07-17 08:00:00,16.28175,0.480397,8,0,7,17,16.28175,19.224,16.3404,True,17.516044117647056,1.2342941176470568,7.046648828678907,False,False,True,7.82170385475,0.5929511912352932,7.228752663514706
2023-07-17 09:00:00,17.335,0.363162,9,0,7,17,17.335,19.224,16.3404,False,17.516044117647056,0.18104411764705475,1.0335902126705452,False,True,True,6.29541327,0.06574834385293969,6.22966492614706
2023-07-17 10:00:00,17.71025,0.364276,10,0,7,17,17.71025,19.224,16.3404,False,17.516044117647056,-0.1942058823529429,0.0,False,False,False,6.451419028999999,0.0,6.451419028999999
2023-07-17 11:00:00,17.822,0.469777,11,0,7,17,17.822,19.224,16.3404,False,17.516044117647056,-0.3059558823529436,0.0,False,False,False,8.372365693999999,0.0,8.372365693999999
2023-07-17 12:00:00,17.567,0.467849,12,0,7,17,17.567,19.224,16.3404,False,17.516044117647056,-0.05095588235294457,0.0,False,False,False,8.218703383000001,0.0,8.218703383000001
2023-07-17 13:00:00,17.257,0.4661809999999999,13,0,7,17,17.257,19.224,16.3404,False,17.516044117647056,0.25904411764705415,1.4788962388263942,True,False,True,8.044885516999999,0.12076144580882132,7.924124071191177
2023-07-17 14:00:00,16.52925,0.5205599999999999,14,0,7,17,16.52925,19.224,16.3404,False,17.516044117647056,0.9867941176470545,5.63365855337667,False,False,True,8.60446638,0.5136855458823506,8.090780834117648
2023-07-17 15:00:00,6.71175,0.6087659999999999,15,0,7,17,6.71175,19.224,16.3404,True,17.516044117647056,10.804294117647055,61.682272807031524,False,False,True,4.0858852005,6.577286912823526,-2.491401712323526
2023-07-17 16:00:00,0.82225,0.537211,16,0,7,17,0.82225,19.224,16.3404,True,17.516044117647056,16.693794117647055,95.30573230760706,False,False,True,0.44172174475000003,8.968089831735291,-8.526368086985292
2023-07-17 17:00:00,0.497,0.495513,17,0,7,17,0.497,19.224,16.3404,True,17.516044117647056,17.019044117647056,97.1626013461608,False,False,True,0.24626996099999998,8.433157607867646,-8.186887646867646
2023-07-17 18:00:00,0.363,0.437054,18,0,7,17,0.363,19.224,16.3404,True,17.516044117647056,17.153044117647056,97.92761426289007,False,False,True,0.158650602,7.496806543794117,-7.338155941794117
2023-07-17 19:00:00,4.801,0.39521,19,0,7,17,4.801,19.224,16.3404,True,17.516044117647056,12.715044117647055,72.59084318494557,False,False,True,1.89740321,5.025112585735293,-3.127709375735293
2023-07-17 20:00:00,17.07025,0.159705,20,0,7,17,17.07025,19.224,16.3404,False,17.516044117647056,0.4457941176470541,2.545061628372617,False,True,True,2.7262042762500003,0.07119554955882279,2.6550087266911775
2023-07-17 21:00:00,19.224,0.509792,21,0,7,17,19.224,19.224,16.3404,False,17.516044117647056,-1.7079558823529446,0.0,False,False,False,9.800241408,0.0,9.800241408
2023-07-17 22:00:00,18.7285,0.369855,22,0,7,17,18.7285,19.224,16.3404,False,17.516044117647056,-1.2124558823529448,0.0,False,False,False,6.9268293675,0.0,6.9268293675
2023-07-17 23:00:00,18.363,0.37299,23,0,7,17,18.363,19.224,16.3404,False,17.516044117647056,-0.846955882352944,0.0,False,False,False,6.84921537,0.0,6.84921537
2023-07-18 00:00:00,18.2985,0.403785,0,1,7,18,18.2985,20.11225,17.0954125,False,18.640176470588234,0.3416764705882329,1.8330109220122126,False,False,False,7.3886598225,0.0,7.3886598225
2023-07-18 01:00:00,18.53975,0.290678,1,1,7,18,18.53975,20.11225,17.0954125,False,18.640176470588234,0.10042647058823206,0.5387635183963625,False,False,False,5.3890974505,0.0,5.3890974505
2023-07-18 02:00:00,18.4585,0.088566,2,1,7,18,18.4585,20.11225,17.0954125,False,18.640176470588234,0.18167647058823277,0.9746499496659516,False,False,False,1.634795511,0.0,1.634795511
2023-07-18 03:00:00,18.4715,-0.0002949999999999,3,1,7,18,18.4715,20.11225,17.0954125,False,18.640176470588234,0.16867647058823465,0.9049081206628281,False,False,False,-0.005449092499998152,0.0,-0.005449092499998152
