DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-02 18:00:00,14.5455,0.478658,18,6,7,2,14.5455,19.30466667,14.478500002499999,False,17.167532608260867,2.6220326082608665,15.273205929424986,False,False,True,6.9623199389999995,1.2550568842049297,5.70726305479507
2023-07-02 19:00:00,14.603,0.494309,19,6,7,2,14.603,19.30466667,14.478500002499999,False,17.167532608260867,2.5645326082608673,14.93827136828525,False,False,True,7.2183943269999995,1.2676715490568211,5.950722777943178
2023-07-02 20:00:00,13.2965,0.5299969999999999,20,6,7,2,13.2965,19.30466667,14.478500002499999,True,17.167532608260867,3.871032608260867,22.548567092269042,False,False,True,7.0471051104999995,2.0516356692804347,4.995469441219565
2023-07-02 21:00:00,15.44983333,0.475934,21,6,7,2,15.44983333,19.30466667,14.478500002499999,False,17.167532608260867,1.7176992782608664,10.005510503206061,False,False,True,7.353100976080221,0.8175114882998072,6.535589487780413
2023-07-02 22:00:00,15.59425,0.471723,22,6,7,2,15.59425,19.30466667,14.478500002499999,False,17.167532608260867,1.5732826082608664,9.164290781680627,False,False,True,7.3561663927500005,0.7421535918166406,6.614012800933359
2023-07-02 23:00:00,15.525,0.4496279999999999,23,6,7,2,15.525,19.30466667,14.478500002499999,False,17.167532608260867,1.6425326082608667,9.567668492270661,False,False,True,6.9804746999999985,0.7385286515871168,6.241946048412881
2023-07-03 00:00:00,17.499,0.4512049999999999,0,0,7,3,17.499,18.715,14.036249999999999,False,17.384092105789478,-0.11490789421052128,0.0,False,True,True,7.895636294999998,0.0,7.895636294999998
2023-07-03 01:00:00,18.213,0.444074,1,0,7,3,18.213,18.715,14.036249999999999,False,17.384092105789478,-0.8289078942105235,0.0,False,False,False,8.087919762,0.0,8.087919762
2023-07-03 02:00:00,18.247,0.44139,2,0,7,3,18.247,18.715,14.036249999999999,False,17.384092105789478,-0.8629078942105224,0.0,False,False,False,8.05404333,0.0,8.05404333
2023-07-03 03:00:00,18.27616667,0.5116539999999999,3,0,7,3,18.27616667,18.715,14.036249999999999,False,17.384092105789478,-0.892074564210521,0.0,False,False,False,9.351073781372179,0.0,9.351073781372179
2023-07-03 04:00:00,18.33933333,0.381495,4,0,7,3,18.33933333,18.715,14.036249999999999,False,17.384092105789478,-0.9552412242105213,0.0,False,False,False,6.996363968728349,0.0,6.996363968728349
2023-07-03 05:00:00,18.4475,0.40031,5,0,7,3,18.4475,18.715,14.036249999999999,False,17.384092105789478,-1.063407894210524,0.0,False,False,False,7.384718725000001,0.0,7.384718725000001
2023-07-03 06:00:00,18.715,0.50524,6,0,7,3,18.715,18.715,14.036249999999999,False,17.384092105789478,-1.3309078942105224,0.0,False,False,False,9.455566600000001,0.0,9.455566600000001
2023-07-03 07:00:00,18.42816667,0.444884,7,0,7,3,18.42816667,18.715,14.036249999999999,False,17.384092105789478,-1.044074564210522,0.0,False,False,False,8.19839650081628,0.0,8.19839650081628
2023-07-03 08:00:00,18.197,0.391531,8,0,7,3,18.197,18.715,14.036249999999999,False,17.384092105789478,-0.8129078942105217,0.0,False,False,False,7.124689607,0.0,7.124689607
2023-07-03 09:00:00,17.53366667,0.447151,9,0,7,3,17.53366667,18.715,14.036249999999999,False,17.384092105789478,-0.1495745642105213,0.0,False,False,False,7.8401965851571696,0.0,7.8401965851571696
2023-07-03 10:00:00,17.19283333,0.525698,10,0,7,3,17.19283333,18.715,14.036249999999999,False,17.384092105789478,0.19125877578947836,1.100194215640303,True,False,True,9.03823809591434,0.1005443559149772,8.937693739999363
2023-07-03 11:00:00,16.66,0.529793,11,0,7,3,16.66,18.715,14.036249999999999,False,17.384092105789478,0.7240921057894774,4.165256956665172,False,False,True,8.82635138,0.38361892900252453,8.442732450997475
2023-07-03 12:00:00,15.95066667,0.5211749999999999,12,0,7,3,15.95066667,18.715,14.036249999999999,False,17.384092105789478,1.4334254357894771,8.245615744937862,False,False,True,8.31308870173725,0.7470655014975807,7.56602320023967
2023-07-03 13:00:00,15.578,0.540136,13,0,7,3,15.578,18.715,14.036249999999999,False,17.384092105789478,1.806092105789478,10.389338107498808,False,False,True,8.414238607999998,0.9755353656527055,7.438703242347293
2023-07-03 14:00:00,11.88258333,0.441239,14,0,7,3,11.88258333,18.715,14.036249999999999,True,17.384092105789478,5.501508775789478,31.646799512511176,False,False,True,5.24305918594587,2.4274802307205734,2.8155789552252966
2023-07-03 15:00:00,11.19733333,0.417122,15,0,7,3,11.19733333,18.715,14.036249999999999,True,17.384092105789478,6.186758775789478,35.588621701613526,False,False,True,4.67065407327626,2.5806331940748586,2.090020879201401
2023-07-03 16:00:00,1.246666667,0.3788559999999999,16,0,7,3,1.246666667,18.715,14.036249999999999,True,17.384092105789478,16.137425438789478,92.82869269552008,False,False,True,0.4723071467929519,6.113760452038025,-5.641453305245073
2023-07-03 17:00:00,0.4825,0.372087,17,0,7,3,0.4825,18.715,14.036249999999999,True,17.384092105789478,16.901592105789476,97.22447397848684,False,False,True,0.1795319775,6.288862701866889,-6.109330724366889
2023-07-03 18:00:00,13.31916667,0.462141,18,0,7,3,13.31916667,18.715,14.036249999999999,True,17.384092105789478,4.064925435789478,23.383018285066054,False,False,True,6.15533300404047,1.8785687058211853,4.276764298219285
2023-07-03 19:00:00,14.52166667,0.487242,19,0,7,3,14.52166667,18.715,14.036249999999999,False,17.384092105789478,2.8624254357894774,16.465774677046234,False,False,True,7.07556591162414,1.3946938941849365,5.680872017439203
2023-07-03 20:00:00,14.57483333,0.521328,20,0,7,3,14.57483333,18.715,14.036249999999999,False,17.384092105789478,2.809258775789477,16.15993955102148,False,False,True,7.59826871026224,1.4645452590647765,6.133723451197463
2023-07-03 21:00:00,17.6575,0.475284,21,0,7,3,17.6575,18.715,14.036249999999999,False,17.384092105789478,-0.27340789421052136,0.0,False,True,True,8.39232723,0.0,8.39232723
2023-07-03 22:00:00,18.25041667,0.438117,22,0,7,3,18.25041667,18.715,14.036249999999999,False,17.384092105789478,-0.8663245642105224,0.0,False,False,False,7.995817800210389,0.0,7.995817800210389
2023-07-03 23:00:00,18.016,0.48088,23,0,7,3,18.016,18.715,14.036249999999999,False,17.384092105789478,-0.6319078942105207,0.0,False,False,False,8.663534079999998,0.0,8.663534079999998
2023-07-04 00:00:00,17.9105,0.524631,0,1,7,4,17.9105,19.02883333,14.271624997500002,False,16.832900794285713,-1.0775992057142858,0.0,False,False,False,9.396403525499998,0.0,9.396403525499998
2023-07-04 01:00:00,18.07016667,0.643535,1,1,7,4,18.07016667,19.02883333,14.271624997500002,False,16.832900794285713,-1.2372658757142858,0.0,False,False,False,11.628784707978449,0.0,11.628784707978449
2023-07-04 02:00:00,17.93316667,0.4965,2,1,7,4,17.93316667,19.02883333,14.271624997500002,False,16.832900794285713,-1.1002658757142854,0.0,False,False,False,8.903817251655,0.0,8.903817251655
2023-07-04 03:00:00,17.92066667,0.465821,3,1,7,4,17.92066667,19.02883333,14.271624997500002,False,16.832900794285713,-1.087765875714286,0.0,False,False,False,8.34782286888607,0.0,8.34782286888607
2023-07-04 04:00:00,18.68683333,0.879332,4,1,7,4,18.68683333,19.02883333,14.271624997500002,False,16.832900794285713,-1.8539325357142857,0.0,False,False,False,16.43193052573556,0.0,16.43193052573556
2023-07-04 05:00:00,18.8625,0.4555079999999999,5,1,7,4,18.8625,19.02883333,14.271624997500002,False,16.832900794285713,-2.0295992057142875,0.0,False,False,False,8.59201965,0.0,8.59201965
2023-07-04 06:00:00,19.02883333,0.381897,6,1,7,4,19.02883333,19.02883333,14.271624997500002,False,16.832900794285713,-2.195932535714288,0.0,False,False,False,7.26705436222701,0.0,7.26705436222701
2023-07-04 07:00:00,18.92266667,0.6220119999999999,7,1,7,4,18.92266667,19.02883333,14.271624997500002,False,16.832900794285713,-2.0897658757142885,0.0,False,False,False,11.770125740740038,0.0,11.770125740740038
2023-07-04 08:00:00,18.6205,0.432844,8,1,7,4,18.6205,19.02883333,14.271624997500002,False,16.832900794285713,-1.7875992057142867,0.0,False,False,False,8.059771702,0.0,8.059771702
2023-07-04 09:00:00,18.05833333,0.4369429999999999,9,1,7,4,18.05833333,19.02883333,14.271624997500002,False,16.832900794285713,-1.2254325357142868,0.0,False,False,False,7.890462340210188,0.0,7.890462340210188
2023-07-04 10:00:00,17.12766667,0.484643,10,1,7,4,17.12766667,19.02883333,14.271624997500002,False,16.832900794285713,-0.2947658757142868,0.0,True,False,True,8.30080375794881,0.0,8.30080375794881
2023-07-04 11:00:00,16.25166667,0.499575,11,1,7,4,16.25166667,19.02883333,14.271624997500002,False,16.832900794285713,0.5812341242857144,3.4529647111270725,False,False,True,8.118926376665248,0.29037003764003577,7.828556339025212
2023-07-04 12:00:00,15.68583333,0.50082,12,1,7,4,15.68583333,19.02883333,14.271624997500002,False,16.832900794285713,1.1470674642857137,6.814437263689632,False,False,True,7.8557790483306,0.5744743274635712,7.281304720867029
2023-07-04 13:00:00,15.10416667,0.485533,13,1,7,4,15.10416667,19.02883333,14.271624997500002,False,16.832900794285713,1.7287341242857135,10.269971559937959,False,False,True,7.33357135578511,0.8393574655668153,6.494213890218295
2023-07-04 14:00:00,14.73416667,0.448682,14,1,7,4,14.73416667,19.02883333,14.271624997500002,False,16.832900794285713,2.0987341242857127,12.468047842343209,False,False,True,6.6109553698289405,0.9416642243527622,5.669291145476178
2023-07-04 15:00:00,14.499,0.475688,15,1,7,4,14.499,19.02883333,14.271624997500002,False,16.832900794285713,2.3339007942857126,13.865113463260029,False,False,True,6.897000312,1.110208601032182,5.786791710967818
2023-07-04 16:00:00,1.054166667,0.494293,16,1,7,4,1.054166667,19.02883333,14.271624997500002,True,16.832900794285713,15.778734127285713,93.73746284206784,False,False,True,0.521067204331431,7.799317827978436,-7.278250623647005
2023-07-04 17:00:00,0.510833333,0.516619,17,1,7,4,0.510833333,19.02883333,14.271624997500002,True,16.832900794285713,16.322067461285712,96.96526855802885,False,False,True,0.26390620566112705,8.432290169781965,-8.168383964120837
2023-07-04 18:00:00,13.51216667,0.5144310000000001,18,1,7,4,13.51216667,19.02883333,14.271624997500002,True,16.832900794285713,3.320734124285714,19.72764032098976,False,False,True,6.9510774122147705,1.7082885762904245,5.242788835924346
2023-07-04 19:00:00,14.5105,0.492769,19,1,7,4,14.5105,19.02883333,14.271624997500002,False,16.832900794285713,2.3224007942857128,13.79679487610419,False,False,True,7.150324574500001,1.1444071169993764,6.005917457500624
2023-07-04 20:00:00,14.47191667,0.500753,20,1,7,4,14.47191667,19.02883333,14.271624997500002,False,16.832900794285713,2.3609841242857126,14.026008666831796,False,False,True,7.24685568825251,1.1822698831884435,6.064585805064066
2023-07-04 21:00:00,15.13183333,0.480796,21,1,7,4,15.13183333,19.02883333,14.271624997500002,False,16.832900794285713,1.701067464285714,10.105610940588312,False,False,True,7.275324937730679,0.8178664325587142,6.4574585051719655
2023-07-04 22:00:00,15.899,0.489506,22,1,7,4,15.899,19.02883333,14.271624997500002,False,16.832900794285713,0.933900794285714,5.5480680703752885,False,False,True,7.7826558939999995,0.45715004220762273,7.325505851792377
2023-07-04 23:00:00,16.061,0.5453150000000001,23,1,7,4,16.061,19.02883333,14.271624997500002,False,16.832900794285713,0.7719007942857132,4.585667103484335,False,False,True,8.758304215,0.4209290816359138,8.337375133364088
2023-07-05 00:00:00,16.316,0.567842,0,2,7,5,16.316,18.0355,13.526625,False,16.2056833335,-0.1103166664999975,0.0,False,True,True,9.264910072,0.0,9.264910072
2023-07-05 01:00:00,16.59316667,0.610043,1,2,7,5,16.59316667,18.0355,13.526625,False,16.2056833335,-0.3874833364999972,0.0,False,False,False,10.12254517486681,0.0,10.12254517486681
2023-07-05 02:00:00,16.822,0.51291,2,2,7,5,16.822,18.0355,13.526625,False,16.2056833335,-0.6163166664999977,0.0,False,False,False,8.62817202,0.0,8.62817202
2023-07-05 03:00:00,16.86916667,0.4596789999999999,3,2,7,5,16.86916667,18.0355,13.526625,False,16.2056833335,-0.663483336499997,0.0,False,False,False,7.754401665698928,0.0,7.754401665698928
2023-07-05 04:00:00,17.25233333,0.497636,4,2,7,5,17.25233333,18.0355,13.526625,False,16.2056833335,-1.0466499964999976,0.0,False,False,False,8.58538214900788,0.0,8.58538214900788
2023-07-05 05:00:00,17.41783333,0.532254,5,2,7,5,17.41783333,18.0355,13.526625,False,16.2056833335,-1.212149996499999,0.0,False,False,False,9.27071146122582,0.0,9.27071146122582
2023-07-05 06:00:00,17.66308333,0.438541,6,2,7,5,17.66308333,18.0355,13.526625,False,16.2056833335,-1.4573999964999977,0.0,False,False,False,7.74598622662153,0.0,7.74598622662153
2023-07-05 07:00:00,17.9305,0.580398,7,2,7,5,17.9305,18.0355,13.526625,False,16.2056833335,-1.724816666499997,0.0,False,False,False,10.406826338999998,0.0,10.406826338999998
2023-07-05 08:00:00,18.0355,0.758083,8,2,7,5,18.0355,18.0355,13.526625,False,16.2056833335,-1.8298166664999975,0.0,False,False,False,13.672405946499998,0.0,13.672405946499998
2023-07-05 09:00:00,17.76483333,0.554823,9,2,7,5,17.76483333,18.0355,13.526625,False,16.2056833335,-1.5591499964999969,0.0,False,False,False,9.856338122650588,0.0,9.856338122650588
2023-07-05 10:00:00,17.01316667,0.4765149999999999,10,2,7,5,17.01316667,18.0355,13.526625,False,16.2056833335,-0.8074833364999989,0.0,False,False,False,8.107029115755049,0.0,8.107029115755049
2023-07-05 11:00:00,16.05383333,0.4976429999999999,11,2,7,5,16.05383333,18.0355,13.526625,False,16.2056833335,0.15185000350000166,0.9370169734595577,True,False,True,7.989077779841188,0.0755670912917513,7.913510688549437
2023-07-05 12:00:00,15.28316667,0.615764,12,2,7,5,15.28316667,18.0355,13.526625,False,16.2056833335,0.9225166635000015,5.6925502276907824,False,False,True,9.410823841385879,0.5680525507834149,8.842771290602464
2023-07-05 13:00:00,14.8585,0.439207,13,2,7,5,14.8585,18.0355,13.526625,False,16.2056833335,1.347183333500002,8.313030100465662,False,False,True,6.5259572095,0.5916923503565354,5.934264859143465
2023-07-05 14:00:00,14.46166667,0.534592,14,2,7,5,14.46166667,18.0355,13.526625,False,16.2056833335,1.7440166635000018,10.761759486530336,False,False,True,7.731091308448639,0.9323373561737929,6.798753952274846
2023-07-05 15:00:00,11.30233333,0.482059,15,2,7,5,11.30233333,18.0355,13.526625,True,16.2056833335,4.903350003500002,30.25697776880481,False,False,True,5.44839150272647,2.3637039993372073,3.084687503389263
2023-07-05 16:00:00,0.480166667,0.554874,16,2,7,5,0.480166667,18.0355,13.526625,True,16.2056833335,15.7255166665,97.03704770037427,False,False,True,0.26643199918495797,8.725680334807521,-8.459248335622563
2023-07-05 17:00:00,0.510166667,0.554563,17,2,7,5,0.510166667,18.0355,13.526625,True,16.2056833335,15.695516666500001,96.8519274596376,False,False,True,0.282919557351521,8.70415280912424,-8.421233251772719
2023-07-05 18:00:00,13.07466667,0.53403,18,2,7,5,13.07466667,18.0355,13.526625,True,16.2056833335,3.1310166635000023,19.320485283256396,False,False,True,6.9822642417801,1.6720568288089062,5.310207412971193
2023-07-05 19:00:00,14.07466667,0.5387179999999999,19,2,7,5,14.07466667,18.0355,13.526625,False,16.2056833335,2.1310166635000023,13.14981059203357,False,False,True,7.582276279129059,1.1480170349273942,6.434259244201664
2023-07-05 20:00:00,14.054,0.505852,20,2,7,5,14.054,18.0355,13.526625,False,16.2056833335,2.151683333500001,13.277337889554419,False,False,True,7.109244008,1.0884333176176426,6.0208106903823575
2023-07-05 21:00:00,14.87583333,0.4559959999999999,21,2,7,5,14.87583333,18.0355,13.526625,False,16.2056833335,1.3298500035000007,8.20607175972004,False,False,True,6.783320495146679,0.6064062821959862,6.176914212950693
2023-07-05 22:00:00,15.34525,0.516042,22,2,7,5,15.34525,18.0355,13.526625,False,16.2056833335,0.8604333335000014,5.309454194512947,False,False,True,7.9187935005,0.4440197382860077,7.474773762213992
2023-07-05 23:00:00,15.42916667,0.516906,23,2,7,5,15.42916667,18.0355,13.526625,False,16.2056833335,0.7765166635000007,4.791631722772245,False,False,True,7.97542882672302,0.4013861224631313,7.574042704259888
2023-07-06 00:00:00,15.65416667,0.515543,0,3,7,6,15.65416667,17.46816667,13.101125002499998,False,15.789154761904765,0.13498809190476457,0.8549418505318389,False,True,True,8.07039604755181,0.06959216586485804,8.000803881686952
2023-07-06 01:00:00,16.03683333,0.574409,1,3,7,6,16.03683333,17.46816667,13.101125002499998,False,15.789154761904765,-0.24767856809523536,0.0,False,False,False,9.21170139625197,0.0,9.21170139625197
2023-07-06 02:00:00,16.332,0.5229210000000001,2,3,7,6,16.332,17.46816667,13.101125002499998,False,15.789154761904765,-0.5428452380952358,0.0,False,False,False,8.540345772000002,0.0,8.540345772000002
2023-07-06 03:00:00,16.584,0.659203,3,3,7,6,16.584,17.46816667,13.101125002499998,False,15.789154761904765,-0.7948452380952347,0.0,False,False,False,10.932222551999999,0.0,10.932222551999999
2023-07-06 04:00:00,16.922,0.594702,4,3,7,6,16.922,17.46816667,13.101125002499998,False,15.789154761904765,-1.1328452380952356,0.0,False,False,False,10.063547243999999,0.0,10.063547243999999
2023-07-06 05:00:00,17.1155,0.573274,5,3,7,6,17.1155,17.46816667,13.101125002499998,False,15.789154761904765,-1.3263452380952359,0.0,False,False,False,9.811871147,0.0,9.811871147
2023-07-06 06:00:00,15.29583333,0.4974889999999999,6,3,7,6,15.29583333,17.46816667,13.101125002499998,False,15.789154761904765,0.4933214319047643,3.1244321773007386,False,False,False,7.609508827508368,0.0,7.609508827508368
2023-07-06 07:00:00,17.46816667,0.518612,7,3,7,6,17.46816667,17.46816667,13.101125002499998,False,15.789154761904765,-1.6790119080952337,0.0,False,False,False,9.05920085306204,0.0,9.05920085306204
2023-07-06 08:00:00,17.4115,0.500317,8,3,7,6,17.4115,17.46816667,13.101125002499998,False,15.789154761904765,-1.6223452380952352,0.0,False,False,False,8.711269445500001,0.0,8.711269445500001
2023-07-06 09:00:00,17.27716667,0.587918,9,3,7,6,17.27716667,17.46816667,13.101125002499998,False,15.789154761904765,-1.4880119080952348,0.0,False,False,False,10.15755727429306,0.0,10.15755727429306
2023-07-06 10:00:00,16.82558333,0.514299,10,3,7,6,16.82558333,17.46816667,13.101125002499998,False,15.789154761904765,-1.0364285680952356,0.0,False,False,False,8.653380681035669,0.0,8.653380681035669
2023-07-06 11:00:00,16.07,0.58233,11,3,7,6,16.07,17.46816667,13.101125002499998,False,15.789154761904765,-0.2808452380952353,0.0,False,False,False,9.3580431,0.0,9.3580431
2023-07-06 12:00:00,15.51383333,0.437289,12,3,7,6,15.51383333,17.46816667,13.101125002499998,False,15.789154761904765,0.2753214319047643,1.7437376227956503,True,False,True,6.78402866304237,0.12039503363620248,6.663633629406167
2023-07-06 13:00:00,14.99516667,0.489465,13,3,7,6,14.99516667,17.46816667,13.101125002499998,False,15.789154761904765,0.7939880919047653,5.028692820343098,False,False,True,7.33960925413155,0.3886293814041659,6.950979872727384
2023-07-06 14:00:00,14.697,0.4686019999999999,14,3,7,6,14.697,17.46816667,13.101125002499998,False,15.789154761904765,1.0921547619047658,6.917119873572072,False,False,True,6.887043593999998,0.511785905738097,6.375257688261901
2023-07-06 15:00:00,10.90441667,0.49432,15,3,7,6,10.90441667,17.46816667,13.101125002499998,True,15.789154761904765,4.884738091904765,30.937299466405904,False,False,True,5.3902712483143995,2.4146237335903633,2.975647514724036
