DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-15 17:00:00,75.6402596,0.305773,17,5,7,15,75.6402596,76.71664318,65.209146703,False,75.813046005,0.17278640500001075,0.22791117638066563,False,False,False,23.1287490986708,0.0,23.1287490986708
2023-07-15 18:00:00,75.39667164,0.3772,18,5,7,15,75.39667164,76.71664318,65.209146703,False,75.813046005,0.41637436500001,0.5492120247649057,False,False,False,28.439624542607998,0.0,28.439624542607998
2023-07-15 19:00:00,75.35534021,0.3753229999999999,19,5,7,15,75.35534021,76.71664318,65.209146703,False,75.813046005,0.45770579500000963,0.603729594204437,False,False,False,28.28259235363782,0.0,28.28259235363782
2023-07-15 20:00:00,75.31068426,0.454899,20,5,7,15,75.31068426,76.71664318,65.209146703,False,75.813046005,0.5023617450000017,0.6626323192011967,False,False,False,34.258754959189744,0.0,34.258754959189744
2023-07-15 21:00:00,75.36911794,0.334254,21,5,7,15,75.36911794,76.71664318,65.209146703,False,75.813046005,0.4439280650000086,0.5855562972245315,False,False,False,25.19242914791676,0.0,25.19242914791676
2023-07-15 22:00:00,75.30012239,0.380276,22,5,7,15,75.30012239,76.71664318,65.209146703,False,75.813046005,0.5129236150000054,0.6765637868793415,False,False,False,28.63482934197964,0.0,28.63482934197964
2023-07-15 23:00:00,75.21371847,0.419041,23,5,7,15,75.21371847,76.71664318,65.209146703,False,75.813046005,0.5993275350000005,0.7905335118186304,False,False,False,31.51763180138727,0.0,31.51763180138727
2023-07-16 00:00:00,75.3187893,0.481413,0,6,7,16,75.3187893,76.79897304,65.27912708400001,False,76.18355109208333,0.8647617920833284,1.13510302379852,False,False,False,36.2594443132809,0.0,36.2594443132809
2023-07-16 01:00:00,75.53029745,0.4888829999999999,1,6,7,16,75.53029745,76.79897304,65.27912708400001,False,76.18355109208333,0.6532536420833281,0.8574733426297471,False,False,False,36.925478408248345,0.0,36.925478408248345
2023-07-16 02:00:00,75.89592407,0.538022,2,6,7,16,75.89592407,76.79897304,65.27912708400001,False,76.18355109208333,0.2876270220833277,0.37754478225315574,False,False,False,40.833676859989545,0.0,40.833676859989545
2023-07-16 03:00:00,76.61551053,0.546027,3,6,7,16,76.61551053,76.79897304,65.27912708400001,False,76.18355109208333,-0.43195943791666025,0.0,False,False,False,41.83413736816431,0.0,41.83413736816431
2023-07-16 04:00:00,76.33544863,0.466455,4,6,7,16,76.33544863,76.79897304,65.27912708400001,False,76.18355109208333,-0.1518975379166676,0.0,False,False,False,35.607051690706655,0.0,35.607051690706655
2023-07-16 05:00:00,76.77736125,0.5404410000000001,5,6,7,16,76.77736125,76.79897304,65.27912708400001,False,76.18355109208333,-0.5938101579166641,0.0,False,False,False,41.493633891311255,0.0,41.493633891311255
2023-07-16 06:00:00,76.3646529,0.491288,6,6,7,16,76.3646529,76.79897304,65.27912708400001,False,76.18355109208333,-0.18110180791666153,0.0,False,False,False,37.5170375939352,0.0,37.5170375939352
2023-07-16 07:00:00,76.57277673,0.38533,7,6,7,16,76.57277673,76.79897304,65.27912708400001,False,76.18355109208333,-0.38922563791666676,0.0,False,False,False,29.5057880573709,0.0,29.5057880573709
2023-07-16 08:00:00,76.67575572,0.391816,8,6,7,16,76.67575572,76.79897304,65.27912708400001,False,76.18355109208333,-0.49220462791666364,0.0,False,False,False,30.04278790318752,0.0,30.04278790318752
2023-07-16 09:00:00,76.74501235,0.377001,9,6,7,16,76.74501235,76.79897304,65.27912708400001,False,76.18355109208333,-0.5614612579166618,0.0,False,False,False,28.932946400962347,0.0,28.932946400962347
2023-07-16 10:00:00,76.79897304,0.4115749999999999,10,6,7,16,76.79897304,76.79897304,65.27912708400001,False,76.18355109208333,-0.6154219479166727,0.0,False,False,False,31.608537328937995,0.0,31.608537328937995
2023-07-16 11:00:00,76.62523983,0.5214070000000001,11,6,7,16,76.62523983,76.79897304,65.27912708400001,False,76.18355109208333,-0.44168873791666385,0.0,False,False,False,39.952936424040814,0.0,39.952936424040814
2023-07-16 12:00:00,76.54600979,0.378804,12,6,7,16,76.54600979,76.79897304,65.27912708400001,False,76.18355109208333,-0.3624586979166651,0.0,False,False,False,28.995934692491158,0.0,28.995934692491158
2023-07-16 13:00:00,76.63425431,0.37251,13,6,7,16,76.63425431,76.79897304,65.27912708400001,False,76.18355109208333,-0.45070321791666856,0.0,False,False,False,28.547026073018102,0.0,28.547026073018102
2023-07-16 14:00:00,76.74707114,0.387914,14,6,7,16,76.74707114,76.79897304,65.27912708400001,False,76.18355109208333,-0.5635200479166684,0.0,False,False,False,29.77126335420196,0.0,29.77126335420196
2023-07-16 15:00:00,76.74458531,0.388886,15,6,7,16,76.74458531,76.79897304,65.27912708400001,False,76.18355109208333,-0.5610342179166707,0.0,False,False,False,29.844894802864662,0.0,29.844894802864662
2023-07-16 16:00:00,76.20663253,0.387739,16,6,7,16,76.20663253,76.79897304,65.27912708400001,False,76.18355109208333,-0.023081437916658842,0.0,False,False,False,29.548283490549668,0.0,29.548283490549668
2023-07-16 17:00:00,75.91927669,0.4477799999999999,17,6,7,16,75.91927669,76.79897304,65.27912708400001,False,76.18355109208333,0.26427440208333053,0.3468916823841686,False,False,False,33.99513371624819,0.0,33.99513371624819
2023-07-16 18:00:00,75.83248224,0.378274,18,6,7,16,75.83248224,76.79897304,65.27912708400001,False,76.18355109208333,0.35106885208332983,0.460819753149852,False,False,False,28.68545638685376,0.0,28.68545638685376
2023-07-16 19:00:00,75.96955474,0.487404,19,6,7,16,75.96955474,76.79897304,65.27912708400001,False,76.18355109208333,0.21399635208332768,0.280895743261783,False,False,False,37.027864858494965,0.0,37.027864858494965
2023-07-16 20:00:00,75.44216701,0.399476,20,6,7,16,75.44216701,76.79897304,65.27912708400001,False,76.18355109208333,0.7413840820833286,0.9731550596627021,False,False,False,30.137335108486763,0.0,30.137335108486763
2023-07-16 21:00:00,75.39881001,0.392471,21,6,7,16,75.39881001,76.79897304,65.27912708400001,False,76.18355109208333,0.7847410820833289,1.0300662949339412,False,False,False,29.591846363434712,0.0,29.591846363434712
2023-07-16 22:00:00,75.43142595,0.390155,22,6,7,16,75.43142595,76.79897304,65.27912708400001,False,76.18355109208333,0.7521251420833295,0.9872539823908091,False,False,False,29.42994799152225,0.0,29.42994799152225
2023-07-16 23:00:00,75.27721469,0.389748,23,6,7,16,75.27721469,76.79897304,65.27912708400001,False,76.18355109208333,0.9063364020833404,1.1896746595440904,False,False,False,29.339143870998118,0.0,29.339143870998118
2023-07-17 00:00:00,75.51851017,0.386276,0,0,7,17,75.51851017,76.85358783,65.3255496555,False,75.83458672583333,0.3160765558333338,0.4167973605184311,False,False,False,29.17098803442692,0.0,29.17098803442692
2023-07-17 01:00:00,75.90116091,0.3824929999999999,1,0,7,17,75.90116091,76.85358783,65.3255496555,False,75.83458672583333,-0.06657418416666872,0.0,False,False,False,29.031662739948626,0.0,29.031662739948626
2023-07-17 02:00:00,76.29964287,0.379722,2,0,7,17,76.29964287,76.85358783,65.3255496555,False,75.83458672583333,-0.46505614416666674,0.0,False,False,False,28.97265298988214,0.0,28.97265298988214
2023-07-17 03:00:00,76.67070415,0.386866,3,0,7,17,76.67070415,76.85358783,65.3255496555,False,75.83458672583333,-0.8361174241666731,0.0,False,False,False,29.6612886316939,0.0,29.6612886316939
2023-07-17 04:00:00,76.82094126,0.385575,4,0,7,17,76.82094126,76.85358783,65.3255496555,False,75.83458672583333,-0.9863545341666651,0.0,False,False,False,29.6202344263245,0.0,29.6202344263245
2023-07-17 05:00:00,76.72894695,0.389418,5,0,7,17,76.72894695,76.85358783,65.3255496555,False,75.83458672583333,-0.894360224166661,0.0,False,False,False,29.879633063375096,0.0,29.879633063375096
2023-07-17 06:00:00,76.85358783,0.387598,6,0,7,17,76.85358783,76.85358783,65.3255496555,False,75.83458672583333,-1.0190011041666622,0.0,False,False,False,29.788296935732337,0.0,29.788296935732337
2023-07-17 07:00:00,76.79340728,0.401862,7,0,7,17,76.79340728,76.85358783,65.3255496555,False,75.83458672583333,-0.9588205541666639,0.0,False,False,False,30.860352236355357,0.0,30.860352236355357
2023-07-17 08:00:00,76.57199995,0.455044,8,0,7,17,76.57199995,76.85358783,65.3255496555,False,75.83458672583333,-0.7374132241666729,0.0,False,False,False,34.8436291452478,0.0,34.8436291452478
2023-07-17 09:00:00,76.38743028,0.417185,9,0,7,17,76.38743028,76.85358783,65.3255496555,False,75.83458672583333,-0.552843554166671,0.0,False,False,False,31.8676901013618,0.0,31.8676901013618
2023-07-17 10:00:00,76.26756598,0.400464,10,0,7,17,76.26756598,76.85358783,65.3255496555,False,75.83458672583333,-0.4329792541666677,0.0,False,False,False,30.54241454261472,0.0,30.54241454261472
2023-07-17 11:00:00,76.43280609,0.460727,11,0,7,17,76.43280609,76.85358783,65.3255496555,False,75.83458672583333,-0.5982193641666669,0.0,False,False,False,35.21465745142743,0.0,35.21465745142743
2023-07-17 12:00:00,76.5120764,0.383328,12,0,7,17,76.5120764,76.85358783,65.3255496555,False,75.83458672583333,-0.6774896741666652,0.0,False,False,False,29.3292212222592,0.0,29.3292212222592
2023-07-17 13:00:00,76.68816633,0.394515,13,0,7,17,76.68816633,76.85358783,65.3255496555,False,75.83458672583333,-0.8535796041666686,0.0,False,False,False,30.25463193967995,0.0,30.25463193967995
2023-07-17 14:00:00,76.33458323,0.442287,14,0,7,17,76.33458323,76.85358783,65.3255496555,False,75.83458672583333,-0.49999650416667407,0.0,False,False,False,33.761793813047014,0.0,33.761793813047014
2023-07-17 15:00:00,75.83870948,0.446113,15,0,7,17,75.83870948,76.85358783,65.3255496555,False,75.83458672583333,-0.0041227541666728484,0.0,False,False,False,33.83263420225124,0.0,33.83263420225124
2023-07-17 16:00:00,75.19220238,0.442482,16,0,7,17,75.19220238,76.85358783,65.3255496555,False,75.83458672583333,0.6423843458333351,0.847086235408341,False,False,False,33.27119609350716,0.0,33.27119609350716
2023-07-17 17:00:00,75.10037038,0.398552,17,0,7,17,75.10037038,76.85358783,65.3255496555,False,75.83458672583333,0.7342163458333317,0.9681813767743765,False,False,False,29.93140281568976,0.0,29.93140281568976
2023-07-17 18:00:00,74.76900209,0.489479,18,0,7,17,74.76900209,76.85358783,65.3255496555,False,75.83458672583333,1.065584635833332,1.4051433281831769,False,False,False,36.59785637401111,0.0,36.59785637401111
2023-07-17 19:00:00,74.37829804,0.6343390000000001,19,0,7,17,74.37829804,76.85358783,65.3255496555,False,75.83458672583333,1.4562886858333286,1.9203489446026591,False,False,False,47.18105520039557,0.0,47.18105520039557
2023-07-17 20:00:00,74.55121139,0.515623,20,0,7,17,74.55121139,76.85358783,65.3255496555,False,75.83458672583333,1.2833753358333269,1.6923351088773593,False,False,False,38.44031927054598,0.0,38.44031927054598
2023-07-17 21:00:00,74.5110228,0.5559850000000001,21,0,7,17,74.5110228,76.85358783,65.3255496555,False,75.83458672583333,1.3235639258333265,1.7453301758186406,False,False,False,41.427011011458006,0.0,41.427011011458006
2023-07-17 22:00:00,74.66381629,0.535539,22,0,7,17,74.66381629,76.85358783,65.3255496555,False,75.83458672583333,1.170770435833333,1.5438475850947122,False,False,False,39.98538551213031,0.0,39.98538551213031
2023-07-17 23:00:00,74.24391889,0.407964,23,0,7,17,74.24391889,76.85358783,65.3255496555,False,75.83458672583333,1.5906678358333295,2.097549290515831,False,False,False,30.28884612603996,0.0,30.28884612603996
2023-07-18 00:00:00,74.37857046,0.4160149999999999,0,1,7,18,74.37857046,76.8730711,65.342110435,False,75.58772726416667,1.2091568041666676,1.5996734495546658,False,False,False,30.942600989916897,0.0,30.942600989916897
2023-07-18 01:00:00,75.00976371,0.448915,1,1,7,18,75.00976371,76.8730711,65.342110435,False,75.58772726416667,0.5779635541666721,0.7646261834897939,False,False,False,33.67300807587465,0.0,33.67300807587465
2023-07-18 02:00:00,75.81316571,0.384714,2,1,7,18,75.81316571,76.8730711,65.342110435,False,75.58772726416667,-0.2254384458333334,0.0,False,False,False,29.166386232956942,0.0,29.166386232956942
2023-07-18 03:00:00,76.17405891,0.375694,3,1,7,18,76.17405891,76.8730711,65.342110435,False,75.58772726416667,-0.5863316458333259,0.0,False,False,False,28.618136888133538,0.0,28.618136888133538
2023-07-18 04:00:00,76.52719249,0.377517,4,1,7,18,76.52719249,76.8730711,65.342110435,False,75.58772726416667,-0.9394652258333309,0.0,False,False,False,28.89031612724733,0.0,28.89031612724733
2023-07-18 05:00:00,76.63416459,0.373758,5,1,7,18,76.63416459,76.8730711,65.342110435,False,75.58772726416667,-1.046437325833324,0.0,False,False,False,28.642632088829217,0.0,28.642632088829217
2023-07-18 06:00:00,76.77422894,0.381923,6,1,7,18,76.77422894,76.8730711,65.342110435,False,75.58772726416667,-1.1865016758333269,0.0,False,False,False,29.32184383945162,0.0,29.32184383945162
2023-07-18 07:00:00,76.66844343,0.482027,7,1,7,18,76.66844343,76.8730711,65.342110435,False,75.58772726416667,-1.0807161658333229,0.0,False,False,False,36.95625978123261,0.0,36.95625978123261
2023-07-18 08:00:00,76.5139681,0.43641,8,1,7,18,76.5139681,76.8730711,65.342110435,False,75.58772726416667,-0.9262408358333261,0.0,False,False,False,33.391460818521004,0.0,33.391460818521004
2023-07-18 09:00:00,76.39629656,0.613394,9,1,7,18,76.39629656,76.8730711,65.342110435,False,75.58772726416667,-0.8085692958333226,0.0,False,False,False,46.86102993212464,0.0,46.86102993212464
2023-07-18 10:00:00,76.35783453,0.624486,10,1,7,18,76.35783453,76.8730711,65.342110435,False,75.58772726416667,-0.7701072658333317,0.0,False,False,False,47.68439865430158,0.0,47.68439865430158
2023-07-18 11:00:00,76.3622542,0.453709,11,1,7,18,76.3622542,76.8730711,65.342110435,False,75.58772726416667,-0.7745269358333218,0.0,False,False,False,34.6462419908278,0.0,34.6462419908278
2023-07-18 12:00:00,76.4864507,0.393426,12,1,7,18,76.4864507,76.8730711,65.342110435,False,75.58772726416667,-0.8987234358333325,0.0,False,False,False,30.091758353098204,0.0,30.091758353098204
2023-07-18 13:00:00,76.8730711,0.398548,13,1,7,18,76.8730711,76.8730711,65.342110435,False,75.58772726416667,-1.2853438358333307,0.0,False,False,False,30.637608740762804,0.0,30.637608740762804
2023-07-18 14:00:00,76.61166267,0.427726,14,1,7,18,76.61166267,76.8730711,65.342110435,False,75.58772726416667,-1.0239354058333276,0.0,False,False,False,32.76880002718842,0.0,32.76880002718842
2023-07-18 15:00:00,76.20349998,0.424009,15,1,7,18,76.20349998,76.8730711,65.342110435,False,75.58772726416667,-0.6157727158333302,0.0,False,False,False,32.310969823019825,0.0,32.310969823019825
2023-07-18 16:00:00,76.09802994,0.43423,16,1,7,18,76.09802994,76.8730711,65.342110435,False,75.58772726416667,-0.51030267583333,0.0,False,False,False,33.0440475408462,0.0,33.0440475408462
2023-07-18 17:00:00,75.58637423,0.447578,17,1,7,18,75.58637423,76.8730711,65.342110435,False,75.58772726416667,0.0013530341666694312,0.001790018321282236,False,False,False,33.83079820511494,0.0,33.83079820511494
2023-07-18 18:00:00,74.59947026,0.4368519999999999,18,1,7,18,74.59947026,76.8730711,65.342110435,False,75.58772726416667,0.9882570041666696,1.3074305048395938,False,False,False,32.588927782021514,0.0,32.588927782021514
2023-07-18 19:00:00,73.82947151,0.395809,19,1,7,18,73.82947151,76.8730711,65.342110435,False,75.58772726416667,1.7582557541666688,2.3261127405271154,False,False,False,29.222369288901593,0.0,29.222369288901593
2023-07-18 20:00:00,73.57095267,0.447197,20,1,7,18,73.57095267,76.8730711,65.342110435,False,75.58772726416667,2.0167745941666766,2.6681243995052015,False,False,False,32.90070932116599,0.0,32.90070932116599
2023-07-18 21:00:00,74.24337246,0.44014,21,1,7,18,74.24337246,76.8730711,65.342110435,False,75.58772726416667,1.3443548041666702,1.7785358190071932,False,False,False,32.6774779545444,0.0,32.6774779545444
2023-07-18 22:00:00,73.419311,0.447412,22,1,7,18,73.419311,76.8730711,65.342110435,False,75.58772726416667,2.16841626416668,2.8687411867649124,False,False,False,32.848680773131996,0.0,32.848680773131996
2023-07-18 23:00:00,72.97384619,0.473055,23,1,7,18,72.97384619,76.8730711,65.342110435,False,75.58772726416667,2.6138810741666703,3.4580760247382303,False,False,False,34.520642809410454,0.0,34.520642809410454
2023-07-19 00:00:00,73.54491251,0.397245,0,2,7,19,73.54491251,76.92632571,65.3873768535,False,74.839185525,1.2942730150000017,1.729405532570434,False,False,False,29.215348770034954,0.0,29.215348770034954
2023-07-19 01:00:00,73.65012154,0.432734,1,2,7,19,73.65012154,76.92632571,65.3873768535,False,74.839185525,1.1890639850000042,1.5888253949567606,False,False,False,31.87091169449036,0.0,31.87091169449036
2023-07-19 02:00:00,74.36855478,0.391712,2,2,7,19,74.36855478,76.92632571,65.3873768535,False,74.839185525,0.47063074500000823,0.628856048737722,False,False,False,29.131055329983358,0.0,29.131055329983358
2023-07-19 03:00:00,74.88322447,0.379621,3,2,7,19,74.88322447,76.92632571,65.3873768535,False,74.839185525,-0.04403894499999694,0.0,False,False,False,28.42724455652587,0.0,28.42724455652587
2023-07-19 04:00:00,75.15320525,0.3787799999999999,4,2,7,19,75.15320525,76.92632571,65.3873768535,False,74.839185525,-0.3140197249999943,0.0,False,False,False,28.46653108459499,0.0,28.46653108459499
2023-07-19 05:00:00,75.22264523,0.377413,5,2,7,19,75.22264523,76.92632571,65.3873768535,False,74.839185525,-0.3834597049999928,0.0,False,False,False,28.39000420418999,0.0,28.39000420418999
2023-07-19 06:00:00,75.69558111,0.377932,6,2,7,19,75.69558111,76.92632571,65.3873768535,False,74.839185525,-0.8563955850000013,0.0,False,False,False,28.607782360064522,0.0,28.607782360064522
2023-07-19 07:00:00,76.11783053,0.393446,7,2,7,19,76.11783053,76.92632571,65.3873768535,False,74.839185525,-1.2786450050000013,0.0,False,False,False,29.948255950706383,0.0,29.948255950706383
2023-07-19 08:00:00,76.36532466,0.508092,8,2,7,19,76.36532466,76.92632571,65.3873768535,False,74.839185525,-1.526139134999994,0.0,False,False,False,38.80061053714872,0.0,38.80061053714872
2023-07-19 09:00:00,76.59766841,0.452861,9,2,7,19,76.59766841,76.92632571,65.3873768535,False,74.839185525,-1.7584828849999923,0.0,False,False,False,34.68809671382101,0.0,34.68809671382101
2023-07-19 10:00:00,76.92632571,0.38157,10,2,7,19,76.92632571,76.92632571,65.3873768535,False,74.839185525,-2.0871401849999955,0.0,False,False,False,29.352778101164702,0.0,29.352778101164702
2023-07-19 11:00:00,76.83384507,0.400455,11,2,7,19,76.83384507,76.92632571,65.3873768535,False,74.839185525,-1.9946595449999904,0.0,False,False,False,30.768497427506848,0.0,30.768497427506848
2023-07-19 12:00:00,76.76495091,0.406243,12,2,7,19,76.76495091,76.92632571,65.3873768535,False,74.839185525,-1.9257653849999912,0.0,False,False,False,31.18522395253113,0.0,31.18522395253113
2023-07-19 13:00:00,75.86801477,0.384354,13,2,7,19,75.86801477,76.92632571,65.3873768535,False,74.839185525,-1.0288292449999972,0.0,False,False,False,29.16017494890858,0.0,29.16017494890858
2023-07-19 14:00:00,75.26331073,0.394004,14,2,7,19,75.26331073,76.92632571,65.3873768535,False,74.839185525,-0.42412520499999573,0.0,False,False,False,29.654045480862923,0.0,29.654045480862923
2023-07-19 15:00:00,73.68132795,0.4317629999999999,15,2,7,19,73.68132795,76.92632571,65.3873768535,False,74.839185525,1.1578575750000084,1.547127439826595,False,False,False,31.81287119967584,0.0,31.81287119967584
2023-07-19 16:00:00,72.89837277,0.4246089999999999,16,2,7,19,72.89837277,76.92632571,65.3873768535,False,74.839185525,1.9408127550000103,2.5933108990766374,False,False,False,30.95330516349692,0.0,30.95330516349692
2023-07-19 17:00:00,73.17875983,0.426894,17,2,7,19,73.17875983,76.92632571,65.3873768535,False,74.839185525,1.6604256950000007,2.218658157958355,False,False,False,31.239573498868022,0.0,31.239573498868022
2023-07-19 18:00:00,72.88514464,0.464782,18,2,7,19,72.88514464,76.92632571,65.3873768535,False,74.839185525,1.954040885000012,2.6109863052254427,False,False,False,33.87570329606847,0.0,33.87570329606847
2023-07-19 19:00:00,72.71942169,0.42331,19,2,7,19,72.71942169,76.92632571,65.3873768535,False,74.839185525,2.1197638350000005,2.832425045956565,False,False,False,30.7828583955939,0.0,30.7828583955939
2023-07-19 20:00:00,73.39129478,0.334576,20,2,7,19,73.39129478,76.92632571,65.3873768535,False,74.839185525,1.4478907450000094,1.9346692976987865,False,False,False,24.554965842313276,0.0,24.554965842313276
2023-07-19 21:00:00,74.55035758,0.613932,21,2,7,19,74.55035758,76.92632571,65.3873768535,False,74.839185525,0.2888279450000084,0.3859314381548494,False,False,False,45.76885012980456,0.0,45.76885012980456
2023-07-19 22:00:00,74.8675638,0.421496,22,2,7,19,74.8675638,76.92632571,65.3873768535,False,74.839185525,-0.028378274999994346,0.0,False,False,False,31.556378671444797,0.0,31.556378671444797
2023-07-19 23:00:00,74.71269388,0.392121,23,2,7,19,74.71269388,76.92632571,65.3873768535,False,74.839185525,0.12649164500000154,0.1690179337370622,False,False,False,29.29641623691948,0.0,29.29641623691948
2023-07-20 00:00:00,74.46325888,0.407427,0,3,7,20,74.46325888,76.96338302,65.418875567,False,75.5897709125,1.1265120325000026,1.4902969262918027,False,False,False,30.338342175701758,0.0,30.338342175701758
2023-07-20 01:00:00,74.72591338,0.385495,1,3,7,20,74.72591338,76.96338302,65.418875567,False,75.5897709125,0.8638575325000062,1.1428233239388654,False,False,False,28.806465978423095,0.0,28.806465978423095
2023-07-20 02:00:00,75.74309654,0.393755,2,3,7,20,75.74309654,76.96338302,65.418875567,False,75.5897709125,-0.15332562749999568,0.0,False,False,False,29.8242229781077,0.0,29.8242229781077
2023-07-20 03:00:00,75.90325569,0.398641,3,3,7,20,75.90325569,76.96338302,65.418875567,False,75.5897709125,-0.31348477749999404,0.0,False,False,False,30.25814975151729,0.0,30.25814975151729
2023-07-20 04:00:00,76.13484855,0.381697,4,3,7,20,76.13484855,76.96338302,65.418875567,False,75.5897709125,-0.5450776375000004,0.0,False,False,False,29.06044328698935,0.0,29.06044328698935
2023-07-20 05:00:00,76.45244291,0.384901,5,3,7,20,76.45244291,76.96338302,65.418875567,False,75.5897709125,-0.8626719975000015,0.0,False,False,False,29.42662172850191,0.0,29.42662172850191
2023-07-20 06:00:00,76.80745686,0.382809,6,3,7,20,76.80745686,76.96338302,65.418875567,False,75.5897709125,-1.2176859475000015,0.0,False,False,False,29.40258575311974,0.0,29.40258575311974
2023-07-20 07:00:00,76.83066103,0.382625,7,3,7,20,76.83066103,76.96338302,65.418875567,False,75.5897709125,-1.240890117500001,0.0,False,False,False,29.39733167660375,0.0,29.39733167660375
2023-07-20 08:00:00,76.93345424,0.417634,8,3,7,20,76.93345424,76.96338302,65.418875567,False,75.5897709125,-1.3436833275000026,0.0,False,False,False,32.13002622806816,0.0,32.13002622806816
2023-07-20 09:00:00,76.96338302,0.375684,9,3,7,20,76.96338302,76.96338302,65.418875567,False,75.5897709125,-1.3736121074999943,0.0,False,False,False,28.91391158648568,0.0,28.91391158648568
2023-07-20 10:00:00,76.86985061,0.392961,10,3,7,20,76.86985061,76.96338302,65.418875567,False,75.5897709125,-1.2800796974999997,0.0,False,False,False,30.20685336555621,0.0,30.20685336555621
2023-07-20 11:00:00,76.92028777,0.5151699999999999,11,3,7,20,76.92028777,76.96338302,65.418875567,False,75.5897709125,-1.330516857500001,0.0,False,False,False,39.627024650470894,0.0,39.627024650470894
2023-07-20 12:00:00,76.93491115,0.417883,12,3,7,20,76.93491115,76.96338302,65.418875567,False,75.5897709125,-1.3451402375000043,0.0,False,False,False,32.14979147609545,0.0,32.14979147609545
2023-07-20 13:00:00,76.33474967,0.401792,13,3,7,20,76.33474967,76.96338302,65.418875567,False,75.5897709125,-0.7449787574999931,0.0,False,False,False,30.670691739408635,0.0,30.670691739408635
2023-07-20 14:00:00,75.75289204,0.5566530000000001,14,3,7,20,75.75289204,76.96338302,65.418875567,False,75.5897709125,-0.1631211275000055,0.0,False,False,False,42.16807461274213,0.0,42.16807461274213
2023-07-20 15:00:00,75.41297328,0.522759,15,3,7,20,75.41297328,76.96338302,65.418875567,False,75.5897709125,0.1767976324999978,0.23389094895478962,False,False,False,39.42281049887952,0.0,39.42281049887952
2023-07-20 16:00:00,74.9795991,0.508204,16,3,7,20,74.9795991,76.96338302,65.418875567,False,75.5897709125,0.6101718124999991,0.8072147926024436,False,False,False,38.1049321810164,0.0,38.1049321810164
2023-07-20 17:00:00,74.82807569,0.5434329999999999,17,3,7,20,74.82807569,76.96338302,65.418875567,False,75.5897709125,0.7616952224999949,1.0076697062380382,False,False,False,40.66404565644377,0.0,40.66404565644377
2023-07-20 18:00:00,73.94683308,0.3619529999999999,18,3,7,20,73.94683308,76.96338302,65.418875567,False,75.5897709125,1.642937832499996,2.1734922763581355,False,False,False,26.765278073805234,0.0,26.765278073805234
2023-07-20 19:00:00,74.24104637,0.5151319999999999,19,3,7,20,74.24104637,76.96338302,65.418875567,False,75.5897709125,1.348724542499994,1.7842685937773632,False,False,False,38.24393869867084,0.0,38.24393869867084
2023-07-20 20:00:00,73.74805544,0.581521,20,3,7,20,73.74805544,76.96338302,65.418875567,False,75.5897709125,1.841715472499999,2.436461243720268,False,False,False,42.88604294752424,0.0,42.88604294752424
2023-07-20 21:00:00,74.21358545,0.5555789999999999,21,3,7,20,74.21358545,76.96338302,65.418875567,False,75.5897709125,1.376185462500004,1.820597477525136,False,False,False,41.231509590725544,0.0,41.231509590725544
2023-07-20 22:00:00,74.37933843,0.456897,22,3,7,20,74.37933843,76.96338302,65.418875567,False,75.5897709125,1.2104324824999964,1.6013178342624552,False,False,False,33.98369659065171,0.0,33.98369659065171
2023-07-20 23:00:00,74.63453272,0.360582,23,3,7,20,74.63453272,76.96338302,65.418875567,False,75.5897709125,0.9552381925000049,1.263713569929659,False,False,False,26.91186907724304,0.0,26.91186907724304
2023-07-21 00:00:00,75.05225656,0.370607,0,4,7,21,75.05225656,77.09925441,65.53436624849999,False,75.714261825,0.6620052649999906,0.874346852288011,False,False,False,27.814891646931923,0.0,27.814891646931923
2023-07-21 01:00:00,75.29820199,0.375595,1,4,7,21,75.29820199,77.09925441,65.53436624849999,False,75.714261825,0.41605983499999866,0.5495131630044109,False,False,False,28.28162817643405,0.0,28.28162817643405
2023-07-21 02:00:00,75.73918048,0.506818,2,4,7,21,75.73918048,77.09925441,65.53436624849999,False,75.714261825,-0.02491865500000756,0.0,False,False,False,38.385979972512644,0.0,38.385979972512644
2023-07-21 03:00:00,75.79313087,0.405311,3,4,7,21,75.79313087,77.09925441,65.53436624849999,False,75.714261825,-0.07886904500000469,0.0,False,False,False,30.719789666050566,0.0,30.719789666050566
2023-07-21 04:00:00,76.29663769,0.384031,4,4,7,21,76.29663769,77.09925441,65.53436624849999,False,75.714261825,-0.582375865000003,0.0,False,False,False,29.30027406872839,0.0,29.30027406872839
2023-07-21 05:00:00,76.7947982,0.393555,5,4,7,21,76.7947982,77.09925441,65.53436624849999,False,75.714261825,-1.0805363750000083,0.0,False,False,False,30.222976805601,0.0,30.222976805601
2023-07-21 06:00:00,77.09925441,0.429004,6,4,7,21,77.09925441,77.09925441,65.53436624849999,False,75.714261825,-1.3849925850000062,0.0,False,False,False,33.07588853890764,0.0,33.07588853890764
2023-07-21 07:00:00,77.05710285,0.387352,7,4,7,21,77.05710285,77.09925441,65.53436624849999,False,75.714261825,-1.3428410250000127,0.0,False,False,False,29.8482229031532,0.0,29.8482229031532
