DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-26 20:00:00,9.900633951,0.597224,20,2,7,26,9.900633951,12.84100566,10.914854811,True,11.905951708181819,2.0053177571818193,16.842985813588985,False,False,True,5.912896210752024,1.1976238922151548,4.715272318536869
2023-07-26 21:00:00,11.8257363,0.530393,21,2,7,26,11.8257363,12.84100566,10.914854811,False,11.905951708181819,0.08021540818181805,0.6737420925930154,False,True,True,6.272287753365901,0.04254569099177902,6.229742062374122
2023-07-26 22:00:00,11.71495545,0.762402,22,2,7,26,11.71495545,12.84100566,10.914854811,False,11.905951708181819,0.1909962581818192,1.6042082385616077,False,False,False,8.9315054649909,0.0,8.9315054649909
2023-07-26 23:00:00,11.72235492,0.457949,23,2,7,26,11.72235492,12.84100566,10.914854811,False,11.905951708181819,0.18359678818181813,1.542058901983028,False,False,False,5.36824071325908,0.0,5.36824071325908
2023-07-27 00:00:00,11.69562873,0.52155,0,3,7,27,11.69562873,12.76782133,10.8526481305,False,11.949492017083335,0.2538632870833357,2.124469280538499,False,False,False,6.099855164131499,0.0,6.099855164131499
2023-07-27 01:00:00,11.63125916,0.552411,1,3,7,27,11.63125916,12.76782133,10.8526481305,False,11.949492017083335,0.31823285708333415,2.6631496688593903,False,False,False,6.42523550383476,0.0,6.42523550383476
2023-07-27 02:00:00,11.5873373,0.485994,2,3,7,27,11.5873373,12.76782133,10.8526481305,False,11.949492017083335,0.36215471708333524,3.030712239194675,False,False,False,5.6313764037761995,0.0,5.6313764037761995
2023-07-27 03:00:00,11.45105286,0.473503,3,3,7,27,11.45105286,12.76782133,10.8526481305,False,11.949492017083335,0.4984391570833342,4.171216285769733,False,False,False,5.42210788236858,0.0,5.42210788236858
2023-07-27 04:00:00,11.3224342,0.476943,4,3,7,27,11.3224342,12.76782133,10.8526481305,False,11.949492017083335,0.627057817083335,5.2475688187152665,False,False,False,5.4001557346506,0.0,5.4001557346506
2023-07-27 05:00:00,11.26834872,0.486553,5,3,7,27,11.26834872,12.76782133,10.8526481305,False,11.949492017083335,0.6811432970833344,5.7001862180379925,False,False,False,5.482648874762161,0.0,5.482648874762161
2023-07-27 06:00:00,11.21063112,0.544483,6,3,7,27,11.21063112,12.76782133,10.8526481305,False,11.949492017083335,0.7388608970833346,6.183199219071723,False,False,False,6.103998064110961,0.0,6.103998064110961
2023-07-27 07:00:00,11.1119007,0.722674,7,3,7,27,11.1119007,12.76782133,10.8526481305,False,11.949492017083335,0.8375913170833353,7.009430324618744,False,False,False,8.0302817264718,0.0,8.0302817264718
2023-07-27 08:00:00,11.25018725,0.550649,8,3,7,27,11.25018725,12.76782133,10.8526481305,False,11.949492017083335,0.6993047670833352,5.8521715072372045,False,False,False,6.194904359025251,0.0,6.194904359025251
2023-07-27 09:00:00,11.51157449,0.512278,9,3,7,27,11.51157449,12.76782133,10.8526481305,False,11.949492017083335,0.43791752708333576,3.664737601040081,False,False,False,5.8971263565882195,0.0,5.8971263565882195
2023-07-27 10:00:00,11.86192216,0.449745,10,3,7,27,11.86192216,12.76782133,10.8526481305,False,11.949492017083335,0.08756985708333431,0.7328333033583515,False,False,False,5.3348401818492,0.0,5.3348401818492
2023-07-27 11:00:00,12.18403299,0.43458,11,3,7,27,12.18403299,12.76782133,10.8526481305,False,11.949492017083335,-0.23454097291666542,0.0,False,False,False,5.2949370567942005,0.0,5.2949370567942005
2023-07-27 12:00:00,12.44148511,0.567904,12,3,7,27,12.44148511,12.76782133,10.8526481305,False,11.949492017083335,-0.4919930929166654,0.0,False,False,False,7.0655691599094395,0.0,7.0655691599094395
2023-07-27 13:00:00,12.67344003,0.542087,13,3,7,27,12.67344003,12.76782133,10.8526481305,False,11.949492017083335,-0.7239480129166651,0.0,False,False,False,6.87010708554261,0.0,6.87010708554261
2023-07-27 14:00:00,12.7641749,0.516828,14,3,7,27,12.7641749,12.76782133,10.8526481305,False,11.949492017083335,-0.8146828829166655,0.0,False,False,False,6.596882985217199,0.0,6.596882985217199
2023-07-27 15:00:00,12.75496358,0.520586,15,3,7,27,12.75496358,12.76782133,10.8526481305,False,11.949492017083335,-0.8054715629166651,0.0,False,False,False,6.64005547025788,0.0,6.64005547025788
2023-07-27 16:00:00,12.76782133,0.497709,16,3,7,27,12.76782133,12.76782133,10.8526481305,False,11.949492017083335,-0.8183293129166653,0.0,False,False,False,6.3546595863329705,0.0,6.3546595863329705
2023-07-27 17:00:00,12.75869407,0.633701,17,3,7,27,12.75869407,12.76782133,10.8526481305,False,11.949492017083335,-0.8092020529166657,0.0,False,False,False,8.08519719085307,0.0,8.08519719085307
2023-07-27 18:00:00,12.6288449,0.529847,18,3,7,27,12.6288449,12.76782133,10.8526481305,False,11.949492017083335,-0.6793528829166657,0.0,False,False,False,6.6913555837303,0.0,6.6913555837303
2023-07-27 19:00:00,12.44510955,0.556401,19,3,7,27,12.44510955,12.76782133,10.8526481305,False,11.949492017083335,-0.49561753291666477,0.0,False,False,False,6.92447139872955,0.0,6.92447139872955
2023-07-27 20:00:00,12.20382146,0.514713,20,3,7,27,12.20382146,12.76782133,10.8526481305,False,11.949492017083335,-0.25432944291666537,0.0,False,False,False,6.28146555514098,0.0,6.28146555514098
2023-07-27 21:00:00,11.9483054,0.436665,21,3,7,27,11.9483054,12.76782133,10.8526481305,False,11.949492017083335,0.0011866170833343404,0.009930272195988906,False,False,False,5.217406777491001,0.0,5.217406777491001
2023-07-27 22:00:00,11.71672297,0.366641,22,3,7,27,11.71672297,12.76782133,10.8526481305,False,11.949492017083335,0.23276904708333568,1.9479409396697567,False,False,False,4.29583102644377,0.0,4.29583102644377
2023-07-27 23:00:00,11.59811543,0.4574,23,3,7,27,11.59811543,12.76782133,10.8526481305,False,11.949492017083335,0.35137658708333497,2.9405148485056687,False,False,False,5.304977997681999,0.0,5.304977997681999
2023-07-28 00:00:00,11.53802456,0.475789,0,4,7,28,11.53802456,12.69263732,10.788741722,False,11.891310492083335,0.3532859320833346,2.970958771268612,False,False,False,5.48966516737784,0.0,5.48966516737784
2023-07-28 01:00:00,11.45240287,0.434627,1,4,7,28,11.45240287,12.69263732,10.788741722,False,11.891310492083335,0.43890762208333456,3.690994549133489,False,False,False,4.97752350217949,0.0,4.97752350217949
2023-07-28 02:00:00,11.39604517,0.453776,2,4,7,28,11.39604517,12.69263732,10.788741722,False,11.891310492083335,0.49526532208333407,4.1649347430046335,False,False,False,5.171251793061921,0.0,5.171251793061921
2023-07-28 03:00:00,11.31736659,0.437968,3,4,7,28,11.31736659,12.69263732,10.788741722,False,11.891310492083335,0.5739439020833341,4.8265824230679915,False,False,False,4.956644410689121,0.0,4.956644410689121
2023-07-28 04:00:00,11.25967156,0.474611,4,4,7,28,11.25967156,12.69263732,10.788741722,False,11.891310492083335,0.6316389320833355,5.311768896320136,False,False,False,5.34396397876316,0.0,5.34396397876316
2023-07-28 05:00:00,11.19692455,0.592386,5,4,7,28,11.19692455,12.69263732,10.788741722,False,11.891310492083335,0.6943859420833345,5.83944000575566,False,False,False,6.6329013464763,0.0,6.6329013464763
2023-07-28 06:00:00,11.26338703,0.548759,6,4,7,28,11.26338703,12.69263732,10.788741722,False,11.891310492083335,0.6279234620833343,5.280523643726027,False,False,False,6.18088500319577,0.0,6.18088500319577
2023-07-28 07:00:00,11.19876166,0.458921,7,4,7,28,11.19876166,12.69263732,10.788741722,False,11.891310492083335,0.6925488320833342,5.823990825438458,False,False,False,5.139346899768861,0.0,5.139346899768861
2023-07-28 08:00:00,11.02554803,0.371958,8,4,7,28,11.02554803,12.69263732,10.788741722,False,11.891310492083335,0.8657624620833353,7.280631202588802,False,False,False,4.10104079414274,0.0,4.10104079414274
2023-07-28 09:00:00,11.15774012,0.354792,9,4,7,28,11.15774012,12.69263732,10.788741722,False,11.891310492083335,0.7335703720833351,6.168961550299365,False,False,False,3.95867693265504,0.0,3.95867693265504
2023-07-28 10:00:00,11.80153808,0.550918,10,4,7,28,11.80153808,12.69263732,10.788741722,False,11.891310492083335,0.08977241208333453,0.7549412837474954,False,False,False,6.50167975595744,0.0,6.50167975595744
2023-07-28 11:00:00,12.15333504,0.482885,11,4,7,28,12.15333504,12.69263732,10.788741722,False,11.891310492083335,-0.2620245479166652,0.0,False,False,False,5.8686631907904,0.0,5.8686631907904
2023-07-28 12:00:00,12.27176566,0.458289,12,4,7,28,12.27176566,12.69263732,10.788741722,False,11.891310492083335,-0.380455167916665,0.0,False,False,False,5.62401521255574,0.0,5.62401521255574
2023-07-28 13:00:00,12.4147434,0.637817,13,4,7,28,12.4147434,12.69263732,10.788741722,False,11.891310492083335,-0.523432907916666,0.0,False,False,False,7.9183343911578,0.0,7.9183343911578
2023-07-28 14:00:00,12.5250989,0.520125,14,4,7,28,12.5250989,12.69263732,10.788741722,False,11.891310492083335,-0.6337884079166649,0.0,False,False,False,6.514617065362499,0.0,6.514617065362499
2023-07-28 15:00:00,12.66805226,0.51091,15,4,7,28,12.66805226,12.69263732,10.788741722,False,11.891310492083335,-0.7767417679166648,0.0,False,False,False,6.4722345801565995,0.0,6.4722345801565995
2023-07-28 16:00:00,12.69263732,0.561185,16,4,7,28,12.69263732,12.69263732,10.788741722,False,11.891310492083335,-0.8013268279166645,0.0,False,False,False,7.1229176744242,0.0,7.1229176744242
2023-07-28 17:00:00,12.68699574,0.482393,17,4,7,28,12.68699574,12.69263732,10.788741722,False,11.891310492083335,-0.7956852479166656,0.0,False,False,False,6.12011793600582,0.0,6.12011793600582
2023-07-28 18:00:00,12.63516201,0.533888,18,4,7,28,12.63516201,12.69263732,10.788741722,False,11.891310492083335,-0.7438515179166654,0.0,False,False,False,6.74576137519488,0.0,6.74576137519488
2023-07-28 19:00:00,12.47518395,0.504877,19,4,7,28,12.47518395,12.69263732,10.788741722,False,11.891310492083335,-0.5838734579166651,0.0,False,False,False,6.29843344712415,0.0,6.29843344712415
2023-07-28 20:00:00,12.3582705,0.562736,20,4,7,28,12.3582705,12.69263732,10.788741722,False,11.891310492083335,-0.4669600079166649,0.0,False,False,False,6.954443708088,0.0,6.954443708088
2023-07-28 21:00:00,12.12729155,0.443931,21,4,7,28,12.12729155,12.69263732,10.788741722,False,11.891310492083335,-0.2359810579166659,0.0,False,False,False,5.383680665083051,0.0,5.383680665083051
2023-07-28 22:00:00,11.95605522,0.445846,22,4,7,28,11.95605522,12.69263732,10.788741722,False,11.891310492083335,-0.06474472791666486,0.0,False,False,False,5.33055939561612,0.0,5.33055939561612
2023-07-28 23:00:00,11.81945004,0.439476,23,4,7,28,11.81945004,12.69263732,10.788741722,False,11.891310492083335,0.07186045208333525,0.6043106193482753,False,False,False,5.1943646257790395,0.0,5.1943646257790395
2023-07-29 00:00:00,11.60795263,0.525017,0,5,7,29,11.60795263,12.49388793,10.6198047405,False,11.782406578333331,0.1744539483333316,1.4806308641066162,False,False,False,6.094372465944709,0.0,6.094372465944709
2023-07-29 01:00:00,11.50311599,0.521673,1,5,7,29,11.50311599,12.49388793,10.6198047405,False,11.782406578333331,0.27929058833333187,2.3704035884054395,False,False,False,6.000865027851271,0.0,6.000865027851271
2023-07-29 02:00:00,11.40341199,0.530071,2,5,7,29,11.40341199,12.49388793,10.6198047405,False,11.782406578333331,0.378994588333331,3.2166144141576662,False,False,False,6.04461799695129,0.0,6.04461799695129
2023-07-29 03:00:00,11.28420418,0.498757,3,5,7,29,11.28420418,12.49388793,10.6198047405,False,11.782406578333331,0.4982023983333317,4.228358570221776,False,False,False,5.62807582420426,0.0,5.62807582420426
2023-07-29 04:00:00,11.1993005,0.404212,4,5,7,29,11.1993005,12.49388793,10.6198047405,False,11.782406578333331,0.5831060783333317,4.948955669256954,False,False,False,4.526891653706,0.0,4.526891653706
2023-07-29 05:00:00,11.07489217,0.438082,5,5,7,29,11.07489217,12.49388793,10.6198047405,False,11.782406578333331,0.7075144083333313,6.004837837071245,False,False,False,4.85171091161794,0.0,4.85171091161794
2023-07-29 06:00:00,11.01745663,0.525425,6,5,7,29,11.01745663,12.49388793,10.6198047405,False,11.782406578333331,0.7649499483333315,6.4923065016275885,False,False,False,5.78884714981775,0.0,5.78884714981775
2023-07-29 07:00:00,10.96942045,0.357101,7,5,7,29,10.96942045,12.49388793,10.6198047405,False,11.782406578333331,0.812986128333332,6.900000631690408,False,False,False,3.91719101211545,0.0,3.91719101211545
2023-07-29 08:00:00,11.09096611,0.473146,8,5,7,29,11.09096611,12.49388793,10.6198047405,False,11.782406578333331,0.6914404683333313,5.868414603896128,False,False,False,5.2476462510820605,0.0,5.2476462510820605
2023-07-29 09:00:00,11.42733563,0.398572,9,5,7,29,11.42733563,12.49388793,10.6198047405,False,11.782406578333331,0.3550709483333314,3.013568968043179,False,False,False,4.5546160167203595,0.0,4.5546160167203595
2023-07-29 10:00:00,11.91333681,0.454444,10,5,7,29,11.91333681,12.49388793,10.6198047405,False,11.782406578333331,-0.13093023166666917,0.0,False,False,False,5.413944433283641,0.0,5.413944433283641
2023-07-29 11:00:00,12.16042009,0.599438,11,5,7,29,12.16042009,12.49388793,10.6198047405,False,11.782406578333331,-0.3780135116666692,0.0,False,False,False,7.289417897909421,0.0,7.289417897909421
2023-07-29 12:00:00,12.28133076,0.532627,12,5,7,29,12.28133076,12.49388793,10.6198047405,False,11.782406578333331,-0.4989241816666681,0.0,False,False,False,6.541368358706519,0.0,6.541368358706519
2023-07-29 13:00:00,12.32684855,0.492721,13,5,7,29,12.32684855,12.49388793,10.6198047405,False,11.782406578333331,-0.544441971666668,0.0,False,False,False,6.07369714440455,0.0,6.07369714440455
2023-07-29 14:00:00,12.44326243,0.56687,14,5,7,29,12.44326243,12.49388793,10.6198047405,False,11.782406578333331,-0.6608558516666694,0.0,False,False,False,7.0537121736941,0.0,7.0537121736941
2023-07-29 15:00:00,12.48496157,0.520625,15,5,7,29,12.48496157,12.49388793,10.6198047405,False,11.782406578333331,-0.702554991666668,0.0,False,False,False,6.49998311738125,0.0,6.49998311738125
2023-07-29 16:00:00,12.47016797,0.567696,16,5,7,29,12.47016797,12.49388793,10.6198047405,False,11.782406578333331,-0.6877613916666689,0.0,False,False,False,7.07926447589712,0.0,7.07926447589712
2023-07-29 17:00:00,12.49388793,0.569667,17,5,7,29,12.49388793,12.49388793,10.6198047405,False,11.782406578333331,-0.7114813516666683,0.0,False,False,False,7.11735565541931,0.0,7.11735565541931
2023-07-29 18:00:00,12.45816318,0.506966,18,5,7,29,12.45816318,12.49388793,10.6198047405,False,11.782406578333331,-0.6757566016666683,0.0,False,False,False,6.31586515471188,0.0,6.31586515471188
2023-07-29 19:00:00,12.2894815,0.54818,19,5,7,29,12.2894815,12.49388793,10.6198047405,False,11.782406578333331,-0.5070749216666695,0.0,False,False,False,6.73684796867,0.0,6.73684796867
2023-07-29 20:00:00,12.03014874,0.493526,20,5,7,29,12.03014874,12.49388793,10.6198047405,False,11.782406578333331,-0.24774216166666818,0.0,False,False,False,5.93719118705724,0.0,5.93719118705724
2023-07-29 21:00:00,11.77431761,0.510768,21,5,7,29,11.77431761,12.49388793,10.6198047405,False,11.782406578333331,0.008088968333330726,0.06865293842605577,False,False,False,6.0139446570244806,0.0,6.0139446570244806
2023-07-29 22:00:00,11.58028775,0.466815,22,5,7,29,11.58028775,12.49388793,10.6198047405,False,11.782406578333331,0.20211882833333128,1.7154290763060884,False,False,False,5.40585202601625,0.0,5.40585202601625
2023-07-29 23:00:00,11.49308671,0.431511,23,5,7,29,11.49308671,12.49388793,10.6198047405,False,11.782406578333331,0.28931986833333134,2.4555243991101245,False,False,False,4.95939333931881,0.0,4.95939333931881
2023-07-30 00:00:00,11.42728351,0.443692,0,6,7,30,11.42728351,12.67559686,10.774257331,False,11.654837783913043,0.22755427391304295,1.952444797019242,False,False,False,5.0701942751189195,0.0,5.0701942751189195
2023-07-30 01:00:00,11.50991546,0.53898,1,6,7,30,11.50991546,12.67559686,10.774257331,False,11.654837783913043,0.14492232391304327,1.2434520891665852,False,False,False,6.2036142346308,0.0,6.2036142346308
2023-07-30 02:00:00,11.44424912,0.528139,2,6,7,30,11.44424912,12.67559686,10.774257331,False,11.654837783913043,0.2105886639130432,1.8068776916287486,False,False,False,6.0441542859876805,0.0,6.0441542859876805
2023-07-30 03:00:00,11.2607275,0.383724,3,6,7,30,11.2607275,12.67559686,10.774257331,False,11.654837783913043,0.3941102839130437,3.38151668191407,False,False,False,4.32101139921,0.0,4.32101139921
2023-07-30 04:00:00,11.0666842,0.424057,4,6,7,30,11.0666842,12.67559686,10.774257331,False,11.654837783913043,0.5881535839130443,5.046433033369729,False,False,False,4.6929049017994,0.0,4.6929049017994
2023-07-30 05:00:00,11.07484886,0.471541,5,6,7,30,11.07484886,12.67559686,10.774257331,False,11.654837783913043,0.579988923913044,4.9763792054968965,False,False,False,5.222245306293259,0.0,5.222245306293259
2023-07-30 06:00:00,11.10220576,0.438622,6,6,7,30,11.10220576,12.67559686,10.774257331,False,11.654837783913043,0.5526320239130431,4.741653501825919,False,False,False,4.869671694862721,0.0,4.869671694862721
2023-07-30 07:00:00,11.07872282,0.41827,7,6,7,30,11.07872282,12.67559686,10.774257331,False,11.654837783913043,0.5761149639130441,4.943140132831749,False,False,False,4.6338973939214,0.0,4.6338973939214
2023-07-30 08:00:00,11.04903749,0.366118,8,6,7,30,11.04903749,12.67559686,10.774257331,False,11.654837783913043,0.6058002939130436,5.197844063940714,False,False,False,4.04525150776382,0.0,4.04525150776382
2023-07-30 09:00:00,11.46123246,0.42457,9,6,7,30,11.46123246,12.67559686,10.774257331,False,11.654837783913043,0.19360532391304375,1.6611584605688254,False,False,False,4.8660954655422,0.0,4.8660954655422
2023-07-30 10:00:00,11.77038914,0.446372,10,6,7,30,11.77038914,12.67559686,10.774257331,False,11.654837783913043,-0.11555135608695721,0.0,False,False,False,5.25397214120008,0.0,5.25397214120008
2023-07-30 11:00:00,10.91674601,0.488819,11,6,7,30,10.91674601,12.67559686,10.774257331,False,11.654837783913043,0.7380917739130428,6.3329218955910065,False,False,False,5.3363128678621905,0.0,5.3363128678621905
2023-07-30 12:00:00,11.44312567,0.612185,12,6,7,30,11.44312567,12.67559686,10.774257331,False,11.654837783913043,0.2117121139130429,1.8165170364298437,False,False,False,7.00530988828895,0.0,7.00530988828895
2023-07-30 13:00:00,12.06157698,0.595768,13,6,7,30,12.06157698,12.67559686,10.774257331,False,11.654837783913043,-0.4067391960869564,0.0,False,False,False,7.185901594220639,0.0,7.185901594220639
2023-07-30 14:00:00,12.45380622,0.541316,14,6,7,30,12.45380622,12.67559686,10.774257331,False,11.654837783913043,-0.7989684360869571,0.0,False,False,False,6.74144456778552,0.0,6.74144456778552
2023-07-30 15:00:00,12.46418665,0.512645,15,6,7,30,12.46418665,12.67559686,10.774257331,False,11.654837783913043,-0.8093488660869568,0.0,False,False,False,6.38970296518925,0.0,6.38970296518925
2023-07-30 16:00:00,12.53299844,0.472953,16,6,7,30,12.53299844,12.67559686,10.774257331,False,11.654837783913043,-0.8781606560869566,0.0,False,False,False,5.92751921119332,0.0,5.92751921119332
2023-07-30 17:00:00,12.67559686,0.516761,17,6,7,30,12.67559686,12.67559686,10.774257331,False,11.654837783913043,-1.0207590760869572,0.0,False,False,False,6.550254108970461,0.0,6.550254108970461
2023-07-30 18:00:00,12.58012308,0.499837,18,6,7,30,12.58012308,12.67559686,10.774257331,False,11.654837783913043,-0.9252852960869564,0.0,True,False,True,6.28801097993796,0.0,6.28801097993796
2023-07-30 19:00:00,8.471983342,0.482979,19,6,7,30,8.471983342,12.67559686,10.774257331,True,11.654837783913043,3.182854441913044,27.3092985155596,False,False,True,4.091790042535818,1.53725185550072,2.554538187035098
2023-07-30 20:00:00,11.0351334,0.362777,20,6,7,30,11.0351334,12.67559686,10.774257331,False,11.654837783913043,0.619704383913044,5.317142935858022,False,False,True,4.0032925894518,0.2248144972828224,3.778478092168978
2023-07-30 21:00:00,11.87076036,0.433117,21,6,7,30,11.87076036,12.67559686,10.774257331,False,11.654837783913043,-0.21592257608695675,0.0,False,True,True,5.14142811484212,0.0,5.14142811484212
2023-07-30 22:00:00,11.89272507,0.549566,22,6,7,30,11.89272507,12.67559686,10.774257331,False,11.654837783913043,-0.23788728608695564,0.0,False,False,False,6.53583734581962,0.0,6.53583734581962
2023-07-30 23:00:00,11.88919397,0.495055,23,6,7,30,11.88919397,12.67559686,10.774257331,False,11.654837783913043,-0.23435618608695563,0.0,False,False,False,5.88580492081835,0.0,5.88580492081835
2023-07-31 00:00:00,11.84458016,0.550591,0,0,7,31,11.84458016,12.3757054,10.51934959,False,11.685803577058824,-0.1587765829411758,0.0,False,False,False,6.52151923487456,0.0,6.52151923487456
2023-07-31 01:00:00,11.81339625,0.419828,1,0,7,31,11.81339625,12.3757054,10.51934959,False,11.685803577058824,-0.1275926729411765,0.0,False,False,False,4.959594520845,0.0,4.959594520845
2023-07-31 02:00:00,11.7498021,0.541935,2,0,7,31,11.7498021,12.3757054,10.51934959,False,11.685803577058824,-0.06399852294117636,0.0,False,False,False,6.3676290010634995,0.0,6.3676290010634995
2023-07-31 03:00:00,11.64522498,0.569942,3,0,7,31,11.64522498,12.3757054,10.51934959,False,11.685803577058824,0.04057859705882372,0.34724695474503997,False,False,False,6.6371028155511596,0.0,6.6371028155511596
2023-07-31 04:00:00,11.59427497,0.546128,4,0,7,31,11.59427497,12.3757054,10.51934959,False,11.685803577058824,0.09152860705882304,0.7832461538075902,False,False,False,6.3319582008161595,0.0,6.3319582008161595
2023-07-31 05:00:00,11.48871109,0.477477,5,0,7,31,11.48871109,12.3757054,10.51934959,False,11.685803577058824,0.1970924870588231,1.686597637544999,False,False,False,5.48559530511993,0.0,5.48559530511993
2023-07-31 06:00:00,11.36115548,0.588084,6,0,7,31,11.36115548,12.3757054,10.51934959,False,11.685803577058824,0.324648097058823,2.7781409718041234,False,False,False,6.681313759300321,0.0,6.681313759300321
2023-07-31 07:00:00,11.36324082,0.61822,7,0,7,31,11.36324082,12.3757054,10.51934959,False,11.685803577058824,0.3225627570588241,2.760295900335587,False,False,False,7.0249827397404,0.0,7.0249827397404
2023-07-31 08:00:00,11.54145156,0.501631,8,0,7,31,11.54145156,12.3757054,10.51934959,False,11.685803577058824,0.14435201705882328,1.2352767707152832,False,False,False,5.789549887494361,0.0,5.789549887494361
2023-07-31 09:00:00,11.81189344,0.545277,9,0,7,31,11.81189344,12.3757054,10.51934959,False,11.685803577058824,-0.12608986294117663,0.0,False,False,False,6.440753819282881,0.0,6.440753819282881
2023-07-31 10:00:00,12.15517331,0.539949,10,0,7,31,12.15517331,12.3757054,10.51934959,False,11.685803577058824,-0.46936973294117657,0.0,False,False,False,6.563173673561191,0.0,6.563173673561191
2023-07-31 11:00:00,11.99175402,0.552861,11,0,7,31,11.99175402,12.3757054,10.51934959,False,11.685803577058824,-0.30595044294117635,0.0,False,False,False,6.629773119251221,0.0,6.629773119251221
2023-07-31 12:00:00,12.22989982,0.551822,12,0,7,31,12.22989982,12.3757054,10.51934959,False,11.685803577058824,-0.5440962429411762,0.0,False,False,False,6.74872777847204,0.0,6.74872777847204
2023-07-31 13:00:00,12.3757054,0.544829,13,0,7,31,12.3757054,12.3757054,10.51934959,False,11.685803577058824,-0.6899018229411755,0.0,True,False,True,6.7426431973766,0.0,6.7426431973766
2023-07-31 14:00:00,2.129704799,0.477451,14,0,7,31,2.129704799,12.3757054,10.51934959,True,11.685803577058824,9.556098778058823,81.77528156316981,False,False,True,1.0168296859873491,4.562568917682963,-3.545739231695614
2023-07-31 15:00:00,0.073919213,0.60141,15,0,7,31,0.073919213,12.3757054,10.51934959,True,11.685803577058824,11.611884364058824,99.36744433095627,False,False,True,0.04445575389033,6.983503375388617,-6.939047621498287
2023-07-31 16:00:00,0.068493862,0.495571,16,0,7,31,0.068493862,12.3757054,10.51934959,True,11.685803577058824,11.617309715058823,99.41387118525195,False,False,True,0.033943571685202,5.757201792801416,-5.723258221116214
2023-07-31 17:00:00,0.06613408,0.581612,17,0,7,31,0.06613408,12.3757054,10.51934959,True,11.685803577058824,11.619669497058824,99.43406476444775,False,False,True,0.03846437453696,6.758139215523377,-6.719674840986417
2023-07-31 18:00:00,0.292804043,0.497645,18,0,7,31,0.292804043,12.3757054,10.51934959,True,11.685803577058824,11.392999534058823,97.49436107607676,False,False,True,0.14571246797873502,5.6696692531267034,-5.523956785147968
2023-07-31 19:00:00,0.206254141,0.484128,19,0,7,31,0.206254141,12.3757054,10.51934959,True,11.685803577058824,11.479549436058823,98.23500249991442,False,False,True,0.099853404774048,5.557571309380286,-5.4577179046062385
2023-07-31 20:00:00,4.050038128,0.353188,20,0,7,31,4.050038128,12.3757054,10.51934959,True,11.685803577058824,7.635765449058824,65.34223683212596,False,False,True,1.430424866352064,2.696860727422188,-1.2664358610701238
2023-07-31 21:00:00,10.95754551,0.458023,21,0,7,31,10.95754551,12.3757054,10.51934959,False,11.685803577058824,0.7282580670588246,6.231989629609352,False,False,True,5.01880786712673,0.333558944648484,4.685248922478246
2023-07-31 22:00:00,11.21990105,0.540659,22,0,7,31,11.21990105,12.3757054,10.51934959,False,11.685803577058824,0.46590252705882307,3.98691047634471,False,False,True,6.06614048179195,0.2518943943770962,5.814246087414854
2023-07-31 23:00:00,11.51495085,0.525079,23,0,7,31,11.51495085,12.3757054,10.51934959,False,11.685803577058824,0.17085272705882382,1.4620537298285257,False,True,True,6.0462588773671495,0.08971117907132015,5.95654769829583
2023-08-01 00:00:00,11.81197303,0.494185,0,1,8,1,11.81197303,12.42049106,10.557417401,False,11.899486691,0.08751366099999913,0.7354406393528621,False,False,False,5.8372998918305505,0.0,5.8372998918305505
2023-08-01 01:00:00,11.57148736,0.508649,1,1,8,1,11.57148736,12.42049106,10.557417401,False,11.899486691,0.3279993309999991,2.756415797734171,False,False,False,5.885825474176641,0.0,5.885825474176641
2023-08-01 02:00:00,11.66374769,0.451613,2,1,8,1,11.66374769,12.42049106,10.557417401,False,11.899486691,0.23573900100000067,1.9810854629410055,False,False,False,5.267500085523969,0.0,5.267500085523969
2023-08-01 03:00:00,11.72582283,0.475187,3,1,8,1,11.72582283,12.42049106,10.557417401,False,11.899486691,0.17366386099999964,1.4594231289938557,False,False,False,5.57195857311921,0.0,5.57195857311921
2023-08-01 04:00:00,11.66476159,0.487841,4,1,8,1,11.66476159,12.42049106,10.557417401,False,11.899486691,0.23472510100000044,1.9725649273386832,False,False,False,5.69054895882719,0.0,5.69054895882719
2023-08-01 05:00:00,11.54660113,0.504103,5,1,8,1,11.54660113,12.42049106,10.557417401,False,11.899486691,0.352885560999999,2.9655528020960666,False,False,False,5.82067626943639,0.0,5.82067626943639
2023-08-01 06:00:00,11.4439043,0.570146,6,1,8,1,11.4439043,12.42049106,10.557417401,False,11.899486691,0.4555823910000001,3.8285886007551326,False,False,False,6.524696261027801,0.0,6.524696261027801
2023-08-01 07:00:00,11.39000275,0.6026,7,1,8,1,11.39000275,12.42049106,10.557417401,False,11.899486691,0.5094839409999992,4.281562341553268,False,False,False,6.86361565715,0.0,6.86361565715
2023-08-01 08:00:00,11.51913945,0.513122,8,1,8,1,11.51913945,12.42049106,10.557417401,False,11.899486691,0.38034724099999906,3.19633317702409,False,False,False,5.9107238728629,0.0,5.9107238728629
2023-08-01 09:00:00,11.90240026,0.668797,9,1,8,1,11.90240026,12.42049106,10.557417401,False,11.899486691,-0.0029135690000003933,0.0,False,False,False,7.96028958668722,0.0,7.96028958668722
