DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-16 14:00:00,25.95,0.420345,14,6,7,16,25.95,26.54,22.558999999999997,False,25.427619047619043,-0.5223809523809564,0.0,False,False,False,10.90795275,0.0,10.90795275
2023-07-16 15:00:00,26.12,0.4419769999999999,15,6,7,16,26.12,26.54,22.558999999999997,False,25.427619047619043,-0.6923809523809581,0.0,False,False,False,11.544439239999997,0.0,11.544439239999997
2023-07-16 16:00:00,26.32,0.503183,16,6,7,16,26.32,26.54,22.558999999999997,False,25.427619047619043,-0.8923809523809574,0.0,False,False,False,13.24377656,0.0,13.24377656
2023-07-16 17:00:00,26.53,0.514223,17,6,7,16,26.53,26.54,22.558999999999997,False,25.427619047619043,-1.1023809523809582,0.0,False,False,False,13.64233619,0.0,13.64233619
2023-07-16 18:00:00,26.54,0.493125,18,6,7,16,26.54,26.54,22.558999999999997,False,25.427619047619043,-1.1123809523809562,0.0,False,False,False,13.0875375,0.0,13.0875375
2023-07-16 19:00:00,26.39,0.539781,19,6,7,16,26.39,26.54,22.558999999999997,False,25.427619047619043,-0.9623809523809577,0.0,False,False,False,14.24482059,0.0,14.24482059
2023-07-16 20:00:00,26.36,0.451583,20,6,7,16,26.36,26.54,22.558999999999997,False,25.427619047619043,-0.9323809523809565,0.0,True,False,True,11.90372788,0.0,11.90372788
2023-07-16 21:00:00,17.060000000000002,0.4131979999999999,21,6,7,16,17.060000000000002,26.54,22.558999999999997,True,25.427619047619043,8.36761904761904,32.90759953556311,False,False,True,7.049157879999999,3.4574834552380915,3.5916744247619077
2023-07-16 22:00:00,14.61,0.717493,22,6,7,16,14.61,26.54,22.558999999999997,True,25.427619047619043,10.817619047619043,42.542791864863844,False,False,True,10.482572730000001,7.761565943333331,2.7210067866666705
2023-07-16 23:00:00,20.07,0.296315,23,6,7,16,20.07,26.54,22.558999999999997,True,25.427619047619043,5.357619047619043,21.070077530993654,False,False,True,5.94704205,1.5875428880952367,4.359499161904764
2023-07-17 00:00:00,26.88,0.508275,0,0,7,17,26.88,28.64,24.344,False,26.37217391304348,-0.5078260869565199,0.0,False,True,True,13.662432,0.0,13.662432
2023-07-17 01:00:00,25.4,0.49689,1,0,7,17,25.4,28.64,24.344,False,26.37217391304348,0.9721739130434806,3.6863624373516304,False,False,False,12.621006,0.0,12.621006
2023-07-17 02:00:00,24.9,0.4129859999999999,2,0,7,17,24.9,28.64,24.344,False,26.37217391304348,1.4721739130434806,5.582300184647859,False,False,False,10.283351399999997,0.0,10.283351399999997
2023-07-17 03:00:00,24.87,0.364122,3,0,7,17,24.87,28.64,24.344,False,26.37217391304348,1.5021739130434781,5.696056449485623,False,False,False,9.055714140000001,0.0,9.055714140000001
2023-07-17 04:00:00,24.75,0.375754,4,0,7,17,24.75,28.64,24.344,False,26.37217391304348,1.6221739130434791,6.151081508836722,False,False,False,9.299911499999999,0.0,9.299911499999999
2023-07-17 05:00:00,24.82,0.37605,5,0,7,17,24.82,28.64,24.344,False,26.37217391304348,1.5521739130434788,5.885650224215248,False,False,False,9.333561,0.0,9.333561
2023-07-17 06:00:00,24.72,0.38918,6,0,7,17,24.72,28.64,24.344,False,26.37217391304348,1.6521739130434803,6.264837773674499,False,False,False,9.6205296,0.0,9.6205296
2023-07-17 07:00:00,24.74,0.419668,7,0,7,17,24.74,28.64,24.344,False,26.37217391304348,1.6321739130434807,6.189000263782652,False,False,False,10.38258632,0.0,10.38258632
2023-07-17 08:00:00,24.82,0.480397,8,0,7,17,24.82,28.64,24.344,False,26.37217391304348,1.5521739130434788,5.885650224215248,False,False,False,11.92345354,0.0,11.92345354
2023-07-17 09:00:00,25.18,0.353807,9,0,7,17,25.18,28.64,24.344,False,26.37217391304348,1.1921739130434794,4.520575046161967,False,False,False,8.908860259999999,0.0,8.908860259999999
2023-07-17 10:00:00,25.35,0.307851,10,0,7,17,25.35,28.64,24.344,False,26.37217391304348,1.0221739130434777,3.8759562120812427,False,False,False,7.80402285,0.0,7.80402285
2023-07-17 11:00:00,25.69,0.39165,11,0,7,17,25.69,28.64,24.344,False,26.37217391304348,0.6821739130434779,2.5867185439198086,False,False,False,10.061488500000001,0.0,10.061488500000001
2023-07-17 12:00:00,26.28,0.447324,12,0,7,17,26.28,28.64,24.344,False,26.37217391304348,0.092173913043478,0.3495120021102601,False,False,False,11.75567472,0.0,11.75567472
2023-07-17 13:00:00,26.98,0.454303,13,0,7,17,26.98,28.64,24.344,False,26.37217391304348,-0.6078260869565213,0.0,False,False,False,12.25709494,0.0,12.25709494
2023-07-17 14:00:00,27.22,0.520694,14,0,7,17,27.22,28.64,24.344,False,26.37217391304348,-0.8478260869565197,0.0,False,False,False,14.17329068,0.0,14.17329068
2023-07-17 15:00:00,27.35,0.608847,15,0,7,17,27.35,28.64,24.344,False,26.37217391304348,-0.9778260869565223,0.0,False,False,False,16.651965450000002,0.0,16.651965450000002
2023-07-17 16:00:00,27.6,0.5197050000000001,16,0,7,17,27.6,28.64,24.344,False,26.37217391304348,-1.2278260869565223,0.0,False,False,False,14.343858000000003,0.0,14.343858000000003
2023-07-17 17:00:00,28.47,0.481479,17,0,7,17,28.47,28.64,24.344,False,26.37217391304348,-2.0978260869565197,0.0,False,False,False,13.70770713,0.0,13.70770713
2023-07-17 18:00:00,28.64,0.430249,18,0,7,17,28.64,28.64,24.344,False,26.37217391304348,-2.2678260869565214,0.0,False,False,False,12.32233136,0.0,12.32233136
2023-07-17 19:00:00,28.61,0.392121,19,0,7,17,28.61,28.64,24.344,False,26.37217391304348,-2.2378260869565203,0.0,False,False,False,11.21858181,0.0,11.21858181
2023-07-17 20:00:00,28.53,0.159705,20,0,7,17,28.53,28.64,24.344,False,26.37217391304348,-2.157826086956522,0.0,True,False,True,4.556383650000001,0.0,4.556383650000001
2023-07-17 21:00:00,20.16,0.512422,21,0,7,17,20.16,28.64,24.344,True,26.37217391304348,6.212173913043479,23.555790029016094,False,False,True,10.33042752,3.183254580869566,7.147172939130435
2023-07-17 22:00:00,27.53,0.435605,22,0,7,17,27.53,28.64,24.344,False,26.37217391304348,-1.157826086956522,0.0,False,True,True,11.99220565,0.0,11.99220565
2023-07-17 23:00:00,27.23,0.495599,23,0,7,17,27.23,28.64,24.344,False,26.37217391304348,-0.8578260869565213,0.0,False,False,False,13.49516077,0.0,13.49516077
2023-07-18 00:00:00,25.74,0.550508,0,1,7,18,25.74,29.0,24.65,False,27.553749999999997,1.8137499999999989,6.582588576872474,False,False,False,14.170075919999999,0.0,14.170075919999999
2023-07-18 01:00:00,26.04,0.437154,1,1,7,18,26.04,29.0,24.65,False,27.553749999999997,1.5137499999999982,5.4938075579549,False,False,False,11.38349016,0.0,11.38349016
2023-07-18 02:00:00,26.64,0.200663,2,1,7,18,26.64,29.0,24.65,False,27.553749999999997,0.9137499999999967,3.3162455201197547,False,False,False,5.345662320000001,0.0,5.345662320000001
2023-07-18 03:00:00,26.630000000000003,0.017254,3,1,7,18,26.630000000000003,29.0,24.65,False,27.553749999999997,0.9237499999999947,3.3525382207503327,False,False,False,0.45947402,0.0,0.45947402
2023-07-18 04:00:00,26.65,0.23587,4,1,7,18,26.65,29.0,24.65,False,27.553749999999997,0.9037499999999987,3.279952819489176,False,False,False,6.2859355,0.0,6.2859355
2023-07-18 05:00:00,26.41,0.456398,5,1,7,18,26.41,29.0,24.65,False,27.553749999999997,1.1437499999999972,4.150977634623226,False,False,False,12.05347118,0.0,12.05347118
2023-07-18 06:00:00,26.59,0.473219,6,1,7,18,26.59,29.0,24.65,False,27.553749999999997,0.9637499999999974,3.4977090232726855,False,False,False,12.58289321,0.0,12.58289321
2023-07-18 07:00:00,26.47,0.4425389999999999,7,1,7,18,26.47,29.0,24.65,False,27.553749999999997,1.0837499999999984,3.9332214308397173,False,False,False,11.714007329999998,0.0,11.714007329999998
2023-07-18 08:00:00,26.41,0.4184049999999999,8,1,7,18,26.41,29.0,24.65,False,27.553749999999997,1.1437499999999972,4.150977634623226,False,False,False,11.050076049999998,0.0,11.050076049999998
2023-07-18 09:00:00,26.68,0.045492,9,1,7,18,26.68,29.0,24.65,False,27.553749999999997,0.8737499999999976,3.1710747175974148,False,False,False,1.21372656,0.0,1.21372656
2023-07-18 10:00:00,27.27,0.003612,10,1,7,18,27.27,29.0,24.65,False,27.553749999999997,0.2837499999999977,1.0298053803928604,False,False,False,0.09849924,0.0,0.09849924
2023-07-18 11:00:00,27.67,0.004631,11,1,7,18,27.67,29.0,24.65,False,27.553749999999997,-0.1162500000000044,0.0,False,False,False,0.12813977,0.0,0.12813977
2023-07-18 12:00:00,28.08,0.002659,12,1,7,18,28.08,29.0,24.65,False,27.553749999999997,-0.526250000000001,0.0,False,False,False,0.07466471999999999,0.0,0.07466471999999999
2023-07-18 13:00:00,28.36,0.012972,13,1,7,18,28.36,29.0,24.65,False,27.553749999999997,-0.8062500000000021,0.0,False,False,False,0.36788592,0.0,0.36788592
2023-07-18 14:00:00,28.59,-0.000829,14,1,7,18,28.59,29.0,24.65,False,27.553749999999997,-1.0362500000000026,0.0,False,False,False,-0.02370111,0.0,-0.02370111
2023-07-18 15:00:00,28.76,0.180566,15,1,7,18,28.76,29.0,24.65,False,27.553749999999997,-1.2062500000000043,0.0,False,False,False,5.193078160000001,0.0,5.193078160000001
2023-07-18 16:00:00,28.8,0.2302479999999999,16,1,7,18,28.8,29.0,24.65,False,27.553749999999997,-1.2462500000000034,0.0,False,False,False,6.631142399999997,0.0,6.631142399999997
2023-07-18 17:00:00,28.25,0.217628,17,1,7,18,28.25,29.0,24.65,False,27.553749999999997,-0.6962500000000027,0.0,False,False,False,6.147990999999999,0.0,6.147990999999999
2023-07-18 18:00:00,28.21,0.248681,18,1,7,18,28.21,29.0,24.65,False,27.553749999999997,-0.6562500000000036,0.0,False,False,False,7.01529101,0.0,7.01529101
2023-07-18 19:00:00,28.4,0.260232,19,1,7,18,28.4,29.0,24.65,False,27.553749999999997,-0.8462500000000013,0.0,False,False,False,7.3905888,0.0,7.3905888
2023-07-18 20:00:00,28.83,0.1441059999999999,20,1,7,18,28.83,29.0,24.65,False,27.553749999999997,-1.276250000000001,0.0,False,False,False,4.154575979999997,0.0,4.154575979999997
2023-07-18 21:00:00,29.0,0.4386739999999999,21,1,7,18,29.0,29.0,24.65,False,27.553749999999997,-1.4462500000000027,0.0,False,False,False,12.721545999999996,0.0,12.721545999999996
2023-07-18 22:00:00,28.62,0.4711059999999999,22,1,7,18,28.62,29.0,24.65,False,27.553749999999997,-1.0662500000000037,0.0,False,False,False,13.483053719999997,0.0,13.483053719999997
2023-07-18 23:00:00,28.19,0.505551,23,1,7,18,28.19,29.0,24.65,False,27.553749999999997,-0.636250000000004,0.0,False,False,False,14.25148269,0.0,14.25148269
2023-07-19 00:00:00,26.33,0.453754,0,2,7,19,26.33,29.91,25.4235,False,28.082083333333333,1.752083333333335,6.23915011053905,False,False,False,11.94734282,0.0,11.94734282
2023-07-19 01:00:00,27.81,0.492497,1,2,7,19,27.81,29.91,25.4235,False,28.082083333333333,0.27208333333333456,0.9688858554535112,False,False,False,13.69634157,0.0,13.69634157
2023-07-19 02:00:00,28.48,0.4868369999999999,2,2,7,19,28.48,29.91,25.4235,False,28.082083333333333,-0.39791666666666714,0.0,False,False,False,13.865117759999997,0.0,13.865117759999997
2023-07-19 03:00:00,28.3,0.4383,3,2,7,19,28.3,29.91,25.4235,False,28.082083333333333,-0.21791666666666742,0.0,False,False,False,12.40389,0.0,12.40389
2023-07-19 04:00:00,28.2,0.471632,4,2,7,19,28.2,29.91,25.4235,False,28.082083333333333,-0.117916666666666,0.0,False,False,False,13.3000224,0.0,13.3000224
2023-07-19 05:00:00,27.87,0.517685,5,2,7,19,27.87,29.91,25.4235,False,28.082083333333333,0.2120833333333323,0.7552264937608462,False,False,False,14.427880949999999,0.0,14.427880949999999
2023-07-19 06:00:00,27.68,0.490136,6,2,7,19,27.68,29.91,25.4235,False,28.082083333333333,0.40208333333333357,1.4318144724542645,False,False,False,13.566964480000001,0.0,13.566964480000001
2023-07-19 07:00:00,27.65,0.462521,7,2,7,19,27.65,29.91,25.4235,False,28.082083333333333,0.4320833333333347,1.538644153300597,False,False,False,12.788705649999999,0.0,12.788705649999999
2023-07-19 08:00:00,27.64,0.391786,8,2,7,19,27.64,29.91,25.4235,False,28.082083333333333,0.4420833333333327,1.5742540469160329,False,False,False,10.828965040000002,0.0,10.828965040000002
2023-07-19 09:00:00,28.09,0.003201,9,2,7,19,28.09,29.91,25.4235,False,28.082083333333333,-0.007916666666666572,0.0,False,False,False,0.08991608999999999,0.0,0.08991608999999999
2023-07-19 10:00:00,28.61,0.0045629999999999,10,2,7,19,28.61,29.91,25.4235,False,28.082083333333333,-0.5279166666666661,0.0,False,False,False,0.13054742999999713,0.0,0.13054742999999713
2023-07-19 11:00:00,28.92,0.00549,11,2,7,19,28.92,29.91,25.4235,False,28.082083333333333,-0.8379166666666684,0.0,False,False,False,0.15877080000000002,0.0,0.15877080000000002
2023-07-19 12:00:00,29.31,-0.013516,12,2,7,19,29.31,29.91,25.4235,False,28.082083333333333,-1.2279166666666654,0.0,False,False,False,-0.39615395999999997,0.0,-0.39615395999999997
2023-07-19 13:00:00,29.73,0.438073,13,2,7,19,29.73,29.91,25.4235,False,28.082083333333333,-1.6479166666666671,0.0,False,False,False,13.02391029,0.0,13.02391029
2023-07-19 14:00:00,29.91,0.526892,14,2,7,19,29.91,29.91,25.4235,False,28.082083333333333,-1.8279166666666669,0.0,False,False,False,15.759339720000002,0.0,15.759339720000002
2023-07-19 15:00:00,29.75,0.381223,15,2,7,19,29.75,29.91,25.4235,False,28.082083333333333,-1.6679166666666667,0.0,False,False,False,11.341384249999999,0.0,11.341384249999999
2023-07-19 16:00:00,29.68,0.30483,16,2,7,19,29.68,29.91,25.4235,False,28.082083333333333,-1.5979166666666664,0.0,False,False,False,9.0473544,0.0,9.0473544
2023-07-19 17:00:00,28.8,0.329679,17,2,7,19,28.8,29.91,25.4235,False,28.082083333333333,-0.7179166666666674,0.0,False,False,False,9.4947552,0.0,9.4947552
2023-07-19 18:00:00,27.07,0.381848,18,2,7,19,27.07,29.91,25.4235,False,28.082083333333333,1.012083333333333,3.6040179829962744,False,False,False,10.336625360000001,0.0,10.336625360000001
2023-07-19 19:00:00,27.03,0.395329,19,2,7,19,27.03,29.91,25.4235,False,28.082083333333333,1.0520833333333321,3.746457557458043,False,False,False,10.68574287,0.0,10.68574287
2023-07-19 20:00:00,27.23,0.1965049999999999,20,2,7,19,27.23,29.91,25.4235,False,28.082083333333333,0.8520833333333329,3.034259685149189,False,False,False,5.350831149999998,0.0,5.350831149999998
2023-07-19 21:00:00,26.85,0.409397,21,2,7,19,26.85,29.91,25.4235,False,28.082083333333333,1.2320833333333319,4.387435642536013,False,False,False,10.99230945,0.0,10.99230945
2023-07-19 22:00:00,26.52,0.499552,22,2,7,19,26.52,29.91,25.4235,False,28.082083333333333,1.5620833333333337,5.562562131845632,False,False,False,13.248119039999999,0.0,13.248119039999999
2023-07-19 23:00:00,26.51,0.506088,23,2,7,19,26.51,29.91,25.4235,False,28.082083333333333,1.5720833333333317,5.598172025461069,False,False,False,13.41639288,0.0,13.41639288
2023-07-20 00:00:00,28.3,0.52537,0,3,7,20,28.3,29.65,25.202499999999997,False,27.524444444444445,-0.775555555555556,0.0,False,False,False,14.867971,0.0,14.867971
2023-07-20 01:00:00,27.2,0.490361,1,3,7,20,27.2,29.65,25.202499999999997,False,27.524444444444445,0.3244444444444454,1.1787502018407916,False,False,False,13.3378192,0.0,13.3378192
2023-07-20 02:00:00,26.61,0.467229,2,3,7,20,26.61,29.65,25.202499999999997,False,27.524444444444445,0.9144444444444453,3.322299370256745,False,False,False,12.43296369,0.0,12.43296369
2023-07-20 03:00:00,26.35,0.4618009999999999,3,3,7,20,26.35,29.65,25.202499999999997,False,27.524444444444445,1.1744444444444433,4.2669142580332595,False,False,False,12.168456349999998,0.0,12.168456349999998
2023-07-20 04:00:00,26.05,0.473597,4,3,7,20,26.05,29.65,25.202499999999997,False,27.524444444444445,1.474444444444444,5.356854513160018,False,False,False,12.33720185,0.0,12.33720185
2023-07-20 05:00:00,25.99,0.484382,5,3,7,20,25.99,29.65,25.202499999999997,False,27.524444444444445,1.5344444444444463,5.574842564185377,False,False,False,12.58908818,0.0,12.58908818
2023-07-20 06:00:00,25.69,0.566053,6,3,7,20,25.69,29.65,25.202499999999997,False,27.524444444444445,1.8344444444444434,6.664782819312124,False,False,False,14.541901570000002,0.0,14.541901570000002
2023-07-20 07:00:00,25.77,0.634869,7,3,7,20,25.77,29.65,25.202499999999997,False,27.524444444444445,1.7544444444444451,6.374132084611661,False,False,False,16.36057413,0.0,16.36057413
2023-07-20 08:00:00,25.74,0.496315,8,3,7,20,25.74,29.65,25.202499999999997,False,27.524444444444445,1.7844444444444463,6.48312611012434,False,False,False,12.7751481,0.0,12.7751481
2023-07-20 09:00:00,25.81,0.428726,9,3,7,20,25.81,29.65,25.202499999999997,False,27.524444444444445,1.714444444444446,6.22880671726143,False,False,False,11.065418059999999,0.0,11.065418059999999
2023-07-20 10:00:00,26.74,0.508097,10,3,7,20,26.74,29.65,25.202499999999997,False,27.524444444444445,0.7844444444444463,2.849991926368487,False,False,False,13.58651378,0.0,13.58651378
2023-07-20 11:00:00,29.04,0.527304,11,3,7,20,29.04,29.65,25.202499999999997,False,27.524444444444445,-1.5155555555555544,0.0,False,False,False,15.31290816,0.0,15.31290816
2023-07-20 12:00:00,29.2,0.483153,12,3,7,20,29.2,29.65,25.202499999999997,False,27.524444444444445,-1.6755555555555546,0.0,False,False,False,14.1080676,0.0,14.1080676
2023-07-20 13:00:00,29.53,0.506706,13,3,7,20,29.53,29.65,25.202499999999997,False,27.524444444444445,-2.0055555555555564,0.0,False,False,False,14.96302818,0.0,14.96302818
2023-07-20 14:00:00,29.54,0.5793400000000001,14,3,7,20,29.54,29.65,25.202499999999997,False,27.524444444444445,-2.0155555555555544,0.0,False,False,False,17.1137036,0.0,17.1137036
2023-07-20 15:00:00,29.53,0.5873160000000001,15,3,7,20,29.53,29.65,25.202499999999997,False,27.524444444444445,-2.0055555555555564,0.0,True,False,True,17.343441480000003,0.0,17.343441480000003
2023-07-20 16:00:00,20.93,0.5033500000000001,16,3,7,20,20.93,29.65,25.202499999999997,True,27.524444444444445,6.594444444444445,23.95850153398999,False,False,True,10.535115500000002,3.3193136111111117,7.21580188888889
2023-07-20 17:00:00,0.08,0.475537,17,3,7,20,0.08,29.65,25.202499999999997,True,27.524444444444445,27.444444444444446,99.70934926529954,False,False,True,0.03804296,13.050848777777778,-13.012805817777778
2023-07-20 18:00:00,0.08,0.560372,18,3,7,20,0.08,29.65,25.202499999999997,True,27.524444444444445,27.444444444444446,99.70934926529954,False,False,True,0.044829759999999996,15.379098222222224,-15.334268462222223
2023-07-20 19:00:00,11.47,0.326559,19,3,7,20,11.47,29.65,25.202499999999997,True,27.524444444444445,16.054444444444442,58.32795091232036,False,False,True,3.74563173,5.242723323333332,-1.4970915933333324
2023-07-20 20:00:00,29.65,0.419868,20,3,7,20,29.65,29.65,25.202499999999997,False,27.524444444444445,-2.125555555555554,0.0,True,True,True,12.4490862,0.0,12.4490862
2023-07-20 21:00:00,16.2,0.38849,21,3,7,20,16.2,29.65,25.202499999999997,True,27.524444444444445,11.324444444444445,41.143226223155175,False,False,True,6.293538,4.399433422222223,1.8941045777777772
2023-07-20 22:00:00,23.52,0.48351,22,3,7,20,23.52,29.65,25.202499999999997,True,27.524444444444445,4.004444444444445,14.548683998062332,False,False,True,11.3721552,1.9361889333333338,9.435966266666666
2023-07-20 23:00:00,28.7,0.503919,23,3,7,20,28.7,29.65,25.202499999999997,False,27.524444444444445,-1.1755555555555546,0.0,False,True,True,14.4624753,0.0,14.4624753
2023-07-21 00:00:00,26.52,0.482054,0,4,7,21,26.52,28.18,23.953,False,27.362380952380953,0.8423809523809531,3.0786098397173762,False,False,False,12.78407208,0.0,12.78407208
2023-07-21 01:00:00,27.72,0.489576,1,4,7,21,27.72,28.18,23.953,False,27.362380952380953,-0.35761904761904617,0.0,False,False,False,13.57104672,0.0,13.57104672
2023-07-21 02:00:00,27.880000000000003,0.379619,2,4,7,21,27.880000000000003,28.18,23.953,False,27.362380952380953,-0.5176190476190499,0.0,False,False,False,10.58377772,0.0,10.58377772
2023-07-21 03:00:00,27.93,0.509659,3,4,7,21,27.93,28.18,23.953,False,27.362380952380953,-0.567619047619047,0.0,False,False,False,14.234775869999998,0.0,14.234775869999998
2023-07-21 04:00:00,28.01,0.495367,4,4,7,21,28.01,28.18,23.953,False,27.362380952380953,-0.6476190476190489,0.0,False,False,False,13.875229670000001,0.0,13.875229670000001
2023-07-21 05:00:00,27.74,0.447375,5,4,7,21,27.74,28.18,23.953,False,27.362380952380953,-0.37761904761904574,0.0,False,False,False,12.4101825,0.0,12.4101825
2023-07-21 06:00:00,27.64,0.419713,6,4,7,21,27.64,28.18,23.953,False,27.362380952380953,-0.2776190476190479,0.0,False,False,False,11.60086732,0.0,11.60086732
2023-07-21 07:00:00,27.49,0.654586,7,4,7,21,27.49,28.18,23.953,False,27.362380952380953,-0.12761904761904574,0.0,False,False,False,17.99456914,0.0,17.99456914
2023-07-21 08:00:00,27.3,0.473351,8,4,7,21,27.3,28.18,23.953,False,27.362380952380953,0.06238095238095198,0.22798071735611833,False,False,False,12.9224823,0.0,12.9224823
2023-07-21 09:00:00,27.42,0.519718,9,4,7,21,27.42,28.18,23.953,False,27.362380952380953,-0.05761904761904901,0.0,False,False,False,14.250667560000002,0.0,14.250667560000002
2023-07-21 10:00:00,27.74,0.574492,10,4,7,21,27.74,28.18,23.953,False,27.362380952380953,-0.37761904761904574,0.0,False,False,False,15.93640808,0.0,15.93640808
2023-07-21 11:00:00,27.92,0.508841,11,4,7,21,27.92,28.18,23.953,False,27.362380952380953,-0.557619047619049,0.0,False,False,False,14.20684072,0.0,14.20684072
2023-07-21 12:00:00,28.18,0.556988,12,4,7,21,28.18,28.18,23.953,False,27.362380952380953,-0.817619047619047,0.0,True,False,True,15.69592184,0.0,15.69592184
2023-07-21 13:00:00,16.11,0.651587,13,4,7,21,16.11,28.18,23.953,True,27.362380952380953,11.252380952380953,41.12354466507718,False,False,True,10.49706657,7.331905147619048,3.165161422380951
2023-07-21 14:00:00,12.07,0.60168,14,4,7,21,12.07,28.18,23.953,True,27.362380952380953,15.292380952380952,55.888341657820085,False,False,True,7.2622776,9.201119771428571,-1.938842171428571
2023-07-21 15:00:00,14.39,0.65132,15,4,7,21,14.39,28.18,23.953,True,27.362380952380953,12.972380952380952,47.40954734515584,False,False,True,9.3724948,8.449171161904761,0.9233236380952388
2023-07-21 16:00:00,26.02,0.635547,16,4,7,21,26.02,28.18,23.953,False,27.362380952380953,1.3423809523809531,4.9059362002053595,False,False,True,16.53693294,0.8531461871428576,15.683786752857142
2023-07-21 17:00:00,26.56,0.561692,17,4,7,21,26.56,28.18,23.953,False,27.362380952380953,0.802380952380954,2.932423730878341,False,True,True,14.918539519999998,0.45069096190476277,14.467848558095234
2023-07-21 18:00:00,26.89,0.485741,18,4,7,21,26.89,28.18,23.953,False,27.362380952380953,0.4723809523809521,1.7263883329562648,False,False,False,13.06157549,0.0,13.06157549
2023-07-21 19:00:00,27.34,0.503934,19,4,7,21,27.34,28.18,23.953,False,27.362380952380953,0.022380952380952834,0.0817946085170828,False,False,False,13.77755556,0.0,13.77755556
2023-07-21 20:00:00,27.45,0.47877,20,4,7,21,27.45,28.18,23.953,False,27.362380952380953,-0.0876190476190466,0.0,False,False,False,13.1422365,0.0,13.1422365
2023-07-21 21:00:00,27.19,0.316318,21,4,7,21,27.19,28.18,23.953,False,27.362380952380953,0.1723809523809514,0.6299925166634726,False,False,False,8.60068642,0.0,8.60068642
2023-07-21 22:00:00,26.97,0.334235,22,4,7,21,26.97,28.18,23.953,False,27.362380952380953,0.39238095238095383,1.434016115278194,False,False,False,9.01431795,0.0,9.01431795
2023-07-21 23:00:00,26.7,0.466927,23,4,7,21,26.7,28.18,23.953,False,27.362380952380953,0.6623809523809534,2.420772349941703,False,False,False,12.466950899999999,0.0,12.466950899999999
2023-07-22 00:00:00,26.27,0.448406,0,5,7,22,26.27,27.25,23.162499999999998,False,26.463636363636365,0.19363636363636516,0.7317073170731765,False,False,False,11.779625620000001,0.0,11.779625620000001
2023-07-22 01:00:00,26.38,0.491574,1,5,7,22,26.38,27.25,23.162499999999998,False,26.463636363636365,0.08363636363636573,0.31604259704569665,False,False,False,12.96772212,0.0,12.96772212
2023-07-22 02:00:00,26.31,0.431716,2,5,7,22,26.31,27.25,23.162499999999998,False,26.463636363636365,0.153636363636366,0.5805565097904589,False,False,False,11.35844796,0.0,11.35844796
2023-07-22 03:00:00,26.14,0.3947239999999999,3,5,7,22,26.14,27.25,23.162499999999998,False,26.463636363636365,0.32363636363636417,1.2229474407420151,False,False,False,10.318085359999998,0.0,10.318085359999998
2023-07-22 04:00:00,26.19,0.468782,4,5,7,22,26.19,27.25,23.162499999999998,False,26.463636363636365,0.27363636363636346,1.0340089316386114,False,False,False,12.27740058,0.0,12.27740058
2023-07-22 05:00:00,26.08,0.358406,5,5,7,22,26.08,27.25,23.162499999999998,False,26.463636363636365,0.38363636363636644,1.4496736516661046,False,False,False,9.34722848,0.0,9.34722848
2023-07-22 06:00:00,25.98,0.384182,6,5,7,22,25.98,27.25,23.162499999999998,False,26.463636363636365,0.4836363636363643,1.8275506698728985,False,False,False,9.98104836,0.0,9.98104836
2023-07-22 07:00:00,25.98,0.400184,7,5,7,22,25.98,27.25,23.162499999999998,False,26.463636363636365,0.4836363636363643,1.8275506698728985,False,False,False,10.39678032,0.0,10.39678032
2023-07-22 08:00:00,25.94,0.510777,8,5,7,22,25.94,27.25,23.162499999999998,False,26.463636363636365,0.5236363636363635,1.9787014771556157,False,False,False,13.249555380000002,0.0,13.249555380000002
2023-07-22 09:00:00,26.07,0.448713,9,5,7,22,26.07,27.25,23.162499999999998,False,26.463636363636365,0.39363636363636445,1.4874613534867773,False,False,False,11.69794791,0.0,11.69794791
2023-07-22 10:00:00,26.07,0.527186,10,5,7,22,26.07,27.25,23.162499999999998,False,26.463636363636365,0.39363636363636445,1.4874613534867773,False,False,False,13.743739020000001,0.0,13.743739020000001
2023-07-22 11:00:00,26.01,0.473505,11,5,7,22,26.01,27.25,23.162499999999998,False,26.463636363636365,0.45363636363636317,1.7141875644108535,False,False,False,12.315865050000001,0.0,12.315865050000001
2023-07-22 12:00:00,26.15,0.4930059999999999,12,5,7,22,26.15,27.25,23.162499999999998,False,26.463636363636365,0.31363636363636616,1.1851597389213424,False,False,False,12.892106899999996,0.0,12.892106899999996
2023-07-22 13:00:00,26.39,0.419081,13,5,7,22,26.39,27.25,23.162499999999998,False,26.463636363636365,0.07363636363636417,0.27825489522501057,False,False,False,11.05954759,0.0,11.05954759
2023-07-22 14:00:00,26.55,0.507423,14,5,7,22,26.55,27.25,23.162499999999998,False,26.463636363636365,-0.08636363636363598,0.0,False,False,False,13.472080649999999,0.0,13.472080649999999
2023-07-22 15:00:00,26.83,0.572456,15,5,7,22,26.83,27.25,23.162499999999998,False,26.463636363636365,-0.36636363636363356,0.0,False,False,False,15.358994479999998,0.0,15.358994479999998
2023-07-22 16:00:00,26.98,0.543811,16,5,7,22,26.98,27.25,23.162499999999998,False,26.463636363636365,-0.5163636363636357,0.0,False,False,False,14.672020780000002,0.0,14.672020780000002
