DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-07-01 21:00:00,31.20089724,0.584459,21,5,7,1,31.92812599,31.92812599,30.3317196905,False,31.92812599,0.0,0.0,False,False,False,18.66068058798941,0.0,18.66068058798941
2023-07-01 22:00:00,31.4034269,0.738325,22,5,7,1,31.92812599,31.92812599,30.3317196905,False,31.92812599,0.0,0.0,False,False,False,23.57333362156675,0.0,23.57333362156675
2023-07-01 23:00:00,31.61539616,0.500907,23,5,7,1,31.92812599,31.92812599,30.3317196905,False,31.92812599,0.0,0.0,False,False,False,15.99302180527293,0.0,15.99302180527293
2023-07-02 00:00:00,30.09429733,0.677118,0,6,7,2,30.09429733,31.50630168,29.930986596,False,30.700078622083335,0.6057812920833356,1.9732239110540322,False,False,False,20.37739041949494,0.0,20.37739041949494
2023-07-02 01:00:00,30.06096321,0.384049,1,6,7,2,30.06096321,31.50630168,29.930986596,False,30.700078622083335,0.6391154120833349,2.0818038284227818,False,False,False,11.544882859837289,0.0,11.544882859837289
2023-07-02 02:00:00,30.04986653,0.4740439999999999,2,6,7,2,30.04986653,31.50630168,29.930986596,False,30.700078622083335,0.6502120920833363,2.1179492733143115,False,False,False,14.244958929347318,0.0,14.244958929347318
2023-07-02 03:00:00,30.05658249,0.382346,3,6,7,2,30.05658249,31.50630168,29.930986596,False,30.700078622083335,0.6434961320833352,2.096073238133183,False,False,False,11.492014088721541,0.0,11.492014088721541
2023-07-02 04:00:00,30.06178551,0.382407,4,6,7,2,30.06178551,31.50630168,29.930986596,False,30.700078622083335,0.6382931120833355,2.0791253336536903,False,False,False,11.49583721152257,0.0,11.49583721152257
2023-07-02 05:00:00,30.06534294,0.373923,5,6,7,2,30.06534294,31.50630168,29.930986596,False,30.700078622083335,0.6347356820833348,2.067537643459823,False,False,False,11.24212322815362,0.0,11.24212322815362
2023-07-02 06:00:00,30.09490383,0.37238,6,6,7,2,30.09490383,31.50630168,29.930986596,False,30.700078622083335,0.6051747920833357,1.9712483460808412,False,False,False,11.2067402882154,0.0,11.2067402882154
2023-07-02 07:00:00,30.48734089,0.382382,7,6,7,2,30.48734089,31.50630168,29.930986596,False,30.700078622083335,0.2127377320833368,0.6929550073865584,False,False,False,11.65781038419998,0.0,11.65781038419998
2023-07-02 08:00:00,30.6666233,0.386414,8,6,7,2,30.6666233,31.50630168,29.930986596,False,30.700078622083335,0.03345532208333424,0.10897471141741308,False,False,False,11.8500125758462,0.0,11.8500125758462
2023-07-02 09:00:00,30.70280126,0.38649,9,6,7,2,30.70280126,31.50630168,29.930986596,False,30.700078622083335,-0.0027226379166656045,0.0,False,False,False,11.8663256589774,0.0,11.8663256589774
2023-07-02 10:00:00,30.70845263,0.469972,10,6,7,2,30.70845263,31.50630168,29.930986596,False,30.700078622083335,-0.008374007916664539,0.0,False,False,False,14.43211289942636,0.0,14.43211289942636
2023-07-02 11:00:00,30.66765957,0.521408,11,6,7,2,30.66765957,31.50630168,29.930986596,False,30.700078622083335,0.032419052083334066,0.1055992477492036,False,False,False,15.990363041074561,0.0,15.990363041074561
2023-07-02 12:00:00,30.62757225,0.752949,12,6,7,2,30.62757225,31.50630168,29.930986596,False,30.700078622083335,0.07250637208333544,0.23617650292002765,False,False,False,23.060999898065248,0.0,23.060999898065248
2023-07-02 13:00:00,30.61479496,0.806508,13,6,7,2,30.61479496,31.50630168,29.930986596,False,30.700078622083335,0.08528366208333438,0.27779623346628074,False,False,False,24.69107705359968,0.0,24.69107705359968
2023-07-02 14:00:00,30.87540789,0.673507,14,6,7,2,30.87540789,31.50630168,29.930986596,False,30.700078622083335,-0.17532926791666625,0.0,False,False,False,20.79480334177023,0.0,20.79480334177023
2023-07-02 15:00:00,31.29269155,0.6502490000000001,15,6,7,2,31.29269155,31.50630168,29.930986596,False,30.700078622083335,-0.5926129279166652,0.0,False,False,False,20.348041387695954,0.0,20.348041387695954
2023-07-02 16:00:00,31.50630168,0.774537,16,6,7,2,31.50630168,31.50630168,29.930986596,False,30.700078622083335,-0.8062230579166645,0.0,False,False,False,24.402796384322162,0.0,24.402796384322162
2023-07-02 17:00:00,31.33220844,0.559157,17,6,7,2,31.33220844,31.50630168,29.930986596,False,30.700078622083335,-0.6321298179166632,0.0,False,False,False,17.51962367468508,0.0,17.51962367468508
2023-07-02 18:00:00,31.36061064,0.677858,18,6,7,2,31.36061064,31.50630168,29.930986596,False,30.700078622083335,-0.6605320179166654,0.0,False,False,False,21.25804080720912,0.0,21.25804080720912
2023-07-02 19:00:00,31.25340634,0.702461,19,6,7,2,31.25340634,31.50630168,29.930986596,False,30.700078622083335,-0.553327717916666,0.0,False,False,False,21.95429907100274,0.0,21.95429907100274
2023-07-02 20:00:00,31.31321947,0.845826,20,6,7,2,31.31321947,31.50630168,29.930986596,False,30.700078622083335,-0.6131408479166645,0.0,False,False,False,26.48553517143222,0.0,26.48553517143222
2023-07-02 21:00:00,31.27806725,0.65586,21,6,7,2,31.27806725,31.50630168,29.930986596,False,30.700078622083335,-0.5779886279166639,0.0,False,False,False,20.514033186585,0.0,20.514033186585
2023-07-02 22:00:00,30.8376691,0.6625030000000001,22,6,7,2,30.8376691,31.50630168,29.930986596,False,30.700078622083335,-0.1375904779166639,0.0,False,False,False,20.430048291757302,0.0,20.430048291757302
2023-07-02 23:00:00,30.79331787,0.783207,23,6,7,2,30.79331787,31.50630168,29.930986596,False,30.700078622083335,-0.09323924791666371,0.0,False,False,False,24.11754210900909,0.0,24.11754210900909
2023-07-03 00:00:00,30.27748093,0.50936,0,0,7,3,30.27748093,31.34326212,29.776099013999996,False,30.682249484583327,0.4047685545833275,1.3192271146439523,False,False,False,15.4221376865048,0.0,15.4221376865048
2023-07-03 01:00:00,30.20675927,0.388226,1,0,7,3,30.20675927,31.34326212,29.776099013999996,False,30.682249484583327,0.47549021458332774,1.5497240996695618,False,False,False,11.72704932435502,0.0,11.72704932435502
2023-07-03 02:00:00,30.21729494,0.382192,2,0,7,3,30.21729494,31.34326212,29.776099013999996,False,30.682249484583327,0.4649545445833283,1.5153861023682453,False,False,False,11.548808387708478,0.0,11.548808387708478
2023-07-03 03:00:00,30.23858455,0.3737459999999999,3,0,7,3,30.23858455,31.34326212,29.776099013999996,False,30.682249484583327,0.4436649345833281,1.4459987192472736,False,False,False,11.301550021224298,0.0,11.301550021224298
2023-07-03 04:00:00,30.24227319,0.370911,4,0,7,3,30.24227319,31.34326212,29.776099013999996,False,30.682249484583327,0.4399762945833281,1.433976654170678,False,False,False,11.21719179117609,0.0,11.21719179117609
2023-07-03 05:00:00,30.25098719,0.388151,5,0,7,3,30.25098719,31.34326212,29.776099013999996,False,30.682249484583327,0.4312622945833269,1.4055758682231558,False,False,False,11.741950928785691,0.0,11.741950928785691
2023-07-03 06:00:00,30.48058469,0.36082,6,0,7,3,30.48058469,31.34326212,29.776099013999996,False,30.682249484583327,0.2016647945833263,0.6572686096065259,False,False,False,10.998004567845799,0.0,10.998004567845799
2023-07-03 07:00:00,30.58553628,0.425025,7,0,7,3,30.58553628,31.34326212,29.776099013999996,False,30.682249484583327,0.09671320458332744,0.3152089765514819,False,False,False,12.999617557407,0.0,12.999617557407
2023-07-03 08:00:00,30.58585835,0.546411,8,0,7,3,30.58585835,31.34326212,29.776099013999996,False,30.682249484583327,0.09639113458332815,0.31415928167770446,False,False,False,16.71244944688185,0.0,16.71244944688185
2023-07-03 09:00:00,30.59606981,0.481233,9,0,7,3,30.59606981,31.34326212,29.776099013999996,False,30.682249484583327,0.08617967458332743,0.28087795396693277,False,False,False,14.723838462875731,0.0,14.723838462875731
2023-07-03 10:00:00,30.12895464,0.708682,10,0,7,3,30.12895464,31.34326212,29.776099013999996,False,30.682249484583327,0.553294844583327,1.803305995739774,False,False,False,21.351847832184482,0.0,21.351847832184482
2023-07-03 11:00:00,30.58209971,0.671937,11,0,7,3,30.58209971,31.34326212,29.776099013999996,False,30.682249484583327,0.10014977458332552,0.3264094916953433,False,False,False,20.54924433283827,0.0,20.54924433283827
2023-07-03 12:00:00,30.57501898,0.576256,12,0,7,3,30.57501898,31.34326212,29.776099013999996,False,30.682249484583327,0.1072305045833275,0.34948710210184164,False,False,False,17.61903813733888,0.0,17.61903813733888
2023-07-03 13:00:00,30.57929768,0.739404,13,0,7,3,30.57929768,31.34326212,29.776099013999996,False,30.682249484583327,0.10295180458332709,0.33554190554071495,False,False,False,22.61045502178272,0.0,22.61045502178272
2023-07-03 14:00:00,30.6662497,0.739924,14,0,7,3,30.6662497,31.34326212,29.776099013999996,False,30.682249484583327,0.015999784583325294,0.052146713008655324,False,False,False,22.690694143022803,0.0,22.690694143022803
2023-07-03 15:00:00,30.96396344,0.626808,15,0,7,3,30.96396344,31.34326212,29.776099013999996,False,30.682249484583327,-0.28171395541667366,0.0,False,False,False,19.40845999589952,0.0,19.40845999589952
2023-07-03 16:00:00,31.07191067,0.6750430000000001,16,0,7,3,31.07191067,31.34326212,29.776099013999996,False,30.682249484583327,-0.38966118541667427,0.0,False,False,False,20.974875794408813,0.0,20.974875794408813
2023-07-03 17:00:00,31.08897909,0.858364,17,0,7,3,31.08897909,31.34326212,29.776099013999996,False,30.682249484583327,-0.4067296054166718,0.0,False,False,False,26.68566044760876,0.0,26.68566044760876
2023-07-03 18:00:00,31.26957172,0.7027089999999999,18,0,7,3,31.26957172,31.34326212,29.776099013999996,False,30.682249484583327,-0.5873222354166714,0.0,False,False,False,21.973409473789477,0.0,21.973409473789477
2023-07-03 19:00:00,31.25055559,1.004323,19,0,7,3,31.25055559,31.34326212,29.776099013999996,False,30.682249484583327,-0.5683061054166743,0.0,False,False,False,31.385651741815572,0.0,31.385651741815572
2023-07-03 20:00:00,31.34326212,0.805294,20,0,7,3,31.34326212,31.34326212,29.776099013999996,False,30.682249484583327,-0.6610126354166717,0.0,False,False,False,25.24054092566328,0.0,25.24054092566328
2023-07-03 21:00:00,31.33686526,0.8178179999999999,21,0,7,3,31.33686526,31.34326212,29.776099013999996,False,30.682249484583327,-0.6546157754166728,0.0,False,False,False,25.627852473202676,0.0,25.627852473202676
2023-07-03 22:00:00,30.93564176,0.813982,22,0,7,3,30.93564176,31.34326212,29.776099013999996,False,30.682249484583327,-0.2533922754166724,0.0,False,False,False,25.18105555108832,0.0,25.18105555108832
2023-07-03 23:00:00,30.90018807,0.695449,23,0,7,3,30.90018807,31.34326212,29.776099013999996,False,30.682249484583327,-0.21793858541667177,0.0,False,False,False,21.48950489309343,0.0,21.48950489309343
2023-07-04 00:00:00,30.71218302,0.578222,0,1,7,4,30.71218302,31.63598753,30.0541881535,False,30.79665693,0.08447390999999982,0.27429571395365027,False,False,False,17.75845989019044,0.0,17.75845989019044
2023-07-04 01:00:00,30.61941928,0.4392459999999999,1,1,7,4,30.61941928,31.63598753,30.0541881535,False,30.79665693,0.17723765000000213,0.5755093820827978,False,False,False,13.449457441062878,0.0,13.449457441062878
2023-07-04 02:00:00,30.55066363,0.454137,2,1,7,4,30.55066363,31.63598753,30.0541881535,False,30.79665693,0.24599330000000208,0.7987662445282241,False,False,False,13.87418672893731,0.0,13.87418672893731
2023-07-04 03:00:00,30.49593915,0.398599,3,1,7,4,30.49593915,31.63598753,30.0541881535,False,30.79665693,0.3007177799999994,0.9764624150066776,False,False,False,12.15565084925085,0.0,12.15565084925085
2023-07-04 04:00:00,30.47421597,0.4520409999999999,4,1,7,4,30.47421597,31.63598753,30.0541881535,False,30.79665693,0.32244096000000155,1.046999876424579,False,False,False,13.775595061294768,0.0,13.775595061294768
2023-07-04 05:00:00,30.4641553,0.380914,5,1,7,4,30.4641553,31.63598753,30.0541881535,False,30.79665693,0.33250162999999944,1.0796679352429939,False,False,False,11.6042232519442,0.0,11.6042232519442
2023-07-04 06:00:00,30.46061061,0.379959,6,1,7,4,30.46061061,31.63598753,30.0541881535,False,30.79665693,0.33604632000000123,1.091177918316997,False,False,False,11.57378314676499,0.0,11.57378314676499
2023-07-04 07:00:00,30.49773081,0.359676,7,1,7,4,30.49773081,31.63598753,30.0541881535,False,30.79665693,0.29892612000000085,0.9706447056232503,False,False,False,10.96930182681756,0.0,10.96930182681756
2023-07-04 08:00:00,30.58941468,0.368721,8,1,7,4,30.58941468,31.63598753,30.0541881535,False,30.79665693,0.20724225000000018,0.6729374895173084,False,False,False,11.27895957022428,0.0,11.27895957022428
2023-07-04 09:00:00,30.57931022,0.473028,9,1,7,4,30.57931022,31.63598753,30.0541881535,False,30.79665693,0.21734671000000105,0.7057477390939687,False,False,False,14.46486995474616,0.0,14.46486995474616
2023-07-04 10:00:00,30.58635918,0.800613,10,1,7,4,30.58635918,31.63598753,30.0541881535,False,30.79665693,0.21029775000000228,0.6828590209580332,False,False,False,24.48783678217734,0.0,24.48783678217734
2023-07-04 11:00:00,30.58959995,0.734589,11,1,7,4,30.58959995,31.63598753,30.0541881535,False,30.79665693,0.20705698000000083,0.6723358982458256,False,False,False,22.47078363767055,0.0,22.47078363767055
2023-07-04 12:00:00,30.58868344,0.626733,12,1,7,4,30.58868344,31.63598753,30.0541881535,False,30.79665693,0.20797349000000054,0.6753119030832433,False,False,False,19.17093733840152,0.0,19.17093733840152
2023-07-04 13:00:00,30.6149067,0.83348,13,1,7,4,30.6149067,31.63598753,30.0541881535,False,30.79665693,0.18175023000000223,0.5901622062846489,False,False,False,25.516912436315998,0.0,25.516912436315998
2023-07-04 14:00:00,30.71283499,0.833468,14,1,7,4,30.71283499,31.63598753,30.0541881535,False,30.79665693,0.08382193999999998,0.2721786984558911,False,False,False,25.598165153445322,0.0,25.598165153445322
2023-07-04 15:00:00,30.86949717,0.718031,15,1,7,4,30.86949717,31.63598753,30.0541881535,False,30.79665693,-0.07284023999999789,0.0,False,False,False,22.16525592247227,0.0,22.16525592247227
2023-07-04 16:00:00,31.01714211,0.724071,16,1,7,4,31.01714211,31.63598753,30.0541881535,False,30.79665693,-0.22048518000000072,0.0,False,False,False,22.45861310472981,0.0,22.45861310472981
2023-07-04 17:00:00,31.07310466,0.537221,17,1,7,4,31.07310466,31.63598753,30.0541881535,False,30.79665693,-0.27644772999999745,0.0,False,False,False,16.69312435854986,0.0,16.69312435854986
2023-07-04 18:00:00,31.29415847,0.558369,18,1,7,4,31.29415847,31.63598753,30.0541881535,False,30.79665693,-0.49750153999999824,0.0,False,False,False,17.47368797073543,0.0,17.47368797073543
2023-07-04 19:00:00,31.34187938,0.6575650000000001,19,1,7,4,31.34187938,31.63598753,30.0541881535,False,30.79665693,-0.5452224500000007,0.0,False,False,False,20.609322914509704,0.0,20.609322914509704
2023-07-04 20:00:00,31.57291895,0.7074239999999999,20,1,7,4,31.57291895,31.63598753,30.0541881535,False,30.79665693,-0.7762620199999972,0.0,False,False,False,22.335440615284796,0.0,22.335440615284796
2023-07-04 21:00:00,31.63598753,0.625555,21,1,7,4,31.63598753,31.63598753,30.0541881535,False,30.79665693,-0.8393306000000003,0.0,False,False,False,19.79005017932915,0.0,19.79005017932915
2023-07-04 22:00:00,31.0448902,0.7991900000000001,22,1,7,4,31.0448902,31.63598753,30.0541881535,False,30.79665693,-0.24823327000000006,0.0,False,False,False,24.810765798938004,0.0,24.810765798938004
2023-07-04 23:00:00,30.73416092,0.88735,23,1,7,4,30.73416092,31.63598753,30.0541881535,False,30.79665693,0.06249601000000027,0.2029311497739903,False,False,False,27.271957692362,0.0,27.271957692362
2023-07-05 00:00:00,30.54841443,0.804475,0,2,7,5,30.54841443,31.36132011,29.7932541045,False,30.663541365416666,0.11512693541666508,0.37545218291879673,False,False,False,24.575435698574253,0.0,24.575435698574253
2023-07-05 01:00:00,30.48068841,0.393517,1,2,7,5,30.48068841,31.36132011,29.7932541045,False,30.663541365416666,0.18285295541666713,0.596320409432208,False,False,False,11.99466906103797,0.0,11.99466906103797
2023-07-05 02:00:00,30.40065313,0.392105,2,2,7,5,30.40065313,31.36132011,29.7932541045,False,30.663541365416666,0.2628882354166677,0.8573316183014712,False,False,False,11.920248095538648,0.0,11.920248095538648
2023-07-05 03:00:00,30.37614105,0.463504,3,2,7,5,30.37614105,31.36132011,29.7932541045,False,30.663541365416666,0.2874003154166651,0.9372704606807238,False,False,False,14.079462881239202,0.0,14.079462881239202
2023-07-05 04:00:00,30.37393227,0.388167,4,2,7,5,30.37393227,31.36132011,29.7932541045,False,30.663541365416666,0.28960909541666524,0.9444737382593901,False,False,False,11.79015816744909,0.0,11.79015816744909
2023-07-05 05:00:00,30.37279018,0.382875,5,2,7,5,30.37279018,31.36132011,29.7932541045,False,30.663541365416666,0.2907511854166671,0.9481983243611442,False,False,False,11.6289820401675,0.0,11.6289820401675
2023-07-05 06:00:00,30.36734135,0.391724,6,2,7,5,30.36734135,31.36132011,29.7932541045,False,30.663541365416666,0.29620001541666596,0.9659680592233547,False,False,False,11.8956164229874,0.0,11.8956164229874
2023-07-05 07:00:00,30.36196673,0.532587,7,2,7,5,30.36196673,31.36132011,29.7932541045,False,30.663541365416666,0.3015746354166673,0.9834957802910297,False,False,False,16.17038877483051,0.0,16.17038877483051
2023-07-05 08:00:00,30.37043701,0.70582,8,2,7,5,30.37043701,31.36132011,29.7932541045,False,30.663541365416666,0.29310435541666635,0.9558724868851546,False,False,False,21.4360618503982,0.0,21.4360618503982
2023-07-05 09:00:00,30.3702981,0.6996950000000001,9,2,7,5,30.3702981,31.36132011,29.7932541045,False,30.663541365416666,0.2932432654166668,0.9563255004439769,False,False,False,21.249945729079503,0.0,21.249945729079503
2023-07-05 10:00:00,30.41363323,0.8179109999999999,10,2,7,5,30.41363323,31.36132011,29.7932541045,False,30.663541365416666,0.24990813541666768,0.8150008912490524,False,False,False,24.875645168782526,0.0,24.875645168782526
2023-07-05 11:00:00,30.5952501,0.644024,11,2,7,5,30.5952501,31.36132011,29.7932541045,False,30.663541365416666,0.06829126541666497,0.22271160595196635,False,False,False,19.7040753504024,0.0,19.7040753504024
2023-07-05 12:00:00,30.6006854,0.53611,12,2,7,5,30.6006854,31.36132011,29.7932541045,False,30.663541365416666,0.06285596541666649,0.20498599515174554,False,False,False,16.405333449794,0.0,16.405333449794
2023-07-05 13:00:00,30.6524076,0.6088790000000001,13,2,7,5,30.6524076,31.36132011,29.7932541045,False,30.663541365416666,0.011133765416666108,0.03630945716277614,False,False,False,18.663607287080403,0.0,18.663607287080403
2023-07-05 14:00:00,30.696336,1.15759,14,2,7,5,30.696336,31.36132011,29.7932541045,False,30.663541365416666,-0.03279463458333254,0.0,False,False,False,35.53377159023999,0.0,35.53377159023999
2023-07-05 15:00:00,30.69908072,0.855173,15,2,7,5,30.69908072,31.36132011,29.7932541045,False,30.663541365416666,-0.035539354583335125,0.0,False,False,False,26.25302495656456,0.0,26.25302495656456
2023-07-05 16:00:00,30.72950247,0.876805,16,2,7,5,30.72950247,31.36132011,29.7932541045,False,30.663541365416666,-0.06596110458333371,0.0,False,False,False,26.94378141320835,0.0,26.94378141320835
2023-07-05 17:00:00,30.76300081,1.024694,17,2,7,5,30.76300081,31.36132011,29.7932541045,False,30.663541365416666,-0.099459444583335,0.0,False,False,False,31.52266235200214,0.0,31.52266235200214
2023-07-05 18:00:00,30.97453406,0.4349289999999999,18,2,7,5,30.97453406,31.36132011,29.7932541045,False,30.663541365416666,-0.3109926945833337,0.0,False,False,False,13.471723124181738,0.0,13.471723124181738
2023-07-05 19:00:00,31.16936507,0.899199,19,2,7,5,31.16936507,31.36132011,29.7932541045,False,30.663541365416666,-0.5058237045833351,0.0,False,False,False,28.02746190157893,0.0,28.02746190157893
2023-07-05 20:00:00,31.36132011,1.552086,20,2,7,5,31.36132011,31.36132011,29.7932541045,False,30.663541365416666,-0.697778744583335,0.0,False,False,False,48.67546588424946,0.0,48.67546588424946
2023-07-05 21:00:00,31.34814966,0.68472,21,2,7,5,31.34814966,31.36132011,29.7932541045,False,30.663541365416666,-0.6846082945833345,0.0,False,False,False,21.464705035195202,0.0,21.464705035195202
2023-07-05 22:00:00,31.1156724,0.766629,22,2,7,5,31.1156724,31.36132011,29.7932541045,False,30.663541365416666,-0.4521310345833349,0.0,False,False,False,23.8541768163396,0.0,23.8541768163396
2023-07-05 23:00:00,30.78339248,0.8033790000000001,23,2,7,5,30.78339248,31.36132011,29.7932541045,False,30.663541365416666,-0.11985111458333364,0.0,True,False,True,24.73073106718992,0.0,24.73073106718992
2023-07-06 00:00:00,30.78629907,0.610037,0,3,7,6,30.78629907,32.4533445,30.830677275,True,31.61643221,0.8301331400000009,2.625638258251787,False,False,True,18.78078152576559,0.5064119303261806,18.27436959543941
2023-07-06 01:00:00,30.52061039,0.7388790000000001,1,3,7,6,30.52061039,32.4533445,30.830677275,True,31.61643221,1.0958218199999976,3.4659882327057723,False,False,True,22.551038084352815,0.8096797305397783,21.741358353813037
2023-07-06 02:00:00,30.43641654,0.6391789999999999,2,3,7,6,30.43641654,32.4533445,30.830677275,True,31.61643221,1.1800156699999995,3.7322859902793555,False,False,True,19.45431828762066,0.7542412359349296,18.700077051685728
2023-07-06 03:00:00,30.52210654,0.407028,3,3,7,6,30.52210654,32.4533445,30.830677275,True,31.61643221,1.09432567,3.46125604157788,False,False,True,12.423351980763119,0.44542118880875997,11.977930791954359
2023-07-06 04:00:00,30.52103687,0.396634,4,3,7,6,30.52103687,32.4533445,30.830677275,True,31.61643221,1.0953953399999996,3.4646393138993576,False,False,True,12.10568093789558,0.4344710352855598,11.67120990261002
2023-07-06 05:00:00,30.52622327,0.4344429999999999,5,3,7,6,30.52622327,32.4533445,30.830677275,True,31.61643221,1.0902089400000001,3.448235185927072,False,False,True,13.261904016088607,0.47363364252041995,12.788270373568187
2023-07-06 06:00:00,30.5316506,0.5443129999999999,6,3,7,6,30.5316506,32.4533445,30.830677275,True,31.61643221,1.0847816100000003,3.431069017512018,False,False,True,16.6187743330378,0.59046073248393,16.02831360055387
2023-07-06 07:00:00,30.59693784,0.862927,7,3,7,6,30.59693784,32.4533445,30.830677275,True,31.61643221,1.0194943700000003,3.224571207871909,False,False,True,26.40292377945768,0.8797492182209903,25.52317456123669
2023-07-06 08:00:00,30.67873115,0.772116,8,3,7,6,30.67873115,32.4533445,30.830677275,True,31.61643221,0.9377010599999984,2.965866147614884,False,False,True,23.687539180613403,0.7240139916429588,22.963525188970443
2023-07-06 09:00:00,30.68925162,0.7054940000000001,9,3,7,6,30.68925162,32.4533445,30.830677275,True,31.61643221,0.927180589999999,2.9325908244218013,False,False,True,21.65108288240028,0.6541203431614593,20.996962539238822
2023-07-06 10:00:00,30.70800114,0.586526,10,3,7,6,30.70800114,32.4533445,30.830677275,True,31.61643221,0.9084310699999989,2.873287738370018,False,False,True,18.01104107663964,0.5328184417628193,17.47822263487682
2023-07-06 11:00:00,30.72120437,0.4596449999999999,11,3,7,6,30.72120437,32.4533445,30.830677275,True,31.61643221,0.8952278400000004,2.831527080771776,False,False,True,14.120847982648646,0.41148700051680015,13.709360982131846
2023-07-06 12:00:00,30.67260242,0.624472,12,3,7,6,30.67260242,32.4533445,30.830677275,True,31.61643221,0.9438297899999988,2.9852507826657106,False,False,True,19.15418137842224,0.5893952766208793,18.56478610180136
2023-07-06 13:00:00,30.67697006,0.73484,13,3,7,6,30.67697006,32.4533445,30.830677275,True,31.61643221,0.9394621500000007,2.9714363207081194,False,False,True,22.5426646788904,0.6903543663060006,21.8523103125844
